table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
27,2682,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,2-spades,6-clubs,A-clubs,J-diamonds,Q-hearts,Z-N/A,Z-N/A
27,2682,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,2-spades,6-clubs,8-hearts,A-clubs,J-diamonds,Q-hearts,Z-N/A
27,2682,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,2-spades,6-clubs,8-hearts,8-spades,A-clubs,J-diamonds,Q-hearts
27,2682,players_3,AlwaysCallPlayer,7,3,100,210,310,1140,True,2-spades,6-clubs,8-hearts,8-spades,A-clubs,J-diamonds,Q-hearts
27,2682,players_3,AlwaysCallPlayer,8,3,100,310,410,1540,False,2-spades,6-clubs,8-hearts,8-spades,A-clubs,J-diamonds,Q-hearts
27,2683,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2683,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,A-spades,Q-hearts,10-hearts,3-spades,6-diamonds,Z-N/A,Z-N/A
27,2683,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,A-spades,Q-hearts,10-hearts,3-spades,4-hearts,6-diamonds,Z-N/A
27,2683,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,A-spades,Q-hearts,10-hearts,2-hearts,3-spades,4-hearts,6-diamonds
27,2684,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,6-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2684,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,6-diamonds,9-diamonds,5-hearts,6-clubs,9-spades,Z-N/A,Z-N/A
27,2684,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,6-diamonds,9-diamonds,5-hearts,6-clubs,8-diamonds,9-spades,Z-N/A
27,2684,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,6-diamonds,9-diamonds,5-hearts,6-clubs,8-diamonds,8-spades,9-spades
27,2685,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,3-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2685,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-spades,4-hearts,4-clubs,8-diamonds,8-hearts,Z-N/A,Z-N/A
27,2685,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-spades,4-hearts,4-clubs,8-diamonds,8-hearts,A-hearts,Z-N/A
27,2685,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,4-hearts,4-clubs,7-clubs,8-diamonds,8-hearts,A-hearts
27,2686,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,10-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2686,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,10-spades,9-spades,10-hearts,8-clubs,K-diamonds,Z-N/A,Z-N/A
27,2686,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,10-spades,9-spades,10-hearts,8-clubs,K-diamonds,Z-N/A,Z-N/A
27,2686,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,False,10-spades,9-spades,10-hearts,8-clubs,K-diamonds,Z-N/A,Z-N/A
27,2686,players_3,AlwaysCallPlayer,5,3,0,310,310,1240,True,10-spades,9-spades,10-clubs,10-hearts,8-clubs,K-diamonds,Z-N/A
27,2686,players_3,AlwaysCallPlayer,6,3,0,310,310,1240,True,10-spades,9-spades,10-clubs,10-hearts,8-clubs,K-diamonds,Q-hearts
27,2687,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2687,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,Q-diamonds,2-hearts,6-hearts,7-spades,Z-N/A,Z-N/A
27,2687,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,10-diamonds,Q-diamonds,2-hearts,4-clubs,6-hearts,7-spades,Z-N/A
27,2687,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,Q-diamonds,2-hearts,4-clubs,6-hearts,7-spades,K-clubs
27,2688,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,4-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2688,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,4-clubs,J-diamonds,4-hearts,5-hearts,K-hearts,Z-N/A,Z-N/A
27,2688,players_3,AlwaysCallPlayer,3,3,0,110,110,440,True,4-clubs,J-diamonds,4-hearts,5-hearts,6-hearts,K-hearts,Z-N/A
27,2688,players_3,AlwaysCallPlayer,4,3,100,110,210,740,True,4-clubs,J-diamonds,3-hearts,4-hearts,5-hearts,6-hearts,K-hearts
27,2689,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,8-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2689,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-hearts,Q-hearts,2-diamonds,A-clubs,J-spades,Z-N/A,Z-N/A
27,2689,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,8-hearts,Q-hearts,2-diamonds,A-clubs,J-hearts,J-spades,Z-N/A
27,2689,players_3,AlwaysCallPlayer,4,3,0,10,10,40,True,8-hearts,Q-hearts,10-hearts,2-diamonds,A-clubs,J-hearts,J-spades
27,2690,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,4-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2690,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-clubs,J-diamonds,3-hearts,A-clubs,Q-clubs,Z-N/A,Z-N/A
27,2690,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-clubs,J-diamonds,10-hearts,3-hearts,A-clubs,Q-clubs,Z-N/A
27,2690,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,J-diamonds,10-hearts,2-clubs,3-hearts,A-clubs,Q-clubs
27,2691,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,2-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2691,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-hearts,3-spades,10-spades,5-spades,J-hearts,Z-N/A,Z-N/A
27,2691,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-hearts,3-spades,10-spades,4-hearts,5-spades,J-hearts,Z-N/A
27,2691,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-hearts,3-spades,10-spades,4-hearts,5-spades,J-hearts,Q-spades
27,2692,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,10-hearts,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2692,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,10-hearts,2-clubs,4-clubs,7-hearts,K-hearts,Z-N/A,Z-N/A
27,2692,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,2-clubs,3-clubs,4-clubs,7-hearts,K-hearts,Z-N/A
27,2692,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,2-clubs,3-clubs,4-clubs,6-clubs,7-hearts,K-hearts
27,2693,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,2-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2693,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,2-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2693,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,2-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2693,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,2-spades,3-clubs,2-clubs,6-diamonds,J-diamonds,Z-N/A,Z-N/A
27,2693,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,2-spades,3-clubs,2-clubs,6-diamonds,8-clubs,J-diamonds,Z-N/A
27,2693,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,2-spades,3-clubs,2-clubs,2-hearts,6-diamonds,8-clubs,J-diamonds
27,2693,players_3,AlwaysCallPlayer,7,3,100,210,310,1140,True,2-spades,3-clubs,2-clubs,2-hearts,6-diamonds,8-clubs,J-diamonds
27,2693,players_3,AlwaysCallPlayer,8,3,100,310,410,1540,False,2-spades,3-clubs,2-clubs,2-hearts,6-diamonds,8-clubs,J-diamonds
27,2694,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,4-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2694,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,K-hearts,6-diamonds,A-hearts,A-spades,Z-N/A,Z-N/A
27,2694,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,K-hearts,6-diamonds,8-clubs,A-hearts,A-spades,Z-N/A
27,2694,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,K-hearts,5-hearts,6-diamonds,8-clubs,A-hearts,A-spades
27,2695,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,2-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2695,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-spades,9-hearts,3-spades,5-spades,Q-clubs,Z-N/A,Z-N/A
27,2695,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,2-spades,9-hearts,3-spades,5-spades,Q-clubs,Z-N/A,Z-N/A
27,2695,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,2-spades,9-hearts,3-spades,5-spades,Q-clubs,Z-N/A,Z-N/A
27,2695,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,2-spades,9-hearts,3-spades,5-spades,6-hearts,Q-clubs,Z-N/A
27,2695,players_3,AlwaysCallPlayer,6,3,100,210,310,1140,True,2-spades,9-hearts,3-spades,5-spades,6-hearts,Q-clubs,Z-N/A
27,2695,players_3,AlwaysCallPlayer,7,3,100,310,410,1540,False,2-spades,9-hearts,3-spades,5-spades,6-hearts,Q-clubs,Z-N/A
27,2695,players_3,AlwaysCallPlayer,8,3,0,410,410,1640,True,2-spades,9-hearts,3-spades,5-spades,6-hearts,K-hearts,Q-clubs
27,2695,players_3,AlwaysCallPlayer,9,3,100,410,510,1940,True,2-spades,9-hearts,3-spades,5-spades,6-hearts,K-hearts,Q-clubs
27,2695,players_3,AlwaysCallPlayer,10,3,100,510,610,2340,False,2-spades,9-hearts,3-spades,5-spades,6-hearts,K-hearts,Q-clubs
27,2696,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2696,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2696,players_3,AlwaysCallPlayer,3,3,0,110,110,440,True,3-clubs,K-spades,2-diamonds,J-clubs,Q-spades,Z-N/A,Z-N/A
27,2696,players_3,AlwaysCallPlayer,4,2,0,110,110,440,True,3-clubs,K-spades,2-diamonds,A-diamonds,J-clubs,Q-spades,Z-N/A
27,2696,players_3,AlwaysCallPlayer,5,2,0,110,110,440,True,3-clubs,K-spades,2-diamonds,A-diamonds,J-clubs,Q-diamonds,Q-spades
27,2697,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,5-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2697,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,5-hearts,A-hearts,3-hearts,4-diamonds,8-spades,Z-N/A,Z-N/A
27,2697,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-hearts,A-hearts,3-hearts,4-diamonds,8-spades,Q-hearts,Z-N/A
27,2697,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-hearts,A-hearts,3-hearts,4-diamonds,8-hearts,8-spades,Q-hearts
27,2698,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,5-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2698,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-clubs,K-diamonds,8-spades,K-clubs,K-hearts,Z-N/A,Z-N/A
27,2698,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-clubs,K-diamonds,5-spades,8-spades,K-clubs,K-hearts,Z-N/A
27,2698,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-clubs,K-diamonds,2-clubs,5-spades,8-spades,K-clubs,K-hearts
27,2699,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,7-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2699,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-diamonds,7-hearts,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,7-diamonds,7-hearts,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,7-diamonds,7-hearts,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,7-diamonds,7-hearts,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_3,AlwaysCallPlayer,6,3,100,210,310,1140,True,7-diamonds,7-hearts,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_3,AlwaysCallPlayer,7,3,100,310,410,1540,False,7-diamonds,7-hearts,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_3,AlwaysCallPlayer,8,3,0,410,410,1640,True,7-diamonds,7-hearts,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2699,players_3,AlwaysCallPlayer,9,3,100,410,510,1940,True,7-diamonds,7-hearts,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2699,players_3,AlwaysCallPlayer,10,3,100,510,610,2340,False,7-diamonds,7-hearts,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2700,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,3-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,3-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,3-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,3-hearts,4-clubs,2-clubs,8-clubs,8-diamonds,Z-N/A,Z-N/A
27,2700,players_3,AlwaysCallPlayer,5,3,100,310,410,1540,True,3-hearts,4-clubs,2-clubs,6-hearts,8-clubs,8-diamonds,Z-N/A
27,2700,players_3,AlwaysCallPlayer,6,3,100,410,510,1940,True,3-hearts,4-clubs,2-clubs,2-hearts,6-hearts,8-clubs,8-diamonds
27,2601,players_4,SmartPlayer,1,3,0,10,110,40,True,K-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_4,SmartPlayer,2,3,0,110,210,440,True,K-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_4,SmartPlayer,3,3,0,210,210,840,False,K-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_4,SmartPlayer,4,3,0,210,,840,True,K-diamonds,Q-hearts,3-hearts,6-spades,A-clubs,Z-N/A,Z-N/A
27,2602,players_4,SmartPlayer,1,3,10,0,10,15,True,8-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2602,players_4,SmartPlayer,2,3,0,10,110,40,True,8-clubs,9-diamonds,10-spades,2-diamonds,7-hearts,Z-N/A,Z-N/A
27,2602,players_4,SmartPlayer,3,3,0,110,110,440,True,8-clubs,9-diamonds,10-spades,2-diamonds,7-hearts,Z-N/A,Z-N/A
27,2602,players_4,SmartPlayer,4,3,0,110,,440,True,8-clubs,9-diamonds,10-spades,2-diamonds,7-hearts,K-clubs,Z-N/A
27,2603,players_4,SmartPlayer,1,3,10,0,10,25,True,6-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2603,players_4,SmartPlayer,2,3,0,10,,40,True,6-hearts,9-clubs,2-spades,A-hearts,Q-diamonds,Z-N/A,Z-N/A
27,2604,players_4,SmartPlayer,1,3,5,5,10,35,True,2-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2604,players_4,SmartPlayer,2,3,0,10,,40,True,2-clubs,6-spades,10-hearts,8-clubs,K-clubs,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,1,3,0,10,110,40,True,Q-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,2,3,0,110,210,440,True,Q-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,3,3,0,210,210,840,False,Q-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,4,3,0,210,310,840,True,Q-hearts,Q-spades,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,5,3,0,310,410,1240,True,Q-hearts,Q-spades,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,6,3,0,410,410,1640,False,Q-hearts,Q-spades,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_4,SmartPlayer,7,3,0,410,510,1640,True,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_4,SmartPlayer,8,3,0,510,610,2040,True,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_4,SmartPlayer,9,3,0,610,610,2440,False,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_4,SmartPlayer,10,3,0,610,710,2440,True,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2605,players_4,SmartPlayer,11,3,0,710,810,2840,True,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2605,players_4,SmartPlayer,12,3,0,810,810,3240,False,Q-hearts,Q-spades,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2606,players_4,SmartPlayer,1,3,10,0,110,15,True,A-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2606,players_4,SmartPlayer,2,3,0,110,210,440,True,A-diamonds,K-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_4,SmartPlayer,3,3,0,210,310,840,True,A-diamonds,K-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_4,SmartPlayer,4,3,0,310,310,1240,False,A-diamonds,K-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_4,SmartPlayer,5,3,0,310,410,1240,True,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_4,SmartPlayer,6,3,0,410,510,1640,True,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_4,SmartPlayer,7,3,0,510,510,2040,False,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_4,SmartPlayer,8,3,0,510,610,2040,True,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2606,players_4,SmartPlayer,9,3,0,610,710,2440,True,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2606,players_4,SmartPlayer,10,3,0,710,710,2840,False,A-diamonds,K-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2607,players_4,SmartPlayer,1,3,10,0,10,25,True,4-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2607,players_4,SmartPlayer,2,3,0,10,10,40,True,4-clubs,7-spades,5-spades,6-spades,9-diamonds,Z-N/A,Z-N/A
27,2607,players_4,SmartPlayer,3,3,0,10,,40,True,4-clubs,7-spades,5-spades,6-spades,7-clubs,9-diamonds,Z-N/A
27,2608,players_4,SmartPlayer,1,3,5,5,10,35,True,3-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2608,players_4,SmartPlayer,2,3,0,10,10,40,True,3-clubs,7-diamonds,7-spades,J-hearts,K-hearts,Z-N/A,Z-N/A
27,2608,players_4,SmartPlayer,3,3,0,10,,40,True,3-clubs,7-diamonds,7-spades,J-hearts,K-hearts,Q-clubs,Z-N/A
27,2609,players_4,SmartPlayer,1,3,0,10,10,40,True,7-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2609,players_4,SmartPlayer,2,3,0,10,110,40,True,7-clubs,9-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_4,SmartPlayer,3,3,0,110,210,440,True,7-clubs,9-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_4,SmartPlayer,4,3,0,210,210,840,False,7-clubs,9-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_4,SmartPlayer,5,3,0,210,210,840,True,7-clubs,9-spades,5-clubs,6-spades,7-hearts,A-diamonds,Z-N/A
27,2609,players_4,SmartPlayer,6,3,0,210,310,840,True,7-clubs,9-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2609,players_4,SmartPlayer,7,3,0,310,410,1240,True,7-clubs,9-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2609,players_4,SmartPlayer,8,3,0,410,410,1640,False,7-clubs,9-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2610,players_4,SmartPlayer,1,3,10,0,110,15,True,A-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2610,players_4,SmartPlayer,2,3,0,110,210,440,True,A-spades,J-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_4,SmartPlayer,3,3,0,210,310,840,True,A-spades,J-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_4,SmartPlayer,4,3,0,310,310,1240,False,A-spades,J-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_4,SmartPlayer,5,3,0,310,410,1240,True,A-spades,J-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_4,SmartPlayer,6,3,0,410,510,1640,True,A-spades,J-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_4,SmartPlayer,7,3,0,510,510,2040,False,A-spades,J-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_4,SmartPlayer,8,3,0,510,610,2040,True,A-spades,J-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2610,players_4,SmartPlayer,9,3,0,610,710,2440,True,A-spades,J-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2610,players_4,SmartPlayer,10,3,0,710,710,2840,False,A-spades,J-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2611,players_4,SmartPlayer,1,3,10,0,10,25,True,4-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2611,players_4,SmartPlayer,2,3,0,10,,40,True,4-clubs,A-spades,3-hearts,9-hearts,Q-spades,Z-N/A,Z-N/A
27,2612,players_4,SmartPlayer,1,3,5,5,110,35,True,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_4,SmartPlayer,2,3,0,110,210,440,True,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_4,SmartPlayer,3,3,0,210,210,840,False,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_4,SmartPlayer,4,3,0,210,310,840,True,J-clubs,J-hearts,7-hearts,A-diamonds,A-spades,Z-N/A,Z-N/A
27,2612,players_4,SmartPlayer,5,3,0,310,410,1240,True,J-clubs,J-hearts,7-hearts,A-diamonds,A-spades,Q-hearts,Z-N/A
27,2612,players_4,SmartPlayer,6,3,0,410,510,1640,True,J-clubs,J-hearts,10-hearts,7-hearts,A-diamonds,A-spades,Q-hearts
27,2613,players_4,SmartPlayer,1,3,0,10,,40,True,2-spades,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2614,players_4,SmartPlayer,1,3,10,0,10,15,True,10-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2614,players_4,SmartPlayer,2,3,0,10,,40,True,10-hearts,6-clubs,5-hearts,K-diamonds,Q-spades,Z-N/A,Z-N/A
27,2615,players_4,SmartPlayer,1,3,10,0,10,25,True,6-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2615,players_4,SmartPlayer,2,3,0,10,,40,True,6-hearts,J-hearts,4-diamonds,9-clubs,A-hearts,Z-N/A,Z-N/A
27,2616,players_4,SmartPlayer,1,3,5,5,10,35,True,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2616,players_4,SmartPlayer,2,3,0,10,10,40,True,5-spades,A-clubs,3-spades,6-clubs,7-spades,Z-N/A,Z-N/A
27,2616,players_4,SmartPlayer,3,3,0,10,110,40,True,5-spades,A-clubs,3-spades,6-clubs,7-spades,A-hearts,Z-N/A
27,2616,players_4,SmartPlayer,4,3,0,110,210,440,True,5-spades,A-clubs,3-spades,6-clubs,7-diamonds,7-spades,A-hearts
27,2617,players_4,SmartPlayer,1,3,0,10,,40,True,3-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2618,players_4,SmartPlayer,1,3,10,0,10,15,True,6-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2618,players_4,SmartPlayer,2,3,0,10,110,40,True,6-spades,A-clubs,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_4,SmartPlayer,3,3,0,110,210,440,True,6-spades,A-clubs,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_4,SmartPlayer,4,3,0,210,210,840,False,6-spades,A-clubs,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_4,SmartPlayer,5,3,0,210,310,840,True,6-spades,A-clubs,4-hearts,A-diamonds,A-hearts,J-clubs,Z-N/A
