table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
12,1121,players_1,AlwaysCallPlayer,2,2,100,110,210,430,True,9-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1121,players_1,AlwaysCallPlayer,3,2,0,210,210,630,False,9-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1121,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,9-clubs,J-hearts,4-spades,5-spades,Q-hearts,Z-N/A,Z-N/A
12,1121,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,9-clubs,J-hearts,4-spades,5-spades,6-spades,Q-hearts,Z-N/A
12,1121,players_1,AlwaysCallPlayer,6,2,0,410,410,1230,True,9-clubs,J-hearts,4-spades,5-spades,6-spades,A-diamonds,Q-hearts
12,1122,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,5-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1122,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,5-spades,7-clubs,7-hearts,9-hearts,K-spades,Z-N/A,Z-N/A
12,1122,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-spades,7-clubs,7-hearts,9-clubs,9-hearts,K-spades,Z-N/A
12,1122,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-spades,7-clubs,7-hearts,9-clubs,9-hearts,K-spades,Q-clubs
12,1123,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1123,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-clubs,6-hearts,2-clubs,6-spades,J-diamonds,Z-N/A,Z-N/A
12,1123,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-clubs,6-hearts,2-clubs,6-spades,A-hearts,J-diamonds,Z-N/A
12,1123,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-clubs,6-hearts,2-clubs,6-diamonds,6-spades,A-hearts,J-diamonds
12,1124,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,3-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1124,players_1,AlwaysCallPlayer,2,2,100,110,210,430,True,3-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1124,players_1,AlwaysCallPlayer,3,2,0,210,210,630,False,3-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1124,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,3-clubs,Q-spades,2-diamonds,4-spades,6-clubs,Z-N/A,Z-N/A
12,1124,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,3-clubs,Q-spades,2-diamonds,4-spades,6-clubs,J-hearts,Z-N/A
12,1124,players_1,AlwaysCallPlayer,6,2,100,410,510,1330,True,3-clubs,Q-spades,2-diamonds,4-spades,6-clubs,J-hearts,K-spades
12,1125,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1125,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,3-clubs,4-hearts,J-clubs,K-clubs,K-hearts,Z-N/A,Z-N/A
12,1125,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-clubs,4-hearts,J-clubs,K-clubs,K-hearts,Q-spades,Z-N/A
12,1125,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-clubs,4-hearts,8-clubs,J-clubs,K-clubs,K-hearts,Q-spades
12,1126,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1126,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-diamonds,9-hearts,2-hearts,8-hearts,8-spades,Z-N/A,Z-N/A
12,1126,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-diamonds,9-hearts,2-hearts,4-diamonds,8-hearts,8-spades,Z-N/A
12,1126,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-diamonds,9-hearts,10-hearts,2-hearts,4-diamonds,8-hearts,8-spades
12,1127,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1127,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,5-clubs,6-spades,2-clubs,2-spades,5-hearts,Z-N/A,Z-N/A
12,1127,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-clubs,6-spades,2-clubs,2-spades,5-hearts,7-diamonds,Z-N/A
12,1127,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-clubs,6-spades,2-clubs,2-spades,3-spades,5-hearts,7-diamonds
12,1128,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1128,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,7-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1128,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,7-diamonds,K-diamonds,3-spades,6-clubs,A-clubs,Z-N/A,Z-N/A
12,1128,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,7-diamonds,K-diamonds,3-spades,6-clubs,A-clubs,Z-N/A,Z-N/A
12,1128,players_1,AlwaysCallPlayer,5,2,0,310,310,930,False,7-diamonds,K-diamonds,3-spades,6-clubs,A-clubs,Z-N/A,Z-N/A
12,1128,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,7-diamonds,K-diamonds,3-spades,6-clubs,8-spades,A-clubs,Z-N/A
12,1128,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,True,7-diamonds,K-diamonds,3-spades,6-clubs,8-spades,A-clubs,Z-N/A
12,1128,players_1,AlwaysCallPlayer,8,2,0,510,510,1530,False,7-diamonds,K-diamonds,3-spades,6-clubs,8-spades,A-clubs,Z-N/A
12,1128,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,7-diamonds,K-diamonds,10-clubs,3-spades,6-clubs,8-spades,A-clubs
12,1128,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,True,7-diamonds,K-diamonds,10-clubs,3-spades,6-clubs,8-spades,A-clubs
12,1128,players_1,AlwaysCallPlayer,11,2,0,710,710,2130,False,7-diamonds,K-diamonds,10-clubs,3-spades,6-clubs,8-spades,A-clubs
12,1129,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,3-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1129,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-clubs,7-hearts,2-diamonds,A-hearts,J-diamonds,Z-N/A,Z-N/A
12,1129,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,3-clubs,7-hearts,2-diamonds,A-hearts,J-diamonds,K-hearts,Z-N/A
12,1129,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,3-clubs,7-hearts,2-diamonds,4-hearts,A-hearts,J-diamonds,K-hearts
12,1130,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,2-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1130,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,2-clubs,6-hearts,5-diamonds,5-spades,Q-diamonds,Z-N/A,Z-N/A
12,1130,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-clubs,6-hearts,4-diamonds,5-diamonds,5-spades,Q-diamonds,Z-N/A
12,1130,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-clubs,6-hearts,4-diamonds,5-diamonds,5-spades,6-clubs,Q-diamonds
12,1131,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1131,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-hearts,8-diamonds,10-diamonds,10-hearts,6-clubs,Z-N/A,Z-N/A
12,1131,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,3-hearts,8-diamonds,10-diamonds,10-hearts,5-diamonds,6-clubs,Z-N/A
12,1131,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-hearts,8-diamonds,10-diamonds,10-hearts,5-diamonds,6-clubs,8-hearts
12,1132,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1132,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-diamonds,7-hearts,10-spades,5-spades,Q-spades,Z-N/A,Z-N/A
12,1132,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,4-diamonds,7-hearts,10-spades,5-spades,Q-spades,Z-N/A,Z-N/A
12,1132,players_1,AlwaysCallPlayer,4,2,100,110,210,430,False,4-diamonds,7-hearts,10-spades,5-spades,Q-spades,Z-N/A,Z-N/A
12,1132,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-spades,Z-N/A
12,1132,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-spades,Z-N/A
12,1132,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,False,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-spades,Z-N/A
12,1132,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,True,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-diamonds,Q-spades
12,1132,players_1,AlwaysCallPlayer,9,2,100,410,510,1330,True,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-diamonds,Q-spades
12,1132,players_1,AlwaysCallPlayer,10,2,100,510,610,1630,False,4-diamonds,7-hearts,10-spades,2-diamonds,5-spades,Q-diamonds,Q-spades
12,1133,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,J-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1133,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,J-diamonds,K-hearts,5-clubs,6-diamonds,9-clubs,Z-N/A,Z-N/A
12,1133,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,J-diamonds,K-hearts,3-hearts,5-clubs,6-diamonds,9-clubs,Z-N/A
12,1133,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,J-diamonds,K-hearts,3-hearts,5-clubs,6-diamonds,6-hearts,9-clubs
12,1134,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1134,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-diamonds,K-diamonds,8-spades,J-clubs,J-hearts,Z-N/A,Z-N/A
12,1134,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,3-diamonds,K-diamonds,8-diamonds,8-spades,J-clubs,J-hearts,Z-N/A
12,1134,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,3-diamonds,K-diamonds,8-diamonds,8-spades,J-clubs,J-hearts,Z-N/A
12,1134,players_1,AlwaysCallPlayer,5,2,100,110,210,430,True,3-diamonds,K-diamonds,8-diamonds,8-spades,J-clubs,J-diamonds,J-hearts
12,1134,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,3-diamonds,K-diamonds,8-diamonds,8-spades,J-clubs,J-diamonds,J-hearts
12,1134,players_1,AlwaysCallPlayer,7,2,0,310,310,930,False,3-diamonds,K-diamonds,8-diamonds,8-spades,J-clubs,J-diamonds,J-hearts
12,1135,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,K-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1135,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,K-hearts,K-spades,7-clubs,9-hearts,A-hearts,Z-N/A,Z-N/A
12,1135,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,K-hearts,K-spades,6-hearts,7-clubs,9-hearts,A-hearts,Z-N/A
12,1135,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,K-hearts,K-spades,6-hearts,7-clubs,9-hearts,A-diamonds,A-hearts
12,1136,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,6-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1136,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,6-spades,K-diamonds,4-hearts,6-hearts,9-diamonds,Z-N/A,Z-N/A
12,1136,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,6-spades,K-diamonds,4-hearts,6-hearts,9-diamonds,J-hearts,Z-N/A
12,1136,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,6-spades,K-diamonds,4-hearts,6-hearts,8-clubs,9-diamonds,J-hearts
12,1137,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1137,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,A-spades,K-clubs,4-hearts,5-diamonds,6-clubs,Z-N/A,Z-N/A
12,1137,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,A-spades,K-clubs,4-hearts,5-diamonds,6-clubs,J-diamonds,Z-N/A
12,1137,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,A-spades,K-clubs,4-hearts,4-spades,5-diamonds,6-clubs,J-diamonds
12,1138,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1138,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-hearts,8-clubs,7-spades,J-hearts,Q-diamonds,Z-N/A,Z-N/A
12,1138,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-hearts,8-clubs,6-spades,7-spades,J-hearts,Q-diamonds,Z-N/A
12,1138,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-hearts,8-clubs,6-spades,7-spades,J-hearts,Q-diamonds,Q-hearts
12,1139,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1139,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-clubs,K-clubs,A-clubs,J-hearts,Q-spades,Z-N/A,Z-N/A
12,1139,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-clubs,K-clubs,A-clubs,J-hearts,K-hearts,Q-spades,Z-N/A
12,1139,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,10-clubs,K-clubs,9-diamonds,A-clubs,J-hearts,K-hearts,Q-spades
12,1140,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1140,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,2-diamonds,K-spades,10-clubs,2-hearts,7-diamonds,Z-N/A,Z-N/A
12,1140,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,2-diamonds,K-spades,10-clubs,2-hearts,7-diamonds,Z-N/A,Z-N/A
12,1140,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,2-diamonds,K-spades,10-clubs,2-hearts,7-diamonds,Z-N/A,Z-N/A
12,1140,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,2-diamonds,K-spades,10-clubs,2-hearts,6-spades,7-diamonds,Z-N/A
12,1140,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,2-diamonds,K-spades,10-clubs,2-hearts,6-spades,7-diamonds,Z-N/A
12,1140,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,2-diamonds,K-spades,10-clubs,2-hearts,6-spades,7-diamonds,Z-N/A
12,1140,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,2-diamonds,K-spades,10-clubs,2-hearts,6-hearts,6-spades,7-diamonds
12,1140,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,2-diamonds,K-spades,10-clubs,2-hearts,6-hearts,6-spades,7-diamonds
12,1140,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,2-diamonds,K-spades,10-clubs,2-hearts,6-hearts,6-spades,7-diamonds
12,1141,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,6-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1141,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,6-diamonds,K-spades,10-spades,9-clubs,J-hearts,Z-N/A,Z-N/A
12,1141,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,6-diamonds,K-spades,10-spades,9-clubs,J-hearts,J-spades,Z-N/A
12,1141,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,6-diamonds,K-spades,10-spades,9-clubs,J-hearts,J-spades,Z-N/A
12,1141,players_1,AlwaysCallPlayer,5,2,100,110,210,430,False,6-diamonds,K-spades,10-spades,9-clubs,J-hearts,J-spades,Z-N/A
12,1141,players_1,AlwaysCallPlayer,6,2,0,210,210,630,True,6-diamonds,K-spades,10-spades,4-clubs,9-clubs,J-hearts,J-spades
12,1141,players_1,AlwaysCallPlayer,7,2,100,210,310,730,True,6-diamonds,K-spades,10-spades,4-clubs,9-clubs,J-hearts,J-spades
12,1141,players_1,AlwaysCallPlayer,8,2,100,310,410,1030,False,6-diamonds,K-spades,10-spades,4-clubs,9-clubs,J-hearts,J-spades
12,1142,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,6-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1142,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,6-hearts,9-clubs,2-diamonds,9-diamonds,J-spades,Z-N/A,Z-N/A
12,1142,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,6-hearts,9-clubs,2-diamonds,9-diamonds,A-diamonds,J-spades,Z-N/A
12,1142,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,6-hearts,9-clubs,2-diamonds,5-clubs,9-diamonds,A-diamonds,J-spades
12,1143,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,9-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1143,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,9-hearts,A-hearts,3-hearts,5-clubs,8-hearts,Z-N/A,Z-N/A
12,1143,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,9-hearts,A-hearts,3-hearts,5-clubs,8-hearts,J-spades,Z-N/A
12,1143,players_1,AlwaysCallPlayer,4,2,100,110,210,430,True,9-hearts,A-hearts,3-hearts,5-clubs,8-hearts,J-spades,Z-N/A
12,1143,players_1,AlwaysCallPlayer,5,2,0,210,210,630,False,9-hearts,A-hearts,3-hearts,5-clubs,8-hearts,J-spades,Z-N/A
12,1143,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,9-hearts,A-hearts,3-hearts,4-diamonds,5-clubs,8-hearts,J-spades
12,1143,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,True,9-hearts,A-hearts,3-hearts,4-diamonds,5-clubs,8-hearts,J-spades
12,1143,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,False,9-hearts,A-hearts,3-hearts,4-diamonds,5-clubs,8-hearts,J-spades
12,1144,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-clubs,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1144,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-clubs,4-clubs,4-spades,7-clubs,A-clubs,Z-N/A,Z-N/A
12,1144,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,2-clubs,4-clubs,4-spades,7-clubs,A-clubs,Z-N/A,Z-N/A
12,1144,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,2-clubs,4-clubs,4-spades,7-clubs,A-clubs,A-spades,Z-N/A
12,1144,players_1,AlwaysCallPlayer,5,2,100,110,210,430,True,2-clubs,4-clubs,4-spades,7-clubs,A-clubs,A-spades,Z-N/A
12,1144,players_1,AlwaysCallPlayer,6,2,100,210,310,730,False,2-clubs,4-clubs,4-spades,7-clubs,A-clubs,A-spades,Z-N/A
12,1144,players_1,AlwaysCallPlayer,7,2,0,310,310,930,True,2-clubs,4-clubs,4-spades,5-diamonds,7-clubs,A-clubs,A-spades
12,1144,players_1,AlwaysCallPlayer,8,2,100,310,410,1030,True,2-clubs,4-clubs,4-spades,5-diamonds,7-clubs,A-clubs,A-spades
12,1144,players_1,AlwaysCallPlayer,9,2,100,410,510,1330,False,2-clubs,4-clubs,4-spades,5-diamonds,7-clubs,A-clubs,A-spades
12,1145,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,8-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1145,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,8-spades,9-diamonds,10-diamonds,7-hearts,K-clubs,Z-N/A,Z-N/A
12,1145,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,8-spades,9-diamonds,10-diamonds,7-hearts,K-clubs,K-hearts,Z-N/A
12,1145,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,8-spades,9-diamonds,10-diamonds,5-diamonds,7-hearts,K-clubs,K-hearts
12,1146,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,J-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1146,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,J-diamonds,Q-spades,7-clubs,8-diamonds,K-spades,Z-N/A,Z-N/A
12,1146,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,J-diamonds,Q-spades,7-clubs,8-clubs,8-diamonds,K-spades,Z-N/A
12,1146,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,J-diamonds,Q-spades,7-clubs,8-clubs,8-diamonds,K-hearts,K-spades
12,1147,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1147,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-clubs,K-diamonds,2-spades,A-spades,Q-clubs,Z-N/A,Z-N/A
12,1147,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-clubs,K-diamonds,10-diamonds,2-spades,A-spades,Q-clubs,Z-N/A
12,1147,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-clubs,K-diamonds,10-diamonds,2-spades,4-hearts,A-spades,Q-clubs
12,1148,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1148,players_1,AlwaysCallPlayer,2,2,100,110,210,430,True,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1148,players_1,AlwaysCallPlayer,3,2,0,210,210,630,False,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1148,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,9-clubs,9-diamonds,2-spades,5-clubs,6-clubs,Z-N/A,Z-N/A
12,1148,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,9-clubs,9-diamonds,2-spades,5-clubs,6-clubs,J-clubs,Z-N/A
12,1148,players_1,AlwaysCallPlayer,6,2,100,410,510,1330,True,9-clubs,9-diamonds,2-spades,5-clubs,6-clubs,7-spades,J-clubs
12,1149,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,3,2,100,110,210,430,False,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,8-clubs,Q-diamonds,5-clubs,7-spades,J-clubs,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,8-clubs,Q-diamonds,5-clubs,7-spades,J-clubs,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,6,2,0,410,410,1230,False,8-clubs,Q-diamonds,5-clubs,7-spades,J-clubs,Z-N/A,Z-N/A
12,1149,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,True,8-clubs,Q-diamonds,5-clubs,7-spades,8-hearts,J-clubs,Z-N/A
12,1149,players_1,AlwaysCallPlayer,8,2,100,510,610,1630,True,8-clubs,Q-diamonds,5-clubs,7-spades,8-hearts,J-clubs,Z-N/A
12,1149,players_1,AlwaysCallPlayer,9,2,0,610,610,1830,False,8-clubs,Q-diamonds,5-clubs,7-spades,8-hearts,J-clubs,Z-N/A
12,1149,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,True,8-clubs,Q-diamonds,4-spades,5-clubs,7-spades,8-hearts,J-clubs
12,1149,players_1,AlwaysCallPlayer,11,2,100,710,810,2230,True,8-clubs,Q-diamonds,4-spades,5-clubs,7-spades,8-hearts,J-clubs
12,1149,players_1,AlwaysCallPlayer,12,2,0,810,810,2430,False,8-clubs,Q-diamonds,4-spades,5-clubs,7-spades,8-hearts,J-clubs
12,1150,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,7-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1150,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,7-clubs,Q-diamonds,4-hearts,8-spades,A-spades,Z-N/A,Z-N/A
12,1150,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-clubs,Q-diamonds,4-hearts,8-clubs,8-spades,A-spades,Z-N/A
12,1150,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-clubs,Q-diamonds,10-spades,4-hearts,8-clubs,8-spades,A-spades
12,1151,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,2-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1151,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,2-clubs,5-hearts,3-diamonds,7-spades,K-spades,Z-N/A,Z-N/A
12,1151,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,2-clubs,5-hearts,3-diamonds,7-spades,K-hearts,K-spades,Z-N/A
12,1151,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,2-clubs,5-hearts,10-spades,3-diamonds,7-spades,K-hearts,K-spades
12,1152,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,8-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1152,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-diamonds,9-clubs,3-clubs,4-diamonds,7-diamonds,Z-N/A,Z-N/A
12,1152,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,8-diamonds,9-clubs,3-clubs,4-diamonds,4-hearts,7-diamonds,Z-N/A
