table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
53,5251,players_2,AlwaysRaisePlayer,4,2,100.0,95.0,215.0,651.0,True,10-clubs,6-diamonds,10-spades,2-hearts,A-diamonds,Z-N/A,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,5,2,100.0,215.0,335.0,1011.0,True,10-clubs,6-diamonds,10-spades,2-hearts,A-diamonds,Z-N/A,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,6,2,0.0,335.0,335.0,1171.0,False,10-clubs,6-diamonds,10-spades,2-hearts,A-diamonds,Z-N/A,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,7,2,100.0,335.0,455.0,1371.0,True,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,8,2,100.0,455.0,575.0,1731.0,True,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,9,2,0.0,575.0,575.0,1891.0,False,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Z-N/A
53,5251,players_2,AlwaysRaisePlayer,10,2,100.0,575.0,695.0,2091.0,True,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Q-hearts
53,5251,players_2,AlwaysRaisePlayer,11,2,100.0,695.0,815.0,2451.0,True,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Q-hearts
53,5251,players_2,AlwaysRaisePlayer,12,2,0.0,815.0,815.0,2611.0,False,10-clubs,6-diamonds,10-spades,2-hearts,5-clubs,A-diamonds,Q-hearts
53,5252,players_2,AlwaysRaisePlayer,1,3,5,5,30,35,True,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,2,3,0,30,50,120,True,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,3,3,0,50,50,200,False,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,4,2,0,50,70,200,True,5-spades,A-clubs,2-spades,6-spades,8-diamonds,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,5,2,0,70,90,260,True,5-spades,A-clubs,2-spades,6-spades,8-diamonds,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,6,1,0,90,90,300,False,5-spades,A-clubs,2-spades,6-spades,8-diamonds,Z-N/A,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,7,1,0,90,110,300,True,5-spades,A-clubs,2-spades,6-spades,8-clubs,8-diamonds,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,8,1,0,110,130,340,True,5-spades,A-clubs,2-spades,6-spades,8-clubs,8-diamonds,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,9,1,0,130,130,380,False,5-spades,A-clubs,2-spades,6-spades,8-clubs,8-diamonds,Z-N/A
53,5252,players_2,AlwaysRaisePlayer,10,1,0,130,150,380,True,5-spades,A-clubs,2-spades,6-hearts,6-spades,8-clubs,8-diamonds
53,5252,players_2,AlwaysRaisePlayer,11,1,0,150,170,420,True,5-spades,A-clubs,2-spades,6-hearts,6-spades,8-clubs,8-diamonds
53,5252,players_2,AlwaysRaisePlayer,12,1,0,170,170,460,False,5-spades,A-clubs,2-spades,6-hearts,6-spades,8-clubs,8-diamonds
53,5253,players_2,AlwaysRaisePlayer,1,4,139.0,10,169.0,367.0,True,2-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,2,3,45.0,169.0,234.0,821.0,True,2-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,3,3,0.0,234.0,234.0,946.0,False,2-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,4,3,0.0,234.0,254.0,946.0,True,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,5,3,26.0,254.0,300.0,1104.0,True,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,6,3,38.0,300.0,338.0,1324.0,False,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,7,2,0.0,338.0,358.0,1362.0,True,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-clubs,Q-diamonds,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,8,2,61.0,358.0,439.0,1544.0,True,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-clubs,Q-diamonds,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,9,2,69.0,439.0,508.0,1803.0,False,2-diamonds,9-clubs,5-clubs,6-diamonds,Q-clubs,Q-diamonds,Z-N/A
53,5253,players_2,AlwaysRaisePlayer,10,2,0.0,508.0,528.0,1872.0,True,2-diamonds,9-clubs,5-clubs,5-diamonds,6-diamonds,Q-clubs,Q-diamonds
53,5253,players_2,AlwaysRaisePlayer,11,2,66.0,528.0,614.0,2064.0,True,2-diamonds,9-clubs,5-clubs,5-diamonds,6-diamonds,Q-clubs,Q-diamonds
53,5253,players_2,AlwaysRaisePlayer,12,2,54.0,614.0,668.0,2298.0,False,2-diamonds,9-clubs,5-clubs,5-diamonds,6-diamonds,Q-clubs,Q-diamonds
53,5254,players_2,AlwaysRaisePlayer,1,5,10,0,30,15,True,9-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,2,2,0,30,50,90,True,9-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,3,2,0,50,50,150,False,9-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,4,2,0,50,70,150,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,5,2,0,70,90,210,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,6,2,0,90,90,270,False,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,Z-N/A,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,7,2,0,90,110,270,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,7-spades,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,8,2,0,110,130,330,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,7-spades,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,9,2,0,130,130,390,False,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,7-spades,Z-N/A
53,5254,players_2,AlwaysRaisePlayer,10,1,0,130,150,390,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,5-diamonds,7-spades
53,5254,players_2,AlwaysRaisePlayer,11,1,0,150,170,430,True,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,5-diamonds,7-spades
53,5254,players_2,AlwaysRaisePlayer,12,1,0,170,170,470,False,9-diamonds,K-diamonds,2-clubs,3-hearts,5-clubs,5-diamonds,7-spades
53,5255,players_2,AlwaysRaisePlayer,1,5,10,0,30,25,True,8-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,2,4,21.0,30,71.0,218.0,True,8-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,3,2,0.0,71.0,71.0,320.0,False,8-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,4,2,0.0,71.0,91.0,320.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,5,2,0.0,91.0,111.0,380.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,6,2,0.0,111.0,111.0,440.0,False,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,Z-N/A,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,7,2,0.0,111.0,131.0,440.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,8,2,0.0,131.0,151.0,500.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,9,2,0.0,151.0,151.0,560.0,False,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,Z-N/A
53,5255,players_2,AlwaysRaisePlayer,10,2,0.0,151.0,171.0,560.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,9-spades
53,5255,players_2,AlwaysRaisePlayer,11,2,0.0,171.0,191.0,620.0,True,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,9-spades
53,5255,players_2,AlwaysRaisePlayer,12,2,0.0,191.0,191.0,680.0,False,8-diamonds,A-diamonds,10-hearts,5-diamonds,5-hearts,9-diamonds,9-spades
53,5256,players_2,AlwaysRaisePlayer,1,5,110,0,130,235,True,4-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,2,4,128.0,130,278.0,944.0,True,4-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,3,3,47.0,278.0,325.0,1393.0,False,4-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,4,3,26.0,325.0,371.0,1518.0,True,4-clubs,Q-spades,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,5,3,28.0,371.0,419.0,1708.0,True,4-clubs,Q-spades,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,6,3,0.0,419.0,419.0,1816.0,False,4-clubs,Q-spades,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,7,3,33.0,419.0,472.0,1915.0,True,4-clubs,Q-spades,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,8,3,38.0,472.0,530.0,2142.0,True,4-clubs,Q-spades,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,9,3,0.0,530.0,530.0,2260.0,False,4-clubs,Q-spades,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_2,AlwaysRaisePlayer,10,2,43.0,530.0,593.0,2346.0,True,4-clubs,Q-spades,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5256,players_2,AlwaysRaisePlayer,11,2,53.0,593.0,666.0,2555.0,True,4-clubs,Q-spades,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5256,players_2,AlwaysRaisePlayer,12,2,0.0,666.0,666.0,2668.0,False,4-clubs,Q-spades,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5257,players_2,AlwaysRaisePlayer,1,4,10,0,30,35,True,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,2,3,100,30,150,330,True,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,3,3,0,150,150,610,False,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,4,2,100,150,270,810,True,6-hearts,8-spades,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,5,2,100,270,390,1170,True,6-hearts,8-spades,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,6,2,0,390,390,1330,False,6-hearts,8-spades,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,7,2,100,390,510,1530,True,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,8,2,100,510,630,1890,True,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,9,2,0,630,630,2050,False,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_2,AlwaysRaisePlayer,10,2,100,630,750,2250,True,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5257,players_2,AlwaysRaisePlayer,11,2,100,750,870,2610,True,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5257,players_2,AlwaysRaisePlayer,12,2,0,870,870,2770,False,6-hearts,8-spades,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5258,players_2,AlwaysRaisePlayer,1,4,40.0,5,65.0,150.0,True,2-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,2,4,30.0,65.0,115.0,415.0,True,2-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,3,4,0.0,115.0,115.0,575.0,False,2-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,4,4,0.0,115.0,135.0,575.0,True,2-clubs,5-hearts,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,5,4,23.0,135.0,178.0,744.0,True,2-clubs,5-hearts,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,6,4,27.0,178.0,205.0,971.0,False,2-clubs,5-hearts,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,7,3,0.0,205.0,225.0,1025.0,True,2-clubs,5-hearts,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,8,3,27.0,225.0,272.0,1159.0,True,2-clubs,5-hearts,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,9,2,45.0,272.0,317.0,1336.0,False,2-clubs,5-hearts,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_2,AlwaysRaisePlayer,10,2,0.0,317.0,337.0,1381.0,True,2-clubs,5-hearts,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5258,players_2,AlwaysRaisePlayer,11,2,36.0,337.0,393.0,1513.0,True,2-clubs,5-hearts,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5258,players_2,AlwaysRaisePlayer,12,2,41.0,393.0,434.0,1691.0,False,2-clubs,5-hearts,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5259,players_2,AlwaysRaisePlayer,1,3,120.0,10,150.0,300.0,True,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,2,3,137.0,150.0,307.0,911.0,True,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,3,3,0.0,307.0,307.0,1228.0,False,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,4,3,0.0,307.0,327.0,1228.0,True,3-spades,K-spades,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,5,2,0.0,327.0,347.0,1288.0,True,3-spades,K-spades,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,6,2,0.0,347.0,347.0,1348.0,False,3-spades,K-spades,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,7,2,0.0,347.0,367.0,1348.0,True,3-spades,K-spades,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,8,1,0.0,367.0,387.0,1388.0,True,3-spades,K-spades,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,9,1,0.0,387.0,387.0,1428.0,False,3-spades,K-spades,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_2,AlwaysRaisePlayer,10,1,0.0,387.0,407.0,1428.0,True,3-spades,K-spades,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5259,players_2,AlwaysRaisePlayer,11,1,0.0,407.0,427.0,1468.0,True,3-spades,K-spades,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5259,players_2,AlwaysRaisePlayer,12,1,0.0,427.0,427.0,1508.0,False,3-spades,K-spades,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5260,players_2,AlwaysRaisePlayer,1,5,10,0,30,15,True,2-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,2,3,21.0,30,71.0,183.0,True,2-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,3,2,0.0,71.0,71.0,264.0,False,2-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,4,2,0.0,71.0,91.0,264.0,True,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,5,2,0.0,91.0,111.0,324.0,True,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,6,2,0.0,111.0,111.0,384.0,False,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,7,1,0.0,111.0,131.0,384.0,True,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,8,1,0.0,131.0,151.0,424.0,True,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,9,1,0.0,151.0,151.0,464.0,False,2-spades,A-diamonds,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_2,AlwaysRaisePlayer,10,1,0.0,151.0,171.0,464.0,True,2-spades,A-diamonds,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5260,players_2,AlwaysRaisePlayer,11,1,0.0,171.0,191.0,504.0,True,2-spades,A-diamonds,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5260,players_2,AlwaysRaisePlayer,12,1,0.0,191.0,191.0,544.0,False,2-spades,A-diamonds,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5261,players_2,AlwaysRaisePlayer,1,5,10,0,30,25,True,5-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,2,2,0,30,50,95,True,5-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,3,2,0,50,50,155,False,5-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,4,2,0,50,70,155,True,5-clubs,Q-clubs,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,5,2,100,70,190,415,True,5-clubs,Q-clubs,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,6,2,0,190,190,575,False,5-clubs,Q-clubs,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,7,2,0,190,210,575,True,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,8,2,0,210,230,635,True,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,9,2,0,230,230,695,False,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_2,AlwaysRaisePlayer,10,2,0,230,250,695,True,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5261,players_2,AlwaysRaisePlayer,11,2,100,250,370,955,True,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5261,players_2,AlwaysRaisePlayer,12,2,0,370,370,1115,False,5-clubs,Q-clubs,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5262,players_2,AlwaysRaisePlayer,1,5,10,0,30,35,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,2,2,0,30,50,105,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,3,2,0,50,50,165,False,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,4,1,0,50,70,165,True,2-hearts,7-hearts,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,5,1,0,70,90,205,True,2-hearts,7-hearts,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,6,1,0,90,90,245,False,2-hearts,7-hearts,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,7,1,0,90,110,245,True,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,8,1,0,110,130,285,True,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,9,1,0,130,130,325,False,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_2,AlwaysRaisePlayer,10,1,0,130,150,325,True,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5262,players_2,AlwaysRaisePlayer,11,1,0,150,170,365,True,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5262,players_2,AlwaysRaisePlayer,12,1,0,170,170,405,False,2-hearts,7-hearts,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5263,players_2,AlwaysRaisePlayer,1,4,10,0,30,35,True,4-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,2,3,49.0,30,99.0,272.0,True,4-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,3,3,40.0,99.0,139.0,521.0,False,4-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,4,2,56.0,139.0,215.0,673.0,True,4-spades,8-clubs,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,5,2,69.0,215.0,304.0,927.0,True,4-spades,8-clubs,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,6,2,0.0,304.0,304.0,1056.0,False,4-spades,8-clubs,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,7,2,63.0,304.0,387.0,1182.0,True,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,8,2,73.0,387.0,480.0,1451.0,True,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,9,2,0.0,480.0,480.0,1584.0,False,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_2,AlwaysRaisePlayer,10,2,83.0,480.0,583.0,1750.0,True,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5263,players_2,AlwaysRaisePlayer,11,2,73.0,583.0,676.0,2039.0,True,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5263,players_2,AlwaysRaisePlayer,12,2,0.0,676.0,676.0,2172.0,False,4-spades,8-clubs,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5264,players_2,AlwaysRaisePlayer,1,4,130.0,5,155.0,320.0,True,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,2,4,34.0,155.0,209.0,877.0,True,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,3,4,0.0,209.0,209.0,1045.0,False,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,4,4,0.0,209.0,229.0,1045.0,True,10-clubs,2-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,5,3,100.0,229.0,349.0,1325.0,True,10-clubs,2-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,6,3,100.0,349.0,449.0,1805.0,False,10-clubs,2-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,7,2,0.0,449.0,469.0,1905.0,True,10-clubs,2-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,8,2,100.0,469.0,589.0,2165.0,True,10-clubs,2-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
53,5264,players_2,AlwaysRaisePlayer,9,2,100.0,589.0,689.0,2525.0,False,10-clubs,2-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
