table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
25,2500,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,10-hearts,4-spades,2-diamonds,5-hearts,6-clubs,A-clubs,J-diamonds
25,2401,players_4,SmartPlayer,1,3,0,10,10,40,True,9-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2401,players_4,SmartPlayer,2,3,0,10,10,40,True,9-hearts,A-spades,2-clubs,5-hearts,6-spades,Z-N/A,Z-N/A
25,2401,players_4,SmartPlayer,3,3,0,10,10,40,True,9-hearts,A-spades,2-clubs,5-hearts,6-spades,7-diamonds,Z-N/A
25,2401,players_4,SmartPlayer,4,3,0,10,,40,True,9-hearts,A-spades,2-clubs,2-hearts,5-hearts,6-spades,7-diamonds
25,2402,players_4,SmartPlayer,1,3,10,0,10,15,True,6-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2402,players_4,SmartPlayer,2,3,0,10,110,40,True,6-hearts,K-diamonds,2-hearts,4-spades,6-diamonds,Z-N/A,Z-N/A
25,2402,players_4,SmartPlayer,3,3,0,110,210,440,True,6-hearts,K-diamonds,2-hearts,4-spades,6-diamonds,Z-N/A,Z-N/A
25,2402,players_4,SmartPlayer,4,3,0,210,210,840,False,6-hearts,K-diamonds,2-hearts,4-spades,6-diamonds,Z-N/A,Z-N/A
25,2402,players_4,SmartPlayer,5,3,0,210,210,840,True,6-hearts,K-diamonds,2-hearts,4-spades,5-clubs,6-diamonds,Z-N/A
25,2402,players_4,SmartPlayer,6,3,0,210,210,840,True,6-hearts,K-diamonds,2-hearts,4-spades,5-clubs,6-diamonds,A-diamonds
25,2403,players_4,SmartPlayer,1,3,10,0,10,25,True,2-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2403,players_4,SmartPlayer,2,3,0,10,10,40,True,2-clubs,9-hearts,5-diamonds,9-clubs,K-hearts,Z-N/A,Z-N/A
25,2403,players_4,SmartPlayer,3,3,0,10,10,40,True,2-clubs,9-hearts,10-hearts,5-diamonds,9-clubs,K-hearts,Z-N/A
25,2403,players_4,SmartPlayer,4,3,0,10,,40,True,2-clubs,9-hearts,10-hearts,5-diamonds,9-clubs,K-hearts,Q-clubs
25,2404,players_4,SmartPlayer,1,3,5,5,10,35,True,8-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2404,players_4,SmartPlayer,2,3,0,10,,40,True,8-hearts,Q-clubs,4-hearts,J-diamonds,K-spades,Z-N/A,Z-N/A
25,2405,players_4,SmartPlayer,1,3,0,10,,40,True,3-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2406,players_4,SmartPlayer,1,3,10,0,10,15,True,10-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2406,players_4,SmartPlayer,2,3,0,10,110,40,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,Z-N/A,Z-N/A
25,2406,players_4,SmartPlayer,3,3,0,110,210,440,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,Z-N/A,Z-N/A
25,2406,players_4,SmartPlayer,4,3,0,210,210,840,False,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,Z-N/A,Z-N/A
25,2406,players_4,SmartPlayer,5,3,0,210,310,840,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,A-clubs,Z-N/A
25,2406,players_4,SmartPlayer,6,3,0,310,310,1240,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,A-clubs,Z-N/A
25,2406,players_4,SmartPlayer,7,3,0,310,410,1240,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,A-clubs,A-spades
25,2406,players_4,SmartPlayer,8,3,0,410,510,1640,True,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,A-clubs,A-spades
25,2406,players_4,SmartPlayer,9,3,0,510,510,2040,False,10-diamonds,9-spades,2-hearts,4-spades,9-diamonds,A-clubs,A-spades
25,2407,players_4,SmartPlayer,1,3,10,0,10,25,True,6-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2407,players_4,SmartPlayer,2,3,0,10,110,40,True,6-spades,9-spades,3-diamonds,3-spades,8-spades,Z-N/A,Z-N/A
25,2407,players_4,SmartPlayer,3,3,0,110,210,440,True,6-spades,9-spades,3-diamonds,3-spades,8-spades,Z-N/A,Z-N/A
25,2407,players_4,SmartPlayer,4,3,0,210,210,840,False,6-spades,9-spades,3-diamonds,3-spades,8-spades,Z-N/A,Z-N/A
25,2407,players_4,SmartPlayer,5,3,0,210,310,840,True,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Z-N/A
25,2407,players_4,SmartPlayer,6,3,0,310,410,1240,True,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Z-N/A
25,2407,players_4,SmartPlayer,7,3,0,410,410,1640,False,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Z-N/A
25,2407,players_4,SmartPlayer,8,3,0,410,510,1640,True,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Q-diamonds
25,2407,players_4,SmartPlayer,9,3,0,510,610,2040,True,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Q-diamonds
25,2407,players_4,SmartPlayer,10,3,0,610,610,2440,False,6-spades,9-spades,2-spades,3-diamonds,3-spades,8-spades,Q-diamonds
25,2408,players_4,SmartPlayer,1,3,5,5,110,35,True,9-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2408,players_4,SmartPlayer,2,3,0,110,210,440,True,9-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2408,players_4,SmartPlayer,3,3,0,210,210,840,False,9-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2408,players_4,SmartPlayer,4,3,0,210,210,840,True,9-clubs,9-hearts,10-diamonds,3-clubs,J-hearts,Z-N/A,Z-N/A
25,2408,players_4,SmartPlayer,5,3,0,210,210,840,True,9-clubs,9-hearts,10-diamonds,3-clubs,3-hearts,J-hearts,Z-N/A
25,2408,players_4,SmartPlayer,6,3,0,210,210,840,True,9-clubs,9-hearts,10-diamonds,10-hearts,3-clubs,3-hearts,J-hearts
25,2409,players_4,SmartPlayer,1,3,0,10,110,40,True,8-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2409,players_4,SmartPlayer,2,3,0,110,110,440,True,8-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2409,players_4,SmartPlayer,3,3,0,110,210,440,True,8-spades,Q-hearts,4-diamonds,5-clubs,8-hearts,Z-N/A,Z-N/A
25,2409,players_4,SmartPlayer,4,3,0,210,310,840,True,8-spades,Q-hearts,4-diamonds,5-clubs,8-hearts,Z-N/A,Z-N/A
25,2409,players_4,SmartPlayer,5,3,0,310,310,1240,False,8-spades,Q-hearts,4-diamonds,5-clubs,8-hearts,Z-N/A,Z-N/A
25,2409,players_4,SmartPlayer,6,3,0,310,410,1240,True,8-spades,Q-hearts,3-clubs,4-diamonds,5-clubs,8-hearts,Z-N/A
25,2409,players_4,SmartPlayer,7,3,0,410,410,1640,True,8-spades,Q-hearts,3-clubs,4-diamonds,5-clubs,8-hearts,Z-N/A
25,2409,players_4,SmartPlayer,8,3,0,410,510,1640,True,8-spades,Q-hearts,3-clubs,4-diamonds,5-clubs,8-hearts,Q-clubs
25,2409,players_4,SmartPlayer,9,3,0,510,610,2040,True,8-spades,Q-hearts,3-clubs,4-diamonds,5-clubs,8-hearts,Q-clubs
25,2409,players_4,SmartPlayer,10,3,0,610,610,2440,False,8-spades,Q-hearts,3-clubs,4-diamonds,5-clubs,8-hearts,Q-clubs
25,2410,players_4,SmartPlayer,1,3,10,0,10,15,True,5-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2410,players_4,SmartPlayer,2,3,0,10,10,40,True,5-diamonds,8-spades,2-spades,3-hearts,4-clubs,Z-N/A,Z-N/A
25,2410,players_4,SmartPlayer,3,3,0,10,10,40,True,5-diamonds,8-spades,2-spades,3-diamonds,3-hearts,4-clubs,Z-N/A
25,2410,players_4,SmartPlayer,4,3,0,10,,40,True,5-diamonds,8-spades,2-spades,3-diamonds,3-hearts,4-clubs,K-hearts
25,2411,players_4,SmartPlayer,1,3,10,0,10,25,True,5-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2411,players_4,SmartPlayer,2,3,0,10,,40,True,5-clubs,6-hearts,3-diamonds,A-diamonds,J-spades,Z-N/A,Z-N/A
25,2412,players_4,SmartPlayer,1,3,5,5,10,35,True,10-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2412,players_4,SmartPlayer,2,3,0,10,10,40,True,10-hearts,6-spades,A-clubs,K-spades,Q-spades,Z-N/A,Z-N/A
25,2412,players_4,SmartPlayer,3,3,0,10,110,40,True,10-hearts,6-spades,A-clubs,J-clubs,K-spades,Q-spades,Z-N/A
25,2412,players_4,SmartPlayer,4,3,0,110,210,440,True,10-hearts,6-spades,A-clubs,A-hearts,J-clubs,K-spades,Q-spades
25,2413,players_4,SmartPlayer,1,3,0,10,10,40,True,10-clubs,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2413,players_4,SmartPlayer,2,3,0,10,,40,True,10-clubs,3-clubs,5-spades,6-diamonds,K-clubs,Z-N/A,Z-N/A
25,2414,players_4,SmartPlayer,1,3,10,0,10,15,True,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2414,players_4,SmartPlayer,2,3,0,10,,40,True,3-clubs,4-diamonds,2-diamonds,2-hearts,7-diamonds,Z-N/A,Z-N/A
25,2415,players_4,SmartPlayer,1,3,10,0,10,25,True,6-clubs,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2415,players_4,SmartPlayer,2,3,0,10,10,40,True,6-clubs,7-clubs,2-clubs,3-spades,4-spades,Z-N/A,Z-N/A
25,2415,players_4,SmartPlayer,3,3,0,10,10,40,True,6-clubs,7-clubs,2-clubs,3-spades,4-clubs,4-spades,Z-N/A
25,2415,players_4,SmartPlayer,4,3,0,10,,40,True,6-clubs,7-clubs,2-clubs,3-spades,4-clubs,4-spades,K-hearts
25,2416,players_4,SmartPlayer,1,3,5,5,110,35,True,A-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2416,players_4,SmartPlayer,2,3,0,110,210,440,True,A-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2416,players_4,SmartPlayer,3,3,0,210,210,840,False,A-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2416,players_4,SmartPlayer,4,3,0,210,310,840,True,A-clubs,A-diamonds,10-diamonds,5-diamonds,7-spades,Z-N/A,Z-N/A
25,2416,players_4,SmartPlayer,5,3,0,310,410,1240,True,A-clubs,A-diamonds,10-diamonds,3-diamonds,5-diamonds,7-spades,Z-N/A
25,2416,players_4,SmartPlayer,6,3,0,410,510,1640,True,A-clubs,A-diamonds,10-diamonds,3-diamonds,5-diamonds,7-spades,8-hearts
25,2417,players_4,SmartPlayer,1,3,0,10,,40,True,6-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2418,players_4,SmartPlayer,1,3,10,0,10,15,True,7-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2418,players_4,SmartPlayer,2,3,0,10,10,40,True,7-spades,A-hearts,7-diamonds,9-clubs,J-diamonds,Z-N/A,Z-N/A
25,2418,players_4,SmartPlayer,3,3,0,10,10,40,True,7-spades,A-hearts,7-diamonds,9-clubs,9-hearts,J-diamonds,Z-N/A
25,2418,players_4,SmartPlayer,4,3,0,10,10,40,True,7-spades,A-hearts,2-spades,7-diamonds,9-clubs,9-hearts,J-diamonds
25,2419,players_4,SmartPlayer,1,3,10,0,10,25,True,4-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2419,players_4,SmartPlayer,2,3,0,10,110,40,True,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Z-N/A,Z-N/A
25,2419,players_4,SmartPlayer,3,3,0,110,210,440,True,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Z-N/A,Z-N/A
25,2419,players_4,SmartPlayer,4,3,0,210,210,840,False,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Z-N/A,Z-N/A
25,2419,players_4,SmartPlayer,5,3,0,210,310,840,True,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Q-hearts,Z-N/A
25,2419,players_4,SmartPlayer,6,3,0,310,410,1240,True,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Q-hearts,Z-N/A
25,2419,players_4,SmartPlayer,7,3,0,410,410,1640,False,4-diamonds,A-hearts,10-hearts,6-hearts,7-hearts,Q-hearts,Z-N/A
25,2419,players_4,SmartPlayer,8,3,0,410,510,1640,True,4-diamonds,A-hearts,10-hearts,6-clubs,6-hearts,7-hearts,Q-hearts
25,2419,players_4,SmartPlayer,9,3,0,510,610,2040,True,4-diamonds,A-hearts,10-hearts,6-clubs,6-hearts,7-hearts,Q-hearts
25,2419,players_4,SmartPlayer,10,3,0,610,610,2440,False,4-diamonds,A-hearts,10-hearts,6-clubs,6-hearts,7-hearts,Q-hearts
25,2420,players_4,SmartPlayer,1,3,5,5,110,35,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2420,players_4,SmartPlayer,2,3,0,110,210,440,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2420,players_4,SmartPlayer,3,3,0,210,210,840,False,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2420,players_4,SmartPlayer,4,3,0,210,310,840,True,9-clubs,A-clubs,2-hearts,5-clubs,A-hearts,Z-N/A,Z-N/A
25,2420,players_4,SmartPlayer,5,3,0,310,410,1240,True,9-clubs,A-clubs,2-hearts,5-clubs,A-diamonds,A-hearts,Z-N/A
25,2420,players_4,SmartPlayer,6,3,0,410,510,1640,True,9-clubs,A-clubs,2-hearts,5-clubs,A-diamonds,A-hearts,K-diamonds
25,2421,players_4,SmartPlayer,1,3,0,10,10,40,True,8-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2421,players_4,SmartPlayer,2,3,0,10,10,40,True,8-hearts,Q-hearts,10-spades,7-diamonds,J-clubs,Z-N/A,Z-N/A
25,2421,players_4,SmartPlayer,3,3,0,10,,40,True,8-hearts,Q-hearts,10-spades,4-diamonds,7-diamonds,J-clubs,Z-N/A
25,2422,players_4,SmartPlayer,1,3,10,0,10,15,True,7-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2422,players_4,SmartPlayer,2,3,0,10,,40,True,7-diamonds,K-hearts,3-spades,4-diamonds,4-hearts,Z-N/A,Z-N/A
25,2423,players_4,SmartPlayer,1,3,10,0,10,25,True,5-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2423,players_4,SmartPlayer,2,3,0,10,,40,True,5-diamonds,J-spades,4-clubs,9-hearts,A-hearts,Z-N/A,Z-N/A
25,2424,players_4,SmartPlayer,1,3,5,5,10,35,True,8-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2424,players_4,SmartPlayer,2,3,0,10,10,40,True,8-spades,J-clubs,7-hearts,9-diamonds,K-hearts,Z-N/A,Z-N/A
25,2424,players_4,SmartPlayer,3,3,0,10,,40,True,8-spades,J-clubs,4-diamonds,7-hearts,9-diamonds,K-hearts,Z-N/A
25,2425,players_4,SmartPlayer,1,3,0,10,110,40,True,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,2,3,0,110,210,440,True,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,3,3,0,210,210,840,False,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,4,3,0,210,310,840,True,7-hearts,7-spades,3-clubs,3-spades,4-hearts,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,5,3,0,310,410,1240,True,7-hearts,7-spades,3-clubs,3-spades,4-hearts,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,6,3,0,410,410,1640,False,7-hearts,7-spades,3-clubs,3-spades,4-hearts,Z-N/A,Z-N/A
25,2425,players_4,SmartPlayer,7,3,0,410,510,1640,True,7-hearts,7-spades,2-diamonds,3-clubs,3-spades,4-hearts,Z-N/A
25,2425,players_4,SmartPlayer,8,3,0,510,610,2040,True,7-hearts,7-spades,2-diamonds,3-clubs,3-spades,4-hearts,Z-N/A
25,2425,players_4,SmartPlayer,9,3,0,610,610,2440,False,7-hearts,7-spades,2-diamonds,3-clubs,3-spades,4-hearts,Z-N/A
25,2425,players_4,SmartPlayer,10,3,0,610,710,2440,True,7-hearts,7-spades,2-clubs,2-diamonds,3-clubs,3-spades,4-hearts
25,2425,players_4,SmartPlayer,11,3,0,710,710,2840,True,7-hearts,7-spades,2-clubs,2-diamonds,3-clubs,3-spades,4-hearts
25,2426,players_4,SmartPlayer,1,3,10,0,10,15,True,6-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2426,players_4,SmartPlayer,2,3,0,10,10,40,True,6-clubs,J-diamonds,6-spades,K-clubs,K-hearts,Z-N/A,Z-N/A
25,2426,players_4,SmartPlayer,3,3,0,10,110,40,True,6-clubs,J-diamonds,3-clubs,6-spades,K-clubs,K-hearts,Z-N/A
25,2426,players_4,SmartPlayer,4,3,0,110,210,440,True,6-clubs,J-diamonds,3-clubs,6-spades,K-clubs,K-hearts,Z-N/A
25,2426,players_4,SmartPlayer,5,3,0,210,210,840,False,6-clubs,J-diamonds,3-clubs,6-spades,K-clubs,K-hearts,Z-N/A
25,2426,players_4,SmartPlayer,6,3,0,210,210,840,True,6-clubs,J-diamonds,3-clubs,6-spades,8-clubs,K-clubs,K-hearts
25,2427,players_4,SmartPlayer,1,3,10,0,10,25,True,6-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2427,players_4,SmartPlayer,2,3,0,10,,40,True,6-hearts,7-diamonds,2-diamonds,3-spades,K-clubs,Z-N/A,Z-N/A
25,2428,players_4,SmartPlayer,1,3,5,5,10,35,True,4-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2428,players_4,SmartPlayer,2,3,0,10,,40,True,4-spades,Q-hearts,10-diamonds,9-clubs,A-clubs,Z-N/A,Z-N/A
25,2429,players_4,SmartPlayer,1,3,0,10,10,40,True,7-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2429,players_4,SmartPlayer,2,3,0,10,110,40,True,7-diamonds,A-hearts,7-clubs,7-spades,K-clubs,Z-N/A,Z-N/A
25,2429,players_4,SmartPlayer,3,3,0,110,210,440,True,7-diamonds,A-hearts,7-clubs,7-spades,K-clubs,Z-N/A,Z-N/A
25,2429,players_4,SmartPlayer,4,3,0,210,210,840,False,7-diamonds,A-hearts,7-clubs,7-spades,K-clubs,Z-N/A,Z-N/A
25,2429,players_4,SmartPlayer,5,3,0,210,310,840,True,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,K-clubs,Z-N/A
25,2429,players_4,SmartPlayer,6,3,0,310,410,1240,True,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,K-clubs,Z-N/A
25,2429,players_4,SmartPlayer,7,3,0,410,410,1640,False,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,K-clubs,Z-N/A
25,2429,players_4,SmartPlayer,8,3,0,410,510,1640,True,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,J-spades,K-clubs
25,2429,players_4,SmartPlayer,9,3,0,510,610,2040,True,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,J-spades,K-clubs
25,2429,players_4,SmartPlayer,10,3,0,610,610,2440,False,7-diamonds,A-hearts,10-clubs,7-clubs,7-spades,J-spades,K-clubs
25,2430,players_4,SmartPlayer,1,3,10,0,10,15,True,6-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2430,players_4,SmartPlayer,2,3,0,10,10,40,True,6-hearts,K-hearts,5-spades,6-diamonds,A-diamonds,Z-N/A,Z-N/A
25,2430,players_4,SmartPlayer,3,3,0,10,,40,True,6-hearts,K-hearts,5-diamonds,5-spades,6-diamonds,A-diamonds,Z-N/A
25,2431,players_4,SmartPlayer,1,3,10,0,10,25,True,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2431,players_4,SmartPlayer,2,3,0,10,10,40,True,7-hearts,9-spades,5-hearts,6-hearts,A-diamonds,Z-N/A,Z-N/A
25,2431,players_4,SmartPlayer,3,3,0,10,10,40,True,7-hearts,9-spades,5-hearts,6-hearts,A-clubs,A-diamonds,Z-N/A
25,2431,players_4,SmartPlayer,4,3,0,10,,40,True,7-hearts,9-spades,5-hearts,5-spades,6-hearts,A-clubs,A-diamonds
25,2432,players_4,SmartPlayer,1,3,5,5,10,35,True,2-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2432,players_4,SmartPlayer,2,3,0,10,10,40,True,2-hearts,5-hearts,3-clubs,4-spades,K-diamonds,Z-N/A,Z-N/A
25,2432,players_4,SmartPlayer,3,3,0,10,,40,True,2-hearts,5-hearts,3-clubs,4-spades,9-clubs,K-diamonds,Z-N/A
25,2433,players_4,SmartPlayer,1,3,0,10,10,40,True,2-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2433,players_4,SmartPlayer,2,3,0,10,,40,True,2-diamonds,A-hearts,8-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
25,2434,players_4,SmartPlayer,1,3,10,0,10,15,True,3-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2434,players_4,SmartPlayer,2,3,0,10,,40,True,3-hearts,7-clubs,2-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,1,3,10,0,110,25,True,9-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,2,3,0,110,110,440,True,9-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,3,3,0,110,210,440,True,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,4,3,0,210,310,840,True,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,5,3,0,310,310,1240,False,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_4,SmartPlayer,6,3,0,310,410,1240,True,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_4,SmartPlayer,7,3,0,410,510,1640,True,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_4,SmartPlayer,8,3,0,510,510,2040,False,9-hearts,A-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_4,SmartPlayer,9,3,0,510,510,2040,True,9-hearts,A-hearts,2-diamonds,3-spades,4-diamonds,A-clubs,Q-clubs
25,2436,players_4,SmartPlayer,1,3,5,5,110,35,True,9-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_4,SmartPlayer,2,3,0,110,210,440,True,9-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_4,SmartPlayer,3,3,0,210,210,840,False,9-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_4,SmartPlayer,4,3,0,210,310,840,True,9-diamonds,9-hearts,3-diamonds,4-diamonds,5-spades,Z-N/A,Z-N/A
25,2436,players_4,SmartPlayer,5,3,0,310,410,1240,True,9-diamonds,9-hearts,3-diamonds,4-diamonds,5-spades,8-hearts,Z-N/A
25,2436,players_4,SmartPlayer,6,3,0,410,510,1640,True,9-diamonds,9-hearts,3-diamonds,4-diamonds,5-diamonds,5-spades,8-hearts
25,2437,players_4,SmartPlayer,1,3,0,10,,40,True,2-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2438,players_4,SmartPlayer,1,3,10,0,110,15,True,A-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2438,players_4,SmartPlayer,2,3,0,110,110,440,True,A-diamonds,Q-clubs,2-hearts,7-hearts,J-spades,Z-N/A,Z-N/A
25,2438,players_4,SmartPlayer,3,3,0,110,210,440,True,A-diamonds,Q-clubs,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_4,SmartPlayer,4,3,0,210,310,840,True,A-diamonds,Q-clubs,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_4,SmartPlayer,5,3,0,310,310,1240,False,A-diamonds,Q-clubs,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_4,SmartPlayer,6,3,0,310,410,1240,True,A-diamonds,Q-clubs,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2438,players_4,SmartPlayer,7,3,0,410,510,1640,True,A-diamonds,Q-clubs,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2438,players_4,SmartPlayer,8,3,0,510,510,2040,False,A-diamonds,Q-clubs,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2439,players_4,SmartPlayer,1,3,10,0,10,25,True,9-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2439,players_4,SmartPlayer,2,3,0,10,,40,True,9-hearts,Q-diamonds,2-hearts,A-diamonds,K-diamonds,Z-N/A,Z-N/A
25,2440,players_4,SmartPlayer,1,3,5,5,10,35,True,4-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2440,players_4,SmartPlayer,2,3,0,10,,40,True,4-diamonds,5-hearts,10-clubs,6-spades,K-spades,Z-N/A,Z-N/A
25,2441,players_4,SmartPlayer,1,3,0,10,10,40,True,8-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2441,players_4,SmartPlayer,2,3,0,10,,40,True,8-spades,Q-hearts,10-spades,4-hearts,7-diamonds,Z-N/A,Z-N/A
25,2442,players_4,SmartPlayer,1,3,10,0,10,15,True,10-spades,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
