table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
31,3098,players_4,AlwaysCallPlayer,2,4,0,10,10,50,True,10-diamonds,7-diamonds,10-spades,4-clubs,A-spades,Z-N/A,Z-N/A
31,3098,players_4,AlwaysCallPlayer,3,4,100,10,110,450,True,10-diamonds,7-diamonds,10-spades,4-clubs,A-spades,Z-N/A,Z-N/A
31,3098,players_4,AlwaysCallPlayer,4,4,100,110,210,950,False,10-diamonds,7-diamonds,10-spades,4-clubs,A-spades,Z-N/A,Z-N/A
31,3098,players_4,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,Z-N/A
31,3098,players_4,AlwaysCallPlayer,6,4,100,210,310,1450,True,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,Z-N/A
31,3098,players_4,AlwaysCallPlayer,7,4,100,310,410,1950,False,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,Z-N/A
31,3098,players_4,AlwaysCallPlayer,8,4,0,410,410,2050,True,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,K-clubs
31,3098,players_4,AlwaysCallPlayer,9,4,100,410,510,2450,True,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,K-clubs
31,3098,players_4,AlwaysCallPlayer,10,4,100,510,610,2950,False,10-diamonds,7-diamonds,10-spades,4-clubs,6-diamonds,A-spades,K-clubs
31,3099,players_4,AlwaysCallPlayer,1,4,10,0,10,25,True,6-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3099,players_4,AlwaysCallPlayer,2,4,0,10,10,50,True,6-spades,K-diamonds,4-hearts,4-spades,Q-spades,Z-N/A,Z-N/A
31,3099,players_4,AlwaysCallPlayer,3,3,0,10,10,50,True,6-spades,K-diamonds,4-hearts,4-spades,J-clubs,Q-spades,Z-N/A
31,3099,players_4,AlwaysCallPlayer,4,3,0,10,10,50,True,6-spades,K-diamonds,4-hearts,4-spades,9-diamonds,J-clubs,Q-spades
31,3100,players_4,AlwaysCallPlayer,1,4,10,0,10,35,True,2-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3100,players_4,AlwaysCallPlayer,2,3,0,10,10,50,True,2-spades,6-spades,4-hearts,9-clubs,K-diamonds,Z-N/A,Z-N/A
31,3100,players_4,AlwaysCallPlayer,3,3,0,10,10,50,True,2-spades,6-spades,4-hearts,9-clubs,A-hearts,K-diamonds,Z-N/A
31,3100,players_4,AlwaysCallPlayer,4,3,0,10,10,50,True,2-spades,6-spades,4-hearts,8-diamonds,9-clubs,A-hearts,K-diamonds
31,3001,players_5,SmartPlayer,1,4,0,10,10,50,True,3-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3001,players_5,SmartPlayer,2,4,0,10,10,50,True,3-diamonds,A-clubs,2-clubs,2-hearts,Q-hearts,Z-N/A,Z-N/A
31,3001,players_5,SmartPlayer,3,4,0,10,,50,True,3-diamonds,A-clubs,2-clubs,2-hearts,9-clubs,Q-hearts,Z-N/A
31,3002,players_5,SmartPlayer,1,4,10,0,110,15,True,A-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3002,players_5,SmartPlayer,2,4,0,110,210,550,True,A-clubs,K-diamonds,10-spades,5-diamonds,A-diamonds,Z-N/A,Z-N/A
31,3002,players_5,SmartPlayer,3,4,0,210,310,1050,True,A-clubs,K-diamonds,10-spades,5-diamonds,A-diamonds,Z-N/A,Z-N/A
31,3002,players_5,SmartPlayer,4,4,0,310,310,1550,False,A-clubs,K-diamonds,10-spades,5-diamonds,A-diamonds,Z-N/A,Z-N/A
31,3002,players_5,SmartPlayer,5,4,0,310,410,1550,True,A-clubs,K-diamonds,10-spades,5-diamonds,9-diamonds,A-diamonds,Z-N/A
31,3002,players_5,SmartPlayer,6,4,0,410,510,2050,True,A-clubs,K-diamonds,10-spades,5-diamonds,9-diamonds,A-diamonds,Z-N/A
31,3002,players_5,SmartPlayer,7,4,0,510,510,2550,False,A-clubs,K-diamonds,10-spades,5-diamonds,9-diamonds,A-diamonds,Z-N/A
31,3002,players_5,SmartPlayer,8,4,0,510,610,2550,True,A-clubs,K-diamonds,10-spades,5-diamonds,9-clubs,9-diamonds,A-diamonds
31,3002,players_5,SmartPlayer,9,4,0,610,710,3050,True,A-clubs,K-diamonds,10-spades,5-diamonds,9-clubs,9-diamonds,A-diamonds
31,3002,players_5,SmartPlayer,10,4,0,710,710,3550,False,A-clubs,K-diamonds,10-spades,5-diamonds,9-clubs,9-diamonds,A-diamonds
31,3003,players_5,SmartPlayer,1,4,10,0,10,25,True,2-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3003,players_5,SmartPlayer,2,4,0,10,,50,True,2-spades,Q-clubs,3-spades,4-diamonds,J-diamonds,Z-N/A,Z-N/A
31,3004,players_5,SmartPlayer,1,4,10,0,10,35,True,2-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3004,players_5,SmartPlayer,2,4,0,10,,50,True,2-diamonds,A-hearts,10-clubs,J-hearts,Q-clubs,Z-N/A,Z-N/A
31,3005,players_5,SmartPlayer,1,4,5,5,10,45,True,5-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3005,players_5,SmartPlayer,2,4,0,10,110,50,True,5-spades,8-spades,6-clubs,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3005,players_5,SmartPlayer,3,4,0,110,210,550,True,5-spades,8-spades,6-clubs,7-clubs,7-hearts,8-diamonds,Z-N/A
31,3005,players_5,SmartPlayer,4,4,0,210,210,1050,True,5-spades,8-spades,6-clubs,7-clubs,7-hearts,8-diamonds,Q-clubs
31,3006,players_5,SmartPlayer,1,4,0,10,10,50,True,6-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3006,players_5,SmartPlayer,2,4,0,10,10,50,True,6-spades,A-diamonds,6-hearts,9-diamonds,K-clubs,Z-N/A,Z-N/A
31,3006,players_5,SmartPlayer,3,4,0,10,10,50,True,6-spades,A-diamonds,4-hearts,6-hearts,9-diamonds,K-clubs,Z-N/A
31,3006,players_5,SmartPlayer,4,4,0,10,10,50,True,6-spades,A-diamonds,4-hearts,4-spades,6-hearts,9-diamonds,K-clubs
31,3007,players_5,SmartPlayer,1,4,10,0,10,15,True,3-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3007,players_5,SmartPlayer,2,4,0,10,110,50,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Z-N/A,Z-N/A
31,3007,players_5,SmartPlayer,3,4,0,110,210,550,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Z-N/A,Z-N/A
31,3007,players_5,SmartPlayer,4,4,0,210,210,1050,False,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Z-N/A,Z-N/A
31,3007,players_5,SmartPlayer,5,4,0,210,310,1050,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Q-diamonds,Z-N/A
31,3007,players_5,SmartPlayer,6,4,0,310,410,1550,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Q-diamonds,Z-N/A
31,3007,players_5,SmartPlayer,7,4,0,410,410,2050,False,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,Q-diamonds,Z-N/A
31,3007,players_5,SmartPlayer,8,4,0,410,510,2050,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,K-diamonds,Q-diamonds
31,3007,players_5,SmartPlayer,9,4,0,510,610,2550,True,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,K-diamonds,Q-diamonds
31,3007,players_5,SmartPlayer,10,4,0,610,610,3050,False,3-diamonds,6-spades,2-clubs,4-clubs,5-clubs,K-diamonds,Q-diamonds
31,3008,players_5,SmartPlayer,1,4,10,0,10,25,True,3-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3008,players_5,SmartPlayer,2,4,0,10,,50,True,3-spades,J-clubs,4-spades,5-hearts,Q-clubs,Z-N/A,Z-N/A
31,3009,players_5,SmartPlayer,1,4,10,0,10,35,True,6-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3009,players_5,SmartPlayer,2,4,0,10,,50,True,6-clubs,9-diamonds,2-spades,4-clubs,K-diamonds,Z-N/A,Z-N/A
31,3010,players_5,SmartPlayer,1,4,5,5,10,45,True,6-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3010,players_5,SmartPlayer,2,4,0,10,,50,True,6-hearts,J-spades,4-diamonds,7-spades,A-clubs,Z-N/A,Z-N/A
31,3011,players_5,SmartPlayer,1,4,0,10,,50,True,4-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3012,players_5,SmartPlayer,1,4,10,0,10,15,True,2-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3012,players_5,SmartPlayer,2,4,0,10,,50,True,2-clubs,5-spades,3-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
31,3013,players_5,SmartPlayer,1,4,10,0,10,25,True,2-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3013,players_5,SmartPlayer,2,4,0,10,110,50,True,2-clubs,Q-clubs,3-diamonds,4-clubs,A-clubs,Z-N/A,Z-N/A
31,3013,players_5,SmartPlayer,3,4,0,110,210,550,True,2-clubs,Q-clubs,3-diamonds,4-clubs,A-clubs,Z-N/A,Z-N/A
31,3013,players_5,SmartPlayer,4,4,0,210,210,1050,False,2-clubs,Q-clubs,3-diamonds,4-clubs,A-clubs,Z-N/A,Z-N/A
31,3013,players_5,SmartPlayer,5,4,0,210,310,1050,True,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,A-clubs,Z-N/A
31,3013,players_5,SmartPlayer,6,4,0,310,410,1550,True,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,A-clubs,Z-N/A
31,3013,players_5,SmartPlayer,7,4,0,410,410,2050,False,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,A-clubs,Z-N/A
31,3013,players_5,SmartPlayer,8,4,0,410,510,2050,True,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,6-hearts,A-clubs
31,3013,players_5,SmartPlayer,9,4,0,510,610,2550,True,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,6-hearts,A-clubs
31,3013,players_5,SmartPlayer,10,4,0,610,610,3050,False,2-clubs,Q-clubs,3-diamonds,4-clubs,5-spades,6-hearts,A-clubs
31,3014,players_5,SmartPlayer,1,4,10,0,10,35,True,2-hearts,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3014,players_5,SmartPlayer,2,4,0,10,,50,True,2-hearts,2-spades,6-clubs,8-diamonds,J-hearts,Z-N/A,Z-N/A
31,3015,players_5,SmartPlayer,1,4,5,5,10,45,True,5-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3015,players_5,SmartPlayer,2,4,0,10,110,50,True,5-hearts,J-hearts,2-hearts,9-clubs,J-diamonds,Z-N/A,Z-N/A
31,3015,players_5,SmartPlayer,3,4,0,110,210,550,True,5-hearts,J-hearts,2-hearts,3-clubs,9-clubs,J-diamonds,Z-N/A
31,3015,players_5,SmartPlayer,4,4,0,210,310,1050,True,5-hearts,J-hearts,2-hearts,3-clubs,5-clubs,9-clubs,J-diamonds
31,3016,players_5,SmartPlayer,1,4,0,10,110,50,True,9-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3016,players_5,SmartPlayer,2,4,0,110,110,550,True,9-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3016,players_5,SmartPlayer,3,4,0,110,,550,True,9-diamonds,J-diamonds,10-hearts,2-clubs,2-spades,Z-N/A,Z-N/A
31,3017,players_5,SmartPlayer,1,4,10,0,10,15,True,3-spades,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3017,players_5,SmartPlayer,2,4,0,10,110,50,True,3-spades,6-hearts,3-clubs,6-clubs,J-diamonds,Z-N/A,Z-N/A
31,3017,players_5,SmartPlayer,3,4,0,110,210,550,True,3-spades,6-hearts,3-clubs,6-clubs,J-diamonds,Z-N/A,Z-N/A
31,3017,players_5,SmartPlayer,4,4,0,210,210,1050,False,3-spades,6-hearts,3-clubs,6-clubs,J-diamonds,Z-N/A,Z-N/A
31,3017,players_5,SmartPlayer,5,4,0,210,310,1050,True,3-spades,6-hearts,3-clubs,6-clubs,6-diamonds,J-diamonds,Z-N/A
31,3017,players_5,SmartPlayer,6,4,0,310,410,1550,True,3-spades,6-hearts,3-clubs,6-clubs,6-diamonds,J-diamonds,Z-N/A
31,3017,players_5,SmartPlayer,7,4,0,410,410,2050,False,3-spades,6-hearts,3-clubs,6-clubs,6-diamonds,J-diamonds,Z-N/A
31,3017,players_5,SmartPlayer,8,4,0,410,510,2050,True,3-spades,6-hearts,3-clubs,4-spades,6-clubs,6-diamonds,J-diamonds
31,3017,players_5,SmartPlayer,9,4,0,510,610,2550,True,3-spades,6-hearts,3-clubs,4-spades,6-clubs,6-diamonds,J-diamonds
31,3017,players_5,SmartPlayer,10,4,0,610,610,3050,False,3-spades,6-hearts,3-clubs,4-spades,6-clubs,6-diamonds,J-diamonds
31,3018,players_5,SmartPlayer,1,4,10,0,110,25,True,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3018,players_5,SmartPlayer,2,4,0,110,210,550,True,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3018,players_5,SmartPlayer,3,4,0,210,210,1050,False,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3018,players_5,SmartPlayer,4,4,0,210,,1050,True,A-spades,K-clubs,3-hearts,4-diamonds,6-spades,Z-N/A,Z-N/A
31,3019,players_5,SmartPlayer,1,4,10,0,10,35,True,9-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3019,players_5,SmartPlayer,2,4,0,10,,50,True,9-diamonds,J-clubs,5-clubs,6-diamonds,K-spades,Z-N/A,Z-N/A
31,3020,players_5,SmartPlayer,1,4,5,5,10,45,True,2-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3020,players_5,SmartPlayer,2,4,0,10,,50,True,2-hearts,Q-clubs,10-spades,5-hearts,6-spades,Z-N/A,Z-N/A
31,3021,players_5,SmartPlayer,1,4,0,10,10,50,True,10-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3021,players_5,SmartPlayer,2,4,0,10,,50,True,10-clubs,8-spades,6-clubs,6-spades,A-spades,Z-N/A,Z-N/A
31,3022,players_5,SmartPlayer,1,4,10,0,10,15,True,6-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3022,players_5,SmartPlayer,2,4,0,10,10,50,True,6-diamonds,7-hearts,3-diamonds,5-spades,J-clubs,Z-N/A,Z-N/A
31,3022,players_5,SmartPlayer,3,4,0,10,,50,True,6-diamonds,7-hearts,3-diamonds,5-spades,J-clubs,Q-clubs,Z-N/A
31,3023,players_5,SmartPlayer,1,4,10,0,10,25,True,3-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3023,players_5,SmartPlayer,2,4,0,10,,50,True,3-spades,8-spades,10-diamonds,6-hearts,A-clubs,Z-N/A,Z-N/A
31,3024,players_5,SmartPlayer,1,4,10,0,10,35,True,6-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3024,players_5,SmartPlayer,2,4,0,10,,50,True,6-clubs,8-hearts,7-spades,A-diamonds,Q-hearts,Z-N/A,Z-N/A
31,3025,players_5,SmartPlayer,1,4,5,5,10,45,True,10-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3025,players_5,SmartPlayer,2,4,0,10,,50,True,10-clubs,5-spades,3-spades,8-clubs,A-spades,Z-N/A,Z-N/A
31,3026,players_5,SmartPlayer,1,4,0,10,10,50,True,4-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3026,players_5,SmartPlayer,2,4,0,10,110,50,True,4-hearts,8-hearts,5-hearts,J-hearts,K-diamonds,Z-N/A,Z-N/A
31,3026,players_5,SmartPlayer,3,4,0,110,210,550,True,4-hearts,8-hearts,5-hearts,J-hearts,K-diamonds,Z-N/A,Z-N/A
31,3026,players_5,SmartPlayer,4,4,0,210,210,1050,False,4-hearts,8-hearts,5-hearts,J-hearts,K-diamonds,Z-N/A,Z-N/A
31,3026,players_5,SmartPlayer,5,4,0,210,310,1050,True,4-hearts,8-hearts,4-spades,5-hearts,J-hearts,K-diamonds,Z-N/A
31,3026,players_5,SmartPlayer,6,4,0,310,410,1550,True,4-hearts,8-hearts,4-spades,5-hearts,J-hearts,K-diamonds,Z-N/A
31,3026,players_5,SmartPlayer,7,4,0,410,410,2050,False,4-hearts,8-hearts,4-spades,5-hearts,J-hearts,K-diamonds,Z-N/A
31,3026,players_5,SmartPlayer,8,4,0,410,,2050,True,4-hearts,8-hearts,4-spades,5-hearts,J-hearts,J-spades,K-diamonds
31,3027,players_5,SmartPlayer,1,4,10,0,10,15,True,2-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3027,players_5,SmartPlayer,2,4,0,10,,50,True,2-clubs,K-clubs,10-clubs,5-spades,6-spades,Z-N/A,Z-N/A
31,3028,players_5,SmartPlayer,1,4,10,0,10,25,True,6-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3028,players_5,SmartPlayer,2,4,0,10,110,50,True,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Z-N/A,Z-N/A
31,3028,players_5,SmartPlayer,3,4,0,110,210,550,True,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Z-N/A,Z-N/A
31,3028,players_5,SmartPlayer,4,4,0,210,210,1050,False,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Z-N/A,Z-N/A
31,3028,players_5,SmartPlayer,5,4,0,210,310,1050,True,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Q-hearts,Z-N/A
31,3028,players_5,SmartPlayer,6,4,0,310,410,1550,True,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Q-hearts,Z-N/A
31,3028,players_5,SmartPlayer,7,4,0,410,410,2050,False,6-diamonds,A-hearts,6-hearts,7-clubs,A-clubs,Q-hearts,Z-N/A
31,3028,players_5,SmartPlayer,8,4,0,410,510,2050,True,6-diamonds,A-hearts,5-clubs,6-hearts,7-clubs,A-clubs,Q-hearts
31,3028,players_5,SmartPlayer,9,4,0,510,610,2550,True,6-diamonds,A-hearts,5-clubs,6-hearts,7-clubs,A-clubs,Q-hearts
31,3028,players_5,SmartPlayer,10,4,0,610,610,3050,False,6-diamonds,A-hearts,5-clubs,6-hearts,7-clubs,A-clubs,Q-hearts
31,3029,players_5,SmartPlayer,1,4,10,0,10,35,True,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3029,players_5,SmartPlayer,2,4,0,10,,50,True,2-spades,8-diamonds,7-clubs,A-diamonds,K-diamonds,Z-N/A,Z-N/A
31,3030,players_5,SmartPlayer,1,4,5,5,10,45,True,7-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3030,players_5,SmartPlayer,2,4,0,10,110,50,True,7-hearts,K-clubs,3-clubs,6-clubs,Q-clubs,Z-N/A,Z-N/A
31,3030,players_5,SmartPlayer,3,4,0,110,110,550,True,7-hearts,K-clubs,3-clubs,3-spades,6-clubs,Q-clubs,Z-N/A
31,3030,players_5,SmartPlayer,4,4,0,110,,550,True,7-hearts,K-clubs,3-clubs,3-spades,4-spades,6-clubs,Q-clubs
31,3031,players_5,SmartPlayer,1,4,0,10,110,50,True,2-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3031,players_5,SmartPlayer,2,4,0,110,110,550,True,2-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3031,players_5,SmartPlayer,3,4,0,110,110,550,True,2-diamonds,A-clubs,2-clubs,4-hearts,8-spades,Z-N/A,Z-N/A
31,3031,players_5,SmartPlayer,4,4,0,110,110,550,True,2-diamonds,A-clubs,2-clubs,4-hearts,8-clubs,8-spades,Z-N/A
31,3031,players_5,SmartPlayer,5,4,0,110,,550,True,2-diamonds,A-clubs,10-diamonds,2-clubs,4-hearts,8-clubs,8-spades
31,3032,players_5,SmartPlayer,1,4,10,0,10,15,True,8-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3032,players_5,SmartPlayer,2,4,0,10,10,50,True,8-clubs,Q-hearts,10-hearts,5-spades,J-diamonds,Z-N/A,Z-N/A
31,3032,players_5,SmartPlayer,3,4,0,10,110,50,True,8-clubs,Q-hearts,10-hearts,5-spades,J-diamonds,Q-spades,Z-N/A
31,3032,players_5,SmartPlayer,4,4,0,110,210,550,True,8-clubs,Q-hearts,10-hearts,5-spades,J-diamonds,Q-spades,Z-N/A
31,3032,players_5,SmartPlayer,5,4,0,210,210,1050,False,8-clubs,Q-hearts,10-hearts,5-spades,J-diamonds,Q-spades,Z-N/A
31,3032,players_5,SmartPlayer,6,4,0,210,310,1050,True,8-clubs,Q-hearts,10-hearts,5-clubs,5-spades,J-diamonds,Q-spades
31,3032,players_5,SmartPlayer,7,4,0,310,410,1550,True,8-clubs,Q-hearts,10-hearts,5-clubs,5-spades,J-diamonds,Q-spades
31,3032,players_5,SmartPlayer,8,4,0,410,410,2050,False,8-clubs,Q-hearts,10-hearts,5-clubs,5-spades,J-diamonds,Q-spades
31,3033,players_5,SmartPlayer,1,4,10,0,110,25,True,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3033,players_5,SmartPlayer,2,4,0,110,210,550,True,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3033,players_5,SmartPlayer,3,4,0,210,210,1050,False,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3033,players_5,SmartPlayer,4,4,0,210,310,1050,True,J-hearts,J-spades,6-clubs,A-hearts,K-hearts,Z-N/A,Z-N/A
31,3033,players_5,SmartPlayer,5,4,0,310,310,1550,True,J-hearts,J-spades,6-clubs,A-hearts,K-hearts,Z-N/A,Z-N/A
31,3033,players_5,SmartPlayer,6,4,0,310,410,1550,True,J-hearts,J-spades,6-clubs,6-hearts,A-hearts,K-hearts,Z-N/A
31,3033,players_5,SmartPlayer,7,4,0,410,510,2050,True,J-hearts,J-spades,6-clubs,6-hearts,A-hearts,K-hearts,Z-N/A
31,3033,players_5,SmartPlayer,8,4,0,510,510,2550,False,J-hearts,J-spades,6-clubs,6-hearts,A-hearts,K-hearts,Z-N/A
31,3033,players_5,SmartPlayer,9,4,0,510,,2550,True,J-hearts,J-spades,4-diamonds,6-clubs,6-hearts,A-hearts,K-hearts
31,3034,players_5,SmartPlayer,1,4,10,0,10,35,True,10-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3034,players_5,SmartPlayer,2,4,0,10,,50,True,10-hearts,9-hearts,2-hearts,6-spades,K-diamonds,Z-N/A,Z-N/A
31,3035,players_5,SmartPlayer,1,4,5,5,10,45,True,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3035,players_5,SmartPlayer,2,4,0,10,,50,True,7-clubs,A-spades,10-diamonds,8-hearts,J-hearts,Z-N/A,Z-N/A
31,3036,players_5,SmartPlayer,1,4,0,10,10,50,True,6-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3036,players_5,SmartPlayer,2,4,0,10,,50,True,6-diamonds,K-diamonds,4-spades,5-clubs,A-clubs,Z-N/A,Z-N/A
31,3037,players_5,SmartPlayer,1,4,10,0,10,15,True,10-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3037,players_5,SmartPlayer,2,4,0,10,,50,True,10-diamonds,6-spades,K-hearts,Q-clubs,Q-hearts,Z-N/A,Z-N/A
31,3038,players_5,SmartPlayer,1,4,10,0,10,25,True,6-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3038,players_5,SmartPlayer,2,4,0,10,10,50,True,6-spades,A-clubs,3-hearts,4-clubs,7-diamonds,Z-N/A,Z-N/A
31,3038,players_5,SmartPlayer,3,4,0,10,,50,True,6-spades,A-clubs,3-hearts,4-clubs,7-diamonds,8-hearts,Z-N/A
31,3039,players_5,SmartPlayer,1,4,10,0,10,35,True,5-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3039,players_5,SmartPlayer,2,4,0,10,10,50,True,5-hearts,7-hearts,7-diamonds,J-diamonds,Q-hearts,Z-N/A,Z-N/A
31,3039,players_5,SmartPlayer,3,4,0,10,,50,True,5-hearts,7-hearts,7-diamonds,J-diamonds,K-spades,Q-hearts,Z-N/A
31,3040,players_5,SmartPlayer,1,4,5,5,110,45,True,7-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3040,players_5,SmartPlayer,2,4,0,110,210,550,True,7-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3040,players_5,SmartPlayer,3,4,0,210,210,1050,False,7-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3040,players_5,SmartPlayer,4,4,0,210,310,1050,True,7-hearts,8-hearts,2-hearts,4-diamonds,7-clubs,Z-N/A,Z-N/A
31,3040,players_5,SmartPlayer,5,4,0,310,310,1550,True,7-hearts,8-hearts,2-hearts,4-diamonds,7-clubs,A-spades,Z-N/A
31,3040,players_5,SmartPlayer,6,4,0,310,,1550,True,7-hearts,8-hearts,2-hearts,4-diamonds,7-clubs,A-spades,Q-diamonds
31,3041,players_5,SmartPlayer,1,4,0,10,,50,True,4-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3042,players_5,SmartPlayer,1,4,10,0,10,15,True,10-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3042,players_5,SmartPlayer,2,4,0,10,,50,True,10-diamonds,3-hearts,5-clubs,7-spades,9-clubs,Z-N/A,Z-N/A
31,3043,players_5,SmartPlayer,1,4,10,0,10,25,True,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3043,players_5,SmartPlayer,2,4,0,10,110,50,True,8-clubs,Q-diamonds,9-diamonds,K-clubs,Q-hearts,Z-N/A,Z-N/A
