table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
13,1226,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,5-spades,7-hearts,2-spades,9-spades,A-hearts,Z-N/A,Z-N/A
13,1226,players_1,AlwaysCallPlayer,4,2,100,110,210,430,False,5-spades,7-hearts,2-spades,9-spades,A-hearts,Z-N/A,Z-N/A
13,1226,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,5-spades,7-hearts,2-spades,4-hearts,9-spades,A-hearts,Z-N/A
13,1226,players_1,AlwaysCallPlayer,6,2,0,210,210,630,True,5-spades,7-hearts,2-clubs,2-spades,4-hearts,9-spades,A-hearts
13,1226,players_1,AlwaysCallPlayer,7,2,100,210,310,730,True,5-spades,7-hearts,2-clubs,2-spades,4-hearts,9-spades,A-hearts
13,1226,players_1,AlwaysCallPlayer,8,2,100,310,410,1030,False,5-spades,7-hearts,2-clubs,2-spades,4-hearts,9-spades,A-hearts
13,1227,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,J-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1227,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,J-clubs,J-diamonds,8-diamonds,9-diamonds,A-hearts,Z-N/A,Z-N/A
13,1227,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,J-clubs,J-diamonds,7-clubs,8-diamonds,9-diamonds,A-hearts,Z-N/A
13,1227,players_1,AlwaysCallPlayer,4,2,100,110,210,430,True,J-clubs,J-diamonds,3-hearts,7-clubs,8-diamonds,9-diamonds,A-hearts
13,1228,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-spades,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1228,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-spades,5-spades,3-spades,7-clubs,J-clubs,Z-N/A,Z-N/A
13,1228,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-spades,5-spades,3-spades,7-clubs,J-clubs,Z-N/A,Z-N/A
13,1228,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,10-spades,5-spades,3-spades,7-clubs,J-clubs,Z-N/A,Z-N/A
13,1228,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,10-spades,5-spades,3-diamonds,3-spades,7-clubs,J-clubs,Z-N/A
13,1228,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,10-spades,5-spades,3-diamonds,3-spades,7-clubs,J-clubs,Z-N/A
13,1228,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,10-spades,5-spades,3-diamonds,3-spades,7-clubs,J-clubs,Z-N/A
13,1228,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,10-spades,5-spades,3-diamonds,3-spades,5-hearts,7-clubs,J-clubs
13,1228,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,10-spades,5-spades,3-diamonds,3-spades,5-hearts,7-clubs,J-clubs
13,1228,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,10-spades,5-spades,3-diamonds,3-spades,5-hearts,7-clubs,J-clubs
13,1229,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,6-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1229,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,6-diamonds,8-clubs,10-hearts,6-hearts,A-spades,Z-N/A,Z-N/A
13,1229,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,6-diamonds,8-clubs,10-hearts,6-hearts,A-spades,K-clubs,Z-N/A
13,1229,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,6-diamonds,8-clubs,10-hearts,6-hearts,6-spades,A-spades,K-clubs
13,1230,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1230,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,5-clubs,Q-hearts,6-diamonds,8-spades,A-clubs,Z-N/A,Z-N/A
13,1230,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-clubs,Q-hearts,6-diamonds,8-clubs,8-spades,A-clubs,Z-N/A
13,1230,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-clubs,Q-hearts,2-clubs,6-diamonds,8-clubs,8-spades,A-clubs
13,1231,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,A-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1231,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,A-hearts,J-clubs,3-clubs,8-diamonds,K-clubs,Z-N/A,Z-N/A
13,1231,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,A-hearts,J-clubs,3-clubs,8-diamonds,K-clubs,Z-N/A,Z-N/A
13,1231,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,A-hearts,J-clubs,3-clubs,8-diamonds,K-clubs,Z-N/A,Z-N/A
13,1231,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,K-clubs,Z-N/A
13,1231,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,K-clubs,Z-N/A
13,1231,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,K-clubs,Z-N/A
13,1231,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,9-spades,K-clubs
13,1231,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,9-spades,K-clubs
13,1231,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,A-hearts,J-clubs,3-clubs,8-diamonds,9-clubs,9-spades,K-clubs
13,1232,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,3-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1232,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-diamonds,J-clubs,2-spades,7-diamonds,8-hearts,Z-N/A,Z-N/A
13,1232,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,3-diamonds,J-clubs,2-spades,3-clubs,7-diamonds,8-hearts,Z-N/A
13,1232,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-diamonds,J-clubs,2-spades,3-clubs,7-diamonds,8-hearts,Q-diamonds
13,1233,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,4-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1233,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-hearts,K-clubs,2-diamonds,6-diamonds,J-hearts,Z-N/A,Z-N/A
13,1233,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-hearts,K-clubs,2-diamonds,6-diamonds,J-hearts,K-hearts,Z-N/A
13,1233,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-hearts,K-clubs,2-diamonds,6-diamonds,9-diamonds,J-hearts,K-hearts
13,1234,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1234,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,3-clubs,A-clubs,8-clubs,8-hearts,9-hearts,Z-N/A,Z-N/A
13,1234,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-clubs,A-clubs,10-clubs,8-clubs,8-hearts,9-hearts,Z-N/A
13,1234,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-clubs,A-clubs,10-clubs,2-hearts,8-clubs,8-hearts,9-hearts
13,1235,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,5-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1235,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-hearts,K-clubs,8-clubs,8-diamonds,A-clubs,Z-N/A,Z-N/A
13,1235,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-hearts,K-clubs,7-diamonds,8-clubs,8-diamonds,A-clubs,Z-N/A
13,1235,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-hearts,K-clubs,7-diamonds,8-clubs,8-diamonds,A-clubs,Q-diamonds
13,1236,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,3-spades,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1236,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,3-spades,4-spades,2-spades,4-clubs,5-hearts,Z-N/A,Z-N/A
13,1236,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-spades,4-spades,2-spades,4-clubs,4-diamonds,5-hearts,Z-N/A
13,1236,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-spades,4-spades,2-spades,4-clubs,4-diamonds,5-hearts,A-diamonds
13,1237,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1237,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-clubs,9-hearts,5-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
13,1237,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,10-clubs,9-hearts,5-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
13,1237,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,10-clubs,9-hearts,5-diamonds,8-hearts,A-diamonds,K-diamonds,Z-N/A
13,1237,players_1,AlwaysCallPlayer,5,2,0,110,110,330,True,10-clubs,9-hearts,4-clubs,5-diamonds,8-hearts,A-diamonds,K-diamonds
13,1238,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,9-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1238,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,9-spades,J-spades,10-diamonds,10-hearts,5-hearts,Z-N/A,Z-N/A
13,1238,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,9-spades,J-spades,10-diamonds,10-hearts,5-hearts,A-clubs,Z-N/A
13,1238,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,9-spades,J-spades,10-diamonds,10-hearts,5-hearts,A-clubs,Q-diamonds
13,1239,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1239,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-diamonds,A-hearts,8-clubs,8-hearts,J-hearts,Z-N/A,Z-N/A
13,1239,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,10-diamonds,A-hearts,6-spades,8-clubs,8-hearts,J-hearts,Z-N/A
13,1239,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,10-diamonds,A-hearts,6-spades,8-clubs,8-hearts,J-hearts,Q-hearts
13,1240,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-clubs,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1240,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-clubs,4-clubs,6-spades,7-spades,A-clubs,Z-N/A,Z-N/A
13,1240,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-clubs,4-clubs,10-hearts,6-spades,7-spades,A-clubs,Z-N/A
13,1240,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,2-clubs,4-clubs,10-hearts,6-spades,7-spades,A-clubs,A-hearts
13,1241,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,8-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1241,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-diamonds,Q-diamonds,3-clubs,8-spades,K-diamonds,Z-N/A,Z-N/A
13,1241,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,8-diamonds,Q-diamonds,3-clubs,3-diamonds,8-spades,K-diamonds,Z-N/A
13,1241,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,8-diamonds,Q-diamonds,3-clubs,3-diamonds,6-spades,8-spades,K-diamonds
13,1242,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,7-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1242,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,7-clubs,8-clubs,2-diamonds,4-hearts,6-hearts,Z-N/A,Z-N/A
13,1242,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,7-clubs,8-clubs,10-hearts,2-diamonds,4-hearts,6-hearts,Z-N/A
13,1242,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,7-clubs,8-clubs,10-hearts,2-diamonds,2-hearts,4-hearts,6-hearts
13,1243,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-spades,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1243,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-spades,5-clubs,10-hearts,2-clubs,6-clubs,Z-N/A,Z-N/A
13,1243,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-spades,5-clubs,10-hearts,2-clubs,6-clubs,7-spades,Z-N/A
13,1243,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-spades,5-clubs,10-hearts,2-clubs,6-clubs,7-spades,8-clubs
13,1244,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,6-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1244,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,6-diamonds,8-clubs,4-diamonds,7-hearts,K-spades,Z-N/A,Z-N/A
13,1244,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,6-diamonds,8-clubs,2-clubs,4-diamonds,7-hearts,K-spades,Z-N/A
13,1244,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,6-diamonds,8-clubs,2-clubs,4-diamonds,7-hearts,A-hearts,K-spades
13,1245,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,K-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1245,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,K-spades,Q-clubs,3-hearts,4-diamonds,J-diamonds,Z-N/A,Z-N/A
13,1245,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,K-spades,Q-clubs,3-hearts,4-diamonds,A-hearts,J-diamonds,Z-N/A
13,1245,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,K-spades,Q-clubs,3-hearts,4-diamonds,8-hearts,A-hearts,J-diamonds
13,1246,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,8-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1246,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-diamonds,8-hearts,7-clubs,A-spades,J-hearts,Z-N/A,Z-N/A
13,1246,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,8-diamonds,8-hearts,6-clubs,7-clubs,A-spades,J-hearts,Z-N/A
13,1246,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,8-diamonds,8-hearts,2-diamonds,6-clubs,7-clubs,A-spades,J-hearts
13,1247,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,4-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1247,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,4-clubs,Q-clubs,10-diamonds,2-spades,Q-diamonds,Z-N/A,Z-N/A
13,1247,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,4-clubs,Q-clubs,10-diamonds,2-diamonds,2-spades,Q-diamonds,Z-N/A
13,1247,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,4-clubs,Q-clubs,10-diamonds,2-diamonds,2-spades,3-hearts,Q-diamonds
13,1248,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,3-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1248,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,3-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1248,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,3-diamonds,8-hearts,5-diamonds,K-spades,Q-spades,Z-N/A,Z-N/A
13,1248,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,3-diamonds,8-hearts,2-diamonds,5-diamonds,K-spades,Q-spades,Z-N/A
13,1248,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,3-diamonds,8-hearts,2-clubs,2-diamonds,5-diamonds,K-spades,Q-spades
13,1249,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1249,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-diamonds,5-hearts,6-spades,J-spades,K-clubs,Z-N/A,Z-N/A
13,1249,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-diamonds,5-hearts,3-spades,6-spades,J-spades,K-clubs,Z-N/A
13,1249,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-diamonds,5-hearts,3-hearts,3-spades,6-spades,J-spades,K-clubs
13,1250,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1250,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,A-diamonds,3-hearts,4-spades,A-hearts,Z-N/A,Z-N/A
13,1250,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,A-hearts,Z-N/A
13,1250,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,A-hearts,Z-N/A
13,1250,players_1,AlwaysCallPlayer,5,2,100,110,210,430,False,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,A-hearts,Z-N/A
13,1250,players_1,AlwaysCallPlayer,6,2,0,210,210,630,True,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,6-hearts,A-hearts
13,1250,players_1,AlwaysCallPlayer,7,2,100,210,310,730,True,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,6-hearts,A-hearts
13,1250,players_1,AlwaysCallPlayer,8,2,100,310,410,1030,False,2-hearts,A-diamonds,3-hearts,4-spades,5-diamonds,6-hearts,A-hearts
13,1251,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1251,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,5-spades,J-diamonds,10-diamonds,9-spades,A-diamonds,Z-N/A,Z-N/A
13,1251,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-spades,J-diamonds,10-diamonds,9-spades,A-diamonds,J-hearts,Z-N/A
13,1251,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-spades,J-diamonds,10-diamonds,4-clubs,9-spades,A-diamonds,J-hearts
13,1252,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,3,2,100,110,210,430,False,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,4-spades,A-clubs,7-diamonds,J-spades,K-diamonds,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,4-spades,A-clubs,7-diamonds,J-spades,K-diamonds,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,6,2,0,410,410,1230,False,4-spades,A-clubs,7-diamonds,J-spades,K-diamonds,Z-N/A,Z-N/A
13,1252,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,True,4-spades,A-clubs,6-hearts,7-diamonds,J-spades,K-diamonds,Z-N/A
13,1252,players_1,AlwaysCallPlayer,8,2,100,510,610,1630,True,4-spades,A-clubs,6-hearts,7-diamonds,J-spades,K-diamonds,Z-N/A
13,1252,players_1,AlwaysCallPlayer,9,2,0,610,610,1830,False,4-spades,A-clubs,6-hearts,7-diamonds,J-spades,K-diamonds,Z-N/A
13,1252,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,True,4-spades,A-clubs,2-spades,6-hearts,7-diamonds,J-spades,K-diamonds
13,1252,players_1,AlwaysCallPlayer,11,2,100,710,810,2230,True,4-spades,A-clubs,2-spades,6-hearts,7-diamonds,J-spades,K-diamonds
13,1252,players_1,AlwaysCallPlayer,12,2,0,810,810,2430,False,4-spades,A-clubs,2-spades,6-hearts,7-diamonds,J-spades,K-diamonds
13,1253,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1253,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-diamonds,9-spades,4-hearts,6-spades,9-hearts,Z-N/A,Z-N/A
13,1253,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-diamonds,9-spades,4-hearts,4-spades,6-spades,9-hearts,Z-N/A
13,1253,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-diamonds,9-spades,4-hearts,4-spades,6-hearts,6-spades,9-hearts
13,1254,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,8-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1254,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-diamonds,Q-diamonds,4-clubs,A-diamonds,J-hearts,Z-N/A,Z-N/A
13,1254,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,8-diamonds,Q-diamonds,4-clubs,5-diamonds,A-diamonds,J-hearts,Z-N/A
13,1254,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,8-diamonds,Q-diamonds,3-hearts,4-clubs,5-diamonds,A-diamonds,J-hearts
13,1255,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,A-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1255,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,A-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1255,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,A-hearts,Q-clubs,6-hearts,7-hearts,Q-hearts,Z-N/A,Z-N/A
13,1255,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,A-hearts,Q-clubs,6-hearts,6-spades,7-hearts,Q-hearts,Z-N/A
13,1255,players_1,AlwaysCallPlayer,5,2,100,110,210,430,True,A-hearts,Q-clubs,6-hearts,6-spades,7-hearts,Q-diamonds,Q-hearts
13,1255,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,A-hearts,Q-clubs,6-hearts,6-spades,7-hearts,Q-diamonds,Q-hearts
13,1255,players_1,AlwaysCallPlayer,7,2,0,310,310,930,False,A-hearts,Q-clubs,6-hearts,6-spades,7-hearts,Q-diamonds,Q-hearts
13,1256,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1256,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-spades,K-diamonds,4-spades,7-diamonds,Q-diamonds,Z-N/A,Z-N/A
13,1256,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-spades,K-diamonds,4-spades,6-spades,7-diamonds,Q-diamonds,Z-N/A
13,1256,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-spades,K-diamonds,4-spades,6-spades,7-diamonds,9-spades,Q-diamonds
13,1257,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,6-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1257,players_1,AlwaysCallPlayer,2,2,100,110,210,430,True,6-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1257,players_1,AlwaysCallPlayer,3,2,0,210,210,630,False,6-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1257,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,6-hearts,A-spades,2-diamonds,5-spades,Q-hearts,Z-N/A,Z-N/A
13,1257,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,6-hearts,A-spades,2-diamonds,5-clubs,5-spades,Q-hearts,Z-N/A
13,1257,players_1,AlwaysCallPlayer,6,2,100,410,510,1330,True,6-hearts,A-spades,2-diamonds,5-clubs,5-spades,Q-diamonds,Q-hearts
13,1258,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-diamonds,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1258,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-diamonds,2-diamonds,6-spades,7-diamonds,J-spades,Z-N/A,Z-N/A
13,1258,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,J-spades,Z-N/A
13,1258,players_1,AlwaysCallPlayer,4,2,100,110,210,430,True,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,J-spades,Z-N/A
13,1258,players_1,AlwaysCallPlayer,5,2,0,210,210,630,False,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,J-spades,Z-N/A
13,1258,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,7-hearts,J-spades
13,1258,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,True,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,7-hearts,J-spades
13,1258,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,False,10-diamonds,2-diamonds,10-spades,6-spades,7-diamonds,7-hearts,J-spades
13,1259,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1259,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-clubs,J-spades,3-hearts,3-spades,4-spades,Z-N/A,Z-N/A
13,1259,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-clubs,J-spades,3-hearts,3-spades,4-spades,A-clubs,Z-N/A
13,1259,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-clubs,J-spades,3-hearts,3-spades,4-spades,A-clubs,K-spades
13,1260,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1260,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,A-hearts,J-spades,3-spades,5-hearts,7-diamonds,Z-N/A,Z-N/A
