table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
8,736,players_2,SmartPlayer,2,1,0,10,10,20,True,5-spades,A-spades,3-hearts,J-hearts,K-spades,Z-N/A,Z-N/A
8,736,players_2,SmartPlayer,3,1,0,10,10,20,True,5-spades,A-spades,3-hearts,4-clubs,J-hearts,K-spades,Z-N/A
8,736,players_2,SmartPlayer,4,1,0,10,,20,True,5-spades,A-spades,3-hearts,4-clubs,9-clubs,J-hearts,K-spades
8,737,players_2,SmartPlayer,1,1,0,10,10,20,True,10-diamonds,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,737,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,4-hearts,3-clubs,3-spades,A-diamonds,Z-N/A,Z-N/A
8,737,players_2,SmartPlayer,3,1,0,10,10,20,True,10-diamonds,4-hearts,10-clubs,3-clubs,3-spades,A-diamonds,Z-N/A
8,737,players_2,SmartPlayer,4,1,0,10,110,20,True,10-diamonds,4-hearts,10-clubs,3-clubs,3-spades,A-diamonds,A-hearts
8,737,players_2,SmartPlayer,5,1,0,110,210,220,True,10-diamonds,4-hearts,10-clubs,3-clubs,3-spades,A-diamonds,A-hearts
8,737,players_2,SmartPlayer,6,1,0,210,210,420,False,10-diamonds,4-hearts,10-clubs,3-clubs,3-spades,A-diamonds,A-hearts
8,738,players_2,SmartPlayer,1,1,5,5,10,15,True,4-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,738,players_2,SmartPlayer,2,1,0,10,10,20,True,4-clubs,A-diamonds,6-diamonds,6-hearts,8-hearts,Z-N/A,Z-N/A
8,738,players_2,SmartPlayer,3,1,0,10,110,20,True,4-clubs,A-diamonds,6-diamonds,6-hearts,8-hearts,8-spades,Z-N/A
8,738,players_2,SmartPlayer,4,1,0,110,210,220,True,4-clubs,A-diamonds,4-diamonds,6-diamonds,6-hearts,8-hearts,8-spades
8,739,players_2,SmartPlayer,1,1,0,10,10,20,True,4-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,739,players_2,SmartPlayer,2,1,0,10,110,20,True,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,Z-N/A,Z-N/A
8,739,players_2,SmartPlayer,3,1,0,110,210,220,True,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,Z-N/A,Z-N/A
8,739,players_2,SmartPlayer,4,1,0,210,210,420,False,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,Z-N/A,Z-N/A
8,739,players_2,SmartPlayer,5,1,0,210,310,420,True,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,K-clubs,Z-N/A
8,739,players_2,SmartPlayer,6,1,0,310,410,620,True,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,K-clubs,Z-N/A
8,739,players_2,SmartPlayer,7,1,0,410,410,820,False,4-diamonds,7-hearts,3-hearts,4-hearts,7-clubs,K-clubs,Z-N/A
8,739,players_2,SmartPlayer,8,1,0,410,510,820,True,4-diamonds,7-hearts,3-hearts,4-hearts,4-spades,7-clubs,K-clubs
8,739,players_2,SmartPlayer,9,1,0,510,610,1020,True,4-diamonds,7-hearts,3-hearts,4-hearts,4-spades,7-clubs,K-clubs
8,739,players_2,SmartPlayer,10,1,0,610,610,1220,False,4-diamonds,7-hearts,3-hearts,4-hearts,4-spades,7-clubs,K-clubs
8,740,players_2,SmartPlayer,1,1,5,5,10,15,True,10-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,740,players_2,SmartPlayer,2,1,0,10,10,20,True,10-hearts,K-diamonds,3-spades,8-spades,Q-hearts,Z-N/A,Z-N/A
8,740,players_2,SmartPlayer,3,1,0,10,10,20,True,10-hearts,K-diamonds,3-spades,5-spades,8-spades,Q-hearts,Z-N/A
8,740,players_2,SmartPlayer,4,1,0,10,,20,True,10-hearts,K-diamonds,3-spades,5-spades,8-spades,J-spades,Q-hearts
8,741,players_2,SmartPlayer,1,1,0,10,10,20,True,10-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,741,players_2,SmartPlayer,2,1,0,10,110,20,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,Z-N/A,Z-N/A
8,741,players_2,SmartPlayer,3,1,0,110,210,220,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,Z-N/A,Z-N/A
8,741,players_2,SmartPlayer,4,1,0,210,210,420,False,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,Z-N/A,Z-N/A
8,741,players_2,SmartPlayer,5,1,0,210,310,420,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,Z-N/A
8,741,players_2,SmartPlayer,6,1,0,310,410,620,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,Z-N/A
8,741,players_2,SmartPlayer,7,1,0,410,410,820,False,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,Z-N/A
8,741,players_2,SmartPlayer,8,1,0,410,510,820,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,A-spades
8,741,players_2,SmartPlayer,9,1,0,510,610,1020,True,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,A-spades
8,741,players_2,SmartPlayer,10,1,0,610,610,1220,False,10-diamonds,9-diamonds,10-hearts,5-hearts,6-diamonds,8-spades,A-spades
8,742,players_2,SmartPlayer,1,1,5,5,10,15,True,5-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,742,players_2,SmartPlayer,2,1,0,10,10,20,True,5-clubs,9-diamonds,2-clubs,4-hearts,5-diamonds,Z-N/A,Z-N/A
8,742,players_2,SmartPlayer,3,1,0,10,10,20,True,5-clubs,9-diamonds,10-clubs,2-clubs,4-hearts,5-diamonds,Z-N/A
8,742,players_2,SmartPlayer,4,1,0,10,10,20,True,5-clubs,9-diamonds,10-clubs,2-clubs,4-hearts,5-diamonds,Q-spades
8,743,players_2,SmartPlayer,1,1,0,10,10,20,True,10-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,743,players_2,SmartPlayer,2,1,0,10,10,20,True,10-spades,9-clubs,3-spades,A-diamonds,K-hearts,Z-N/A,Z-N/A
8,743,players_2,SmartPlayer,3,1,0,10,10,20,True,10-spades,9-clubs,3-spades,A-diamonds,K-hearts,Q-spades,Z-N/A
8,743,players_2,SmartPlayer,4,1,0,10,,20,True,10-spades,9-clubs,3-spades,7-hearts,A-diamonds,K-hearts,Q-spades
8,744,players_2,SmartPlayer,1,1,5,5,10,15,True,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,744,players_2,SmartPlayer,2,1,0,10,10,20,True,8-clubs,K-clubs,4-spades,5-clubs,Q-spades,Z-N/A,Z-N/A
8,744,players_2,SmartPlayer,3,1,0,10,10,20,True,8-clubs,K-clubs,4-spades,5-clubs,Q-diamonds,Q-spades,Z-N/A
8,744,players_2,SmartPlayer,4,1,0,10,,20,True,8-clubs,K-clubs,4-spades,5-clubs,6-hearts,Q-diamonds,Q-spades
8,745,players_2,SmartPlayer,1,1,0,10,10,20,True,3-clubs,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,745,players_2,SmartPlayer,2,1,0,10,10,20,True,3-clubs,3-spades,5-clubs,7-clubs,Q-spades,Z-N/A,Z-N/A
8,745,players_2,SmartPlayer,3,1,0,10,10,20,True,3-clubs,3-spades,5-clubs,7-clubs,7-diamonds,Q-spades,Z-N/A
8,745,players_2,SmartPlayer,4,1,0,10,10,20,True,3-clubs,3-spades,5-clubs,7-clubs,7-diamonds,K-clubs,Q-spades
8,746,players_2,SmartPlayer,1,1,5,5,10,15,True,5-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,746,players_2,SmartPlayer,2,1,0,10,,20,True,5-spades,7-hearts,2-spades,4-clubs,Q-spades,Z-N/A,Z-N/A
8,747,players_2,SmartPlayer,1,1,0,10,10,20,True,A-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,747,players_2,SmartPlayer,2,1,0,10,10,20,True,A-clubs,Q-hearts,10-diamonds,10-spades,8-diamonds,Z-N/A,Z-N/A
8,747,players_2,SmartPlayer,3,1,0,10,10,20,True,A-clubs,Q-hearts,10-diamonds,10-spades,8-diamonds,9-spades,Z-N/A
8,747,players_2,SmartPlayer,4,1,0,10,,20,True,A-clubs,Q-hearts,10-diamonds,10-spades,7-hearts,8-diamonds,9-spades
8,748,players_2,SmartPlayer,1,1,5,5,110,15,True,8-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,748,players_2,SmartPlayer,2,1,0,110,210,220,True,8-clubs,8-spades,3-clubs,3-hearts,5-diamonds,Z-N/A,Z-N/A
8,748,players_2,SmartPlayer,3,1,0,210,310,420,True,8-clubs,8-spades,3-clubs,3-hearts,5-diamonds,6-hearts,Z-N/A
8,748,players_2,SmartPlayer,4,1,0,310,410,620,True,8-clubs,8-spades,3-clubs,3-hearts,5-clubs,5-diamonds,6-hearts
8,749,players_2,SmartPlayer,1,1,0,10,10,20,True,4-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,749,players_2,SmartPlayer,2,1,0,10,10,20,True,4-diamonds,J-spades,10-diamonds,2-hearts,A-spades,Z-N/A,Z-N/A
8,749,players_2,SmartPlayer,3,1,0,10,,20,True,4-diamonds,J-spades,10-diamonds,2-hearts,6-hearts,A-spades,Z-N/A
8,750,players_2,SmartPlayer,1,1,5,5,10,15,True,9-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,750,players_2,SmartPlayer,2,1,0,10,110,20,True,9-hearts,K-hearts,3-hearts,A-spades,K-diamonds,Z-N/A,Z-N/A
8,750,players_2,SmartPlayer,3,1,0,110,210,220,True,9-hearts,K-hearts,3-hearts,5-spades,A-spades,K-diamonds,Z-N/A
8,750,players_2,SmartPlayer,4,1,0,210,210,420,True,9-hearts,K-hearts,3-hearts,3-spades,5-spades,A-spades,K-diamonds
8,751,players_2,SmartPlayer,1,1,0,10,10,20,True,4-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,751,players_2,SmartPlayer,2,1,0,10,,20,True,4-spades,7-diamonds,2-spades,6-diamonds,Q-spades,Z-N/A,Z-N/A
8,752,players_2,SmartPlayer,1,1,5,5,10,15,True,2-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,752,players_2,SmartPlayer,2,1,0,10,110,20,True,2-clubs,K-diamonds,8-diamonds,K-hearts,Q-clubs,Z-N/A,Z-N/A
8,752,players_2,SmartPlayer,3,1,0,110,210,220,True,2-clubs,K-diamonds,10-diamonds,8-diamonds,K-hearts,Q-clubs,Z-N/A
8,752,players_2,SmartPlayer,4,1,0,210,210,420,True,2-clubs,K-diamonds,10-diamonds,8-diamonds,9-spades,K-hearts,Q-clubs
8,753,players_2,SmartPlayer,1,1,0,10,10,20,True,3-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,753,players_2,SmartPlayer,2,1,0,10,110,20,True,3-spades,4-hearts,10-diamonds,2-spades,4-spades,Z-N/A,Z-N/A
8,753,players_2,SmartPlayer,3,1,0,110,110,220,True,3-spades,4-hearts,10-diamonds,2-spades,4-spades,Z-N/A,Z-N/A
8,753,players_2,SmartPlayer,4,1,0,110,110,220,True,3-spades,4-hearts,10-diamonds,10-hearts,2-spades,4-spades,Z-N/A
8,753,players_2,SmartPlayer,5,1,0,110,110,220,True,3-spades,4-hearts,10-diamonds,10-hearts,2-diamonds,2-spades,4-spades
8,754,players_2,SmartPlayer,1,1,5,5,10,15,True,5-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,754,players_2,SmartPlayer,2,1,0,10,10,20,True,5-hearts,A-spades,4-diamonds,6-clubs,6-spades,Z-N/A,Z-N/A
8,754,players_2,SmartPlayer,3,1,0,10,10,20,True,5-hearts,A-spades,4-clubs,4-diamonds,6-clubs,6-spades,Z-N/A
8,754,players_2,SmartPlayer,4,1,0,10,110,20,True,5-hearts,A-spades,4-clubs,4-diamonds,6-clubs,6-diamonds,6-spades
8,755,players_2,SmartPlayer,1,1,0,10,10,20,True,5-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,755,players_2,SmartPlayer,2,1,0,10,10,20,True,5-diamonds,5-spades,3-hearts,4-hearts,Q-spades,Z-N/A,Z-N/A
8,755,players_2,SmartPlayer,3,1,0,10,110,20,True,5-diamonds,5-spades,3-hearts,4-hearts,Q-diamonds,Q-spades,Z-N/A
8,755,players_2,SmartPlayer,4,1,0,110,210,220,True,5-diamonds,5-spades,3-hearts,4-hearts,Q-diamonds,Q-spades,Z-N/A
8,755,players_2,SmartPlayer,5,1,0,210,210,420,False,5-diamonds,5-spades,3-hearts,4-hearts,Q-diamonds,Q-spades,Z-N/A
8,755,players_2,SmartPlayer,6,1,0,210,310,420,True,5-diamonds,5-spades,3-hearts,4-hearts,9-clubs,Q-diamonds,Q-spades
8,755,players_2,SmartPlayer,7,1,0,310,410,620,True,5-diamonds,5-spades,3-hearts,4-hearts,9-clubs,Q-diamonds,Q-spades
8,755,players_2,SmartPlayer,8,1,0,410,410,820,False,5-diamonds,5-spades,3-hearts,4-hearts,9-clubs,Q-diamonds,Q-spades
8,756,players_2,SmartPlayer,1,1,5,5,10,15,True,5-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,756,players_2,SmartPlayer,2,1,0,10,10,20,True,5-spades,6-spades,10-diamonds,5-clubs,K-clubs,Z-N/A,Z-N/A
8,756,players_2,SmartPlayer,3,1,0,10,10,20,True,5-spades,6-spades,10-diamonds,10-spades,5-clubs,K-clubs,Z-N/A
8,756,players_2,SmartPlayer,4,1,0,10,110,20,True,5-spades,6-spades,10-diamonds,10-spades,5-clubs,6-diamonds,K-clubs
8,757,players_2,SmartPlayer,1,1,0,10,10,20,True,5-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,757,players_2,SmartPlayer,2,1,0,10,,20,True,5-diamonds,9-hearts,2-clubs,J-diamonds,Q-spades,Z-N/A,Z-N/A
8,758,players_2,SmartPlayer,1,1,5,5,10,15,True,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,758,players_2,SmartPlayer,2,1,0,10,110,20,True,5-spades,A-clubs,5-diamonds,5-hearts,9-clubs,Z-N/A,Z-N/A
8,758,players_2,SmartPlayer,3,1,0,110,210,220,True,5-spades,A-clubs,2-hearts,5-diamonds,5-hearts,9-clubs,Z-N/A
8,758,players_2,SmartPlayer,4,1,0,210,310,420,True,5-spades,A-clubs,10-diamonds,2-hearts,5-diamonds,5-hearts,9-clubs
8,759,players_2,SmartPlayer,1,1,0,10,10,20,True,10-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,759,players_2,SmartPlayer,2,1,0,10,10,20,True,10-hearts,4-clubs,A-diamonds,J-diamonds,K-diamonds,Z-N/A,Z-N/A
8,759,players_2,SmartPlayer,3,1,0,10,10,20,True,10-hearts,4-clubs,4-hearts,A-diamonds,J-diamonds,K-diamonds,Z-N/A
8,759,players_2,SmartPlayer,4,1,0,10,10,20,True,10-hearts,4-clubs,4-hearts,9-hearts,A-diamonds,J-diamonds,K-diamonds
8,760,players_2,SmartPlayer,1,1,5,5,110,15,True,A-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,760,players_2,SmartPlayer,2,1,0,110,110,220,True,A-clubs,Q-diamonds,2-spades,4-clubs,4-diamonds,Z-N/A,Z-N/A
8,760,players_2,SmartPlayer,3,1,0,110,110,220,True,A-clubs,Q-diamonds,2-spades,4-clubs,4-diamonds,8-clubs,Z-N/A
8,760,players_2,SmartPlayer,4,1,0,110,110,220,True,A-clubs,Q-diamonds,2-spades,4-clubs,4-diamonds,8-clubs,K-spades
8,761,players_2,SmartPlayer,1,1,0,10,10,20,True,8-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,761,players_2,SmartPlayer,2,1,0,10,10,20,True,8-hearts,Q-diamonds,3-clubs,7-spades,9-spades,Z-N/A,Z-N/A
8,761,players_2,SmartPlayer,3,1,0,10,,20,True,8-hearts,Q-diamonds,3-clubs,7-spades,9-spades,J-spades,Z-N/A
8,762,players_2,SmartPlayer,1,1,5,5,10,15,True,3-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,762,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,Q-clubs,10-hearts,3-clubs,5-clubs,Z-N/A,Z-N/A
8,762,players_2,SmartPlayer,3,1,0,10,10,20,True,3-diamonds,Q-clubs,10-hearts,3-clubs,5-clubs,J-diamonds,Z-N/A
8,762,players_2,SmartPlayer,4,1,0,10,10,20,True,3-diamonds,Q-clubs,10-hearts,3-clubs,5-clubs,8-clubs,J-diamonds
8,763,players_2,SmartPlayer,1,1,0,10,10,20,True,6-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,763,players_2,SmartPlayer,2,1,0,10,,20,True,6-diamonds,8-hearts,10-spades,3-spades,Q-spades,Z-N/A,Z-N/A
8,764,players_2,SmartPlayer,1,1,5,5,10,15,True,J-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,764,players_2,SmartPlayer,2,1,0,10,10,20,True,J-diamonds,Q-hearts,10-diamonds,7-hearts,8-hearts,Z-N/A,Z-N/A
8,764,players_2,SmartPlayer,3,1,0,10,10,20,True,J-diamonds,Q-hearts,10-diamonds,7-hearts,8-hearts,A-diamonds,Z-N/A
8,764,players_2,SmartPlayer,4,1,0,10,,20,True,J-diamonds,Q-hearts,10-diamonds,4-clubs,7-hearts,8-hearts,A-diamonds
8,765,players_2,SmartPlayer,1,1,0,10,10,20,True,9-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,765,players_2,SmartPlayer,2,1,0,10,10,20,True,9-spades,J-spades,5-spades,K-clubs,Q-hearts,Z-N/A,Z-N/A
8,765,players_2,SmartPlayer,3,1,0,10,10,20,True,9-spades,J-spades,5-spades,7-clubs,K-clubs,Q-hearts,Z-N/A
8,765,players_2,SmartPlayer,4,1,0,10,,20,True,9-spades,J-spades,5-spades,6-hearts,7-clubs,K-clubs,Q-hearts
8,766,players_2,SmartPlayer,1,1,5,5,10,15,True,4-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,766,players_2,SmartPlayer,2,1,0,10,,20,True,4-clubs,9-diamonds,10-spades,5-hearts,Q-spades,Z-N/A,Z-N/A
8,767,players_2,SmartPlayer,1,1,0,10,10,20,True,4-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,767,players_2,SmartPlayer,2,1,0,10,10,20,True,4-hearts,K-diamonds,2-diamonds,8-hearts,8-spades,Z-N/A,Z-N/A
8,767,players_2,SmartPlayer,3,1,0,10,10,20,True,4-hearts,K-diamonds,2-diamonds,3-hearts,8-hearts,8-spades,Z-N/A
8,767,players_2,SmartPlayer,4,1,0,10,10,20,True,4-hearts,K-diamonds,2-diamonds,3-hearts,8-hearts,8-spades,A-diamonds
8,768,players_2,SmartPlayer,1,1,5,5,110,15,True,J-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,768,players_2,SmartPlayer,2,1,0,110,210,220,True,J-clubs,J-diamonds,2-diamonds,3-diamonds,A-spades,Z-N/A,Z-N/A
8,768,players_2,SmartPlayer,3,1,0,210,210,420,True,J-clubs,J-diamonds,10-spades,2-diamonds,3-diamonds,A-spades,Z-N/A
8,768,players_2,SmartPlayer,4,1,0,210,210,420,True,J-clubs,J-diamonds,10-spades,2-diamonds,3-diamonds,8-diamonds,A-spades
8,769,players_2,SmartPlayer,1,1,0,10,10,20,True,7-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,769,players_2,SmartPlayer,2,1,0,10,110,20,True,7-diamonds,J-clubs,7-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
8,769,players_2,SmartPlayer,3,1,0,110,210,220,True,7-diamonds,J-clubs,7-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
8,769,players_2,SmartPlayer,4,1,0,210,210,420,False,7-diamonds,J-clubs,7-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
8,769,players_2,SmartPlayer,5,1,0,210,310,420,True,7-diamonds,J-clubs,7-spades,J-diamonds,J-spades,K-diamonds,Z-N/A
8,769,players_2,SmartPlayer,6,1,0,310,410,620,True,7-diamonds,J-clubs,7-spades,J-diamonds,J-spades,K-diamonds,Z-N/A
8,769,players_2,SmartPlayer,7,1,0,410,410,820,False,7-diamonds,J-clubs,7-spades,J-diamonds,J-spades,K-diamonds,Z-N/A
8,769,players_2,SmartPlayer,8,1,0,410,510,820,True,7-diamonds,J-clubs,7-spades,9-diamonds,J-diamonds,J-spades,K-diamonds
8,769,players_2,SmartPlayer,9,1,0,510,610,1020,True,7-diamonds,J-clubs,7-spades,9-diamonds,J-diamonds,J-spades,K-diamonds
8,769,players_2,SmartPlayer,10,1,0,610,610,1220,False,7-diamonds,J-clubs,7-spades,9-diamonds,J-diamonds,J-spades,K-diamonds
8,770,players_2,SmartPlayer,1,1,5,5,10,15,True,6-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,770,players_2,SmartPlayer,2,1,0,10,,20,True,6-diamonds,J-clubs,2-hearts,5-spades,Q-spades,Z-N/A,Z-N/A
8,771,players_2,SmartPlayer,1,1,0,10,10,20,True,6-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,771,players_2,SmartPlayer,2,1,0,10,10,20,True,6-clubs,9-clubs,4-hearts,K-clubs,K-diamonds,Z-N/A,Z-N/A
8,771,players_2,SmartPlayer,3,1,0,10,10,20,True,6-clubs,9-clubs,4-hearts,7-clubs,K-clubs,K-diamonds,Z-N/A
8,771,players_2,SmartPlayer,4,1,0,10,,20,True,6-clubs,9-clubs,4-hearts,7-clubs,A-hearts,K-clubs,K-diamonds
8,772,players_2,SmartPlayer,1,1,5,5,10,15,True,6-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,772,players_2,SmartPlayer,2,1,0,10,10,20,True,6-clubs,6-diamonds,7-diamonds,J-clubs,J-hearts,Z-N/A,Z-N/A
8,772,players_2,SmartPlayer,3,1,0,10,10,20,True,6-clubs,6-diamonds,4-hearts,7-diamonds,J-clubs,J-hearts,Z-N/A
8,772,players_2,SmartPlayer,4,1,0,10,110,20,True,6-clubs,6-diamonds,4-hearts,6-spades,7-diamonds,J-clubs,J-hearts
8,773,players_2,SmartPlayer,1,1,0,10,10,20,True,10-diamonds,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,773,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,3-spades,6-spades,7-diamonds,9-diamonds,Z-N/A,Z-N/A
8,773,players_2,SmartPlayer,3,1,0,10,10,20,True,10-diamonds,3-spades,6-diamonds,6-spades,7-diamonds,9-diamonds,Z-N/A
8,773,players_2,SmartPlayer,4,1,0,10,,20,True,10-diamonds,3-spades,6-diamonds,6-spades,7-diamonds,9-diamonds,Q-hearts
8,774,players_2,SmartPlayer,1,1,5,5,10,15,True,4-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,774,players_2,SmartPlayer,2,1,0,10,,20,True,4-spades,Q-spades,2-spades,3-clubs,7-hearts,Z-N/A,Z-N/A
8,775,players_2,SmartPlayer,1,1,0,10,10,20,True,A-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,775,players_2,SmartPlayer,2,1,0,10,10,20,True,A-clubs,K-diamonds,2-diamonds,5-diamonds,7-clubs,Z-N/A,Z-N/A
8,775,players_2,SmartPlayer,3,1,0,10,10,20,True,A-clubs,K-diamonds,2-diamonds,5-diamonds,7-clubs,J-hearts,Z-N/A
8,775,players_2,SmartPlayer,4,1,0,10,,20,True,A-clubs,K-diamonds,10-clubs,2-diamonds,5-diamonds,7-clubs,J-hearts
8,776,players_2,SmartPlayer,1,1,5,5,10,15,True,2-diamonds,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,776,players_2,SmartPlayer,2,1,0,10,,20,True,2-diamonds,4-spades,6-diamonds,K-diamonds,K-hearts,Z-N/A,Z-N/A
8,777,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,777,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,8-clubs,10-clubs,7-hearts,A-clubs,Z-N/A,Z-N/A
8,777,players_2,SmartPlayer,3,1,0,10,,20,True,3-diamonds,8-clubs,10-clubs,6-hearts,7-hearts,A-clubs,Z-N/A
8,778,players_2,SmartPlayer,1,1,5,5,10,15,True,7-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,778,players_2,SmartPlayer,2,1,0,10,10,20,True,7-diamonds,Q-hearts,7-spades,9-hearts,J-hearts,Z-N/A,Z-N/A
8,778,players_2,SmartPlayer,3,1,0,10,10,20,True,7-diamonds,Q-hearts,5-spades,7-spades,9-hearts,J-hearts,Z-N/A
8,778,players_2,SmartPlayer,4,1,0,10,110,20,True,7-diamonds,Q-hearts,2-diamonds,5-spades,7-spades,9-hearts,J-hearts
8,779,players_2,SmartPlayer,1,1,0,10,110,20,True,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,2,1,0,110,210,220,True,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,3,1,0,210,210,420,False,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,4,1,0,210,310,420,True,A-diamonds,A-spades,3-hearts,5-diamonds,6-diamonds,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,5,1,0,310,410,620,True,A-diamonds,A-spades,3-hearts,5-diamonds,6-diamonds,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,6,1,0,410,410,820,False,A-diamonds,A-spades,3-hearts,5-diamonds,6-diamonds,Z-N/A,Z-N/A
8,779,players_2,SmartPlayer,7,1,0,410,510,820,True,A-diamonds,A-spades,2-hearts,3-hearts,5-diamonds,6-diamonds,Z-N/A
8,779,players_2,SmartPlayer,8,1,0,510,610,1020,True,A-diamonds,A-spades,2-hearts,3-hearts,5-diamonds,6-diamonds,Z-N/A
8,779,players_2,SmartPlayer,9,1,0,610,610,1220,False,A-diamonds,A-spades,2-hearts,3-hearts,5-diamonds,6-diamonds,Z-N/A
