table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
50,4909,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,9-diamonds,K-clubs,5-spades,7-clubs,7-hearts,A-diamonds,Z-N/A
50,4909,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,9-diamonds,K-clubs,5-spades,7-clubs,7-hearts,A-diamonds,J-diamonds
50,4910,players_2,AlwaysCallPlayer,1,5,5,5,10,55,True,2-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4910,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,2-hearts,5-spades,10-clubs,5-clubs,A-clubs,Z-N/A,Z-N/A
50,4910,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,2-hearts,5-spades,10-clubs,2-spades,5-clubs,A-clubs,Z-N/A
50,4910,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,5-spades,10-clubs,2-spades,5-clubs,7-hearts,A-clubs
50,4911,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,10-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4911,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,Q-diamonds,5-hearts,8-clubs,8-spades,Z-N/A,Z-N/A
50,4911,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,Q-diamonds,3-diamonds,5-hearts,8-clubs,8-spades,Z-N/A
50,4911,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,Q-diamonds,10-clubs,3-diamonds,5-hearts,8-clubs,8-spades
50,4912,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,4-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4912,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,4-diamonds,7-spades,2-diamonds,6-diamonds,A-hearts,Z-N/A,Z-N/A
50,4912,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,4-diamonds,7-spades,2-diamonds,5-diamonds,6-diamonds,A-hearts,Z-N/A
50,4912,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,4-diamonds,7-spades,2-diamonds,5-clubs,5-diamonds,6-diamonds,A-hearts
50,4913,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,8-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4913,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,8-spades,A-spades,9-clubs,A-clubs,K-clubs,Z-N/A,Z-N/A
50,4913,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,8-spades,A-spades,2-diamonds,9-clubs,A-clubs,K-clubs,Z-N/A
50,4913,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,8-spades,A-spades,2-diamonds,9-clubs,A-clubs,K-clubs,K-spades
50,4914,players_2,AlwaysCallPlayer,1,5,110,0,110,235,True,10-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4914,players_2,AlwaysCallPlayer,2,4,0,110,110,660,True,10-hearts,7-diamonds,3-diamonds,8-spades,K-spades,Z-N/A,Z-N/A
50,4914,players_2,AlwaysCallPlayer,3,4,0,110,110,660,True,10-hearts,7-diamonds,3-diamonds,6-clubs,8-spades,K-spades,Z-N/A
50,4914,players_2,AlwaysCallPlayer,4,4,0,110,110,660,True,10-hearts,7-diamonds,2-diamonds,3-diamonds,6-clubs,8-spades,K-spades
50,4915,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4915,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,6-spades,8-diamonds,10-hearts,A-spades,K-hearts,Z-N/A,Z-N/A
50,4915,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,6-spades,8-diamonds,10-hearts,6-clubs,A-spades,K-hearts,Z-N/A
50,4915,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,6-spades,8-diamonds,10-hearts,6-clubs,8-clubs,A-spades,K-hearts
50,4916,players_2,AlwaysCallPlayer,1,5,5,5,10,55,True,7-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4916,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,A-clubs,10-spades,4-diamonds,9-spades,Z-N/A,Z-N/A
50,4916,players_2,AlwaysCallPlayer,3,5,100,10,110,260,True,7-spades,A-clubs,10-spades,4-diamonds,9-spades,Z-N/A,Z-N/A
50,4916,players_2,AlwaysCallPlayer,4,5,100,110,210,860,False,7-spades,A-clubs,10-spades,4-diamonds,9-spades,Z-N/A,Z-N/A
50,4916,players_2,AlwaysCallPlayer,5,5,0,210,210,1260,True,7-spades,A-clubs,10-spades,4-diamonds,9-spades,J-diamonds,Z-N/A
50,4916,players_2,AlwaysCallPlayer,6,5,0,210,210,1260,True,7-spades,A-clubs,10-hearts,10-spades,4-diamonds,9-spades,J-diamonds
50,4916,players_2,AlwaysCallPlayer,7,5,100,210,310,1460,True,7-spades,A-clubs,10-hearts,10-spades,4-diamonds,9-spades,J-diamonds
50,4916,players_2,AlwaysCallPlayer,8,5,100,310,410,2060,False,7-spades,A-clubs,10-hearts,10-spades,4-diamonds,9-spades,J-diamonds
50,4917,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,9-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4917,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,9-hearts,J-clubs,2-spades,3-clubs,Q-spades,Z-N/A,Z-N/A
50,4917,players_2,AlwaysCallPlayer,3,5,100,10,110,260,True,9-hearts,J-clubs,2-spades,3-clubs,Q-spades,Z-N/A,Z-N/A
50,4917,players_2,AlwaysCallPlayer,4,5,100,110,210,860,False,9-hearts,J-clubs,2-spades,3-clubs,Q-spades,Z-N/A,Z-N/A
50,4917,players_2,AlwaysCallPlayer,5,5,0,210,210,1260,True,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,Q-spades,Z-N/A
50,4917,players_2,AlwaysCallPlayer,6,5,100,210,310,1460,True,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,Q-spades,Z-N/A
50,4917,players_2,AlwaysCallPlayer,7,5,100,310,410,2060,False,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,Q-spades,Z-N/A
50,4917,players_2,AlwaysCallPlayer,8,5,0,410,410,2460,True,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,9-spades,Q-spades
50,4917,players_2,AlwaysCallPlayer,9,5,100,410,510,2660,True,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,9-spades,Q-spades
50,4917,players_2,AlwaysCallPlayer,10,5,100,510,610,3260,False,9-hearts,J-clubs,2-hearts,2-spades,3-clubs,9-spades,Q-spades
50,4918,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,3-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4918,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,3-diamonds,9-clubs,4-diamonds,9-hearts,Q-clubs,Z-N/A,Z-N/A
50,4918,players_2,AlwaysCallPlayer,3,5,100,110,210,860,True,3-diamonds,9-clubs,10-clubs,4-diamonds,9-hearts,Q-clubs,Z-N/A
50,4918,players_2,AlwaysCallPlayer,4,5,100,210,310,1460,True,3-diamonds,9-clubs,10-clubs,2-hearts,4-diamonds,9-hearts,Q-clubs
50,4919,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,10-clubs,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4919,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,10-clubs,2-clubs,6-hearts,8-hearts,A-clubs,Z-N/A,Z-N/A
50,4919,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,10-clubs,2-clubs,6-hearts,8-hearts,A-clubs,K-spades,Z-N/A
50,4919,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,10-clubs,2-clubs,5-hearts,6-hearts,8-hearts,A-clubs,K-spades
50,4920,players_2,AlwaysCallPlayer,1,5,10,0,10,35,True,2-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4920,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,K-clubs,3-hearts,6-hearts,Q-diamonds,Z-N/A,Z-N/A
50,4920,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,K-clubs,3-hearts,6-hearts,Q-clubs,Q-diamonds,Z-N/A
50,4920,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,K-clubs,3-hearts,6-diamonds,6-hearts,Q-clubs,Q-diamonds
50,4921,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,10-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4921,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,10-hearts,7-hearts,3-diamonds,4-clubs,5-hearts,Z-N/A,Z-N/A
50,4921,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,7-hearts,3-diamonds,4-clubs,5-hearts,Q-hearts,Z-N/A
50,4921,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,7-hearts,3-diamonds,4-clubs,5-hearts,9-diamonds,Q-hearts
50,4922,players_2,AlwaysCallPlayer,1,5,5,5,10,55,True,4-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4922,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,4-spades,Q-spades,8-spades,9-hearts,K-clubs,Z-N/A,Z-N/A
50,4922,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,4-spades,Q-spades,8-diamonds,8-spades,9-hearts,K-clubs,Z-N/A
50,4922,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,4-spades,Q-spades,8-diamonds,8-spades,9-hearts,K-clubs,Q-diamonds
50,4923,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,7-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4923,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,J-spades,4-clubs,9-hearts,Q-diamonds,Z-N/A,Z-N/A
50,4923,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,J-spades,4-clubs,9-hearts,Q-clubs,Q-diamonds,Z-N/A
50,4923,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,J-spades,4-clubs,4-hearts,9-hearts,Q-clubs,Q-diamonds
50,4924,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,7-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4924,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,7-diamonds,8-clubs,10-diamonds,9-clubs,9-spades,Z-N/A,Z-N/A
50,4924,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,7-diamonds,8-clubs,10-diamonds,4-clubs,9-clubs,9-spades,Z-N/A
50,4924,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,7-diamonds,8-clubs,10-clubs,10-diamonds,4-clubs,9-clubs,9-spades
50,4925,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,7-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4925,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,7-hearts,K-diamonds,4-hearts,5-clubs,Q-clubs,Z-N/A,Z-N/A
50,4925,players_2,AlwaysCallPlayer,3,5,100,110,210,860,True,7-hearts,K-diamonds,4-hearts,5-clubs,Q-clubs,Z-N/A,Z-N/A
50,4925,players_2,AlwaysCallPlayer,4,5,0,210,210,1260,False,7-hearts,K-diamonds,4-hearts,5-clubs,Q-clubs,Z-N/A,Z-N/A
50,4925,players_2,AlwaysCallPlayer,5,5,100,210,310,1460,True,7-hearts,K-diamonds,4-hearts,5-clubs,6-spades,Q-clubs,Z-N/A
50,4925,players_2,AlwaysCallPlayer,6,5,100,310,410,2060,True,7-hearts,K-diamonds,4-hearts,5-clubs,6-spades,Q-clubs,Z-N/A
50,4925,players_2,AlwaysCallPlayer,7,5,0,410,410,2460,False,7-hearts,K-diamonds,4-hearts,5-clubs,6-spades,Q-clubs,Z-N/A
50,4925,players_2,AlwaysCallPlayer,8,5,100,410,510,2660,True,7-hearts,K-diamonds,3-clubs,4-hearts,5-clubs,6-spades,Q-clubs
50,4925,players_2,AlwaysCallPlayer,9,5,100,510,610,3260,True,7-hearts,K-diamonds,3-clubs,4-hearts,5-clubs,6-spades,Q-clubs
50,4925,players_2,AlwaysCallPlayer,10,5,0,610,610,3660,False,7-hearts,K-diamonds,3-clubs,4-hearts,5-clubs,6-spades,Q-clubs
50,4926,players_2,AlwaysCallPlayer,1,5,110,0,110,235,True,2-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4926,players_2,AlwaysCallPlayer,2,5,0,110,110,660,True,2-hearts,Q-spades,3-clubs,8-diamonds,J-clubs,Z-N/A,Z-N/A
50,4926,players_2,AlwaysCallPlayer,3,4,0,110,110,660,True,2-hearts,Q-spades,3-clubs,8-diamonds,J-clubs,K-hearts,Z-N/A
50,4926,players_2,AlwaysCallPlayer,4,4,0,110,110,660,True,2-hearts,Q-spades,3-clubs,8-diamonds,J-clubs,K-clubs,K-hearts
50,4927,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,5-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4927,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,5-hearts,K-hearts,2-hearts,A-clubs,K-clubs,Z-N/A,Z-N/A
50,4927,players_2,AlwaysCallPlayer,3,5,100,110,210,860,True,5-hearts,K-hearts,2-hearts,A-clubs,K-clubs,Z-N/A,Z-N/A
50,4927,players_2,AlwaysCallPlayer,4,5,0,210,210,1260,False,5-hearts,K-hearts,2-hearts,A-clubs,K-clubs,Z-N/A,Z-N/A
50,4927,players_2,AlwaysCallPlayer,5,5,100,210,310,1460,True,5-hearts,K-hearts,2-hearts,A-clubs,J-clubs,K-clubs,Z-N/A
50,4927,players_2,AlwaysCallPlayer,6,5,100,310,410,2060,True,5-hearts,K-hearts,2-hearts,A-clubs,J-clubs,K-clubs,Z-N/A
50,4927,players_2,AlwaysCallPlayer,7,5,0,410,410,2460,False,5-hearts,K-hearts,2-hearts,A-clubs,J-clubs,K-clubs,Z-N/A
50,4927,players_2,AlwaysCallPlayer,8,5,0,410,410,2460,True,5-hearts,K-hearts,2-hearts,A-clubs,J-clubs,K-clubs,Q-spades
50,4928,players_2,AlwaysCallPlayer,1,5,105,5,110,255,True,3-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4928,players_2,AlwaysCallPlayer,2,5,100,110,210,860,True,3-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4928,players_2,AlwaysCallPlayer,3,5,0,210,210,1260,False,3-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4928,players_2,AlwaysCallPlayer,4,5,0,210,210,1260,True,3-hearts,9-hearts,2-hearts,4-diamonds,Q-hearts,Z-N/A,Z-N/A
50,4928,players_2,AlwaysCallPlayer,5,5,0,210,210,1260,True,3-hearts,9-hearts,2-hearts,4-diamonds,5-diamonds,Q-hearts,Z-N/A
50,4928,players_2,AlwaysCallPlayer,6,4,0,210,210,1260,True,3-hearts,9-hearts,2-hearts,4-diamonds,5-diamonds,8-diamonds,Q-hearts
50,4929,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,2-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4929,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,2-hearts,5-clubs,10-clubs,6-clubs,9-clubs,Z-N/A,Z-N/A
50,4929,players_2,AlwaysCallPlayer,3,5,0,10,10,60,True,2-hearts,5-clubs,10-clubs,6-clubs,9-clubs,J-clubs,Z-N/A
50,4929,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,5-clubs,10-clubs,10-spades,6-clubs,9-clubs,J-clubs
50,4930,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,9-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4930,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,9-clubs,J-diamonds,7-clubs,A-hearts,K-spades,Z-N/A,Z-N/A
50,4930,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,9-clubs,J-diamonds,3-diamonds,7-clubs,A-hearts,K-spades,Z-N/A
50,4930,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,9-clubs,J-diamonds,3-diamonds,6-clubs,7-clubs,A-hearts,K-spades
50,4931,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,9-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4931,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,9-diamonds,A-diamonds,7-hearts,A-clubs,K-spades,Z-N/A,Z-N/A
50,4931,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,9-diamonds,A-diamonds,4-clubs,7-hearts,A-clubs,K-spades,Z-N/A
50,4931,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,9-diamonds,A-diamonds,2-clubs,4-clubs,7-hearts,A-clubs,K-spades
50,4932,players_2,AlwaysCallPlayer,1,5,10,0,10,35,True,4-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4932,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,4-diamonds,7-spades,9-spades,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
50,4932,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,4-diamonds,7-spades,9-spades,K-diamonds,Q-diamonds,Q-spades,Z-N/A
50,4932,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,4-diamonds,7-spades,10-diamonds,9-spades,K-diamonds,Q-diamonds,Q-spades
50,4933,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,7-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4933,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,7-hearts,Q-hearts,2-spades,A-hearts,Q-diamonds,Z-N/A,Z-N/A
50,4933,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,7-hearts,Q-hearts,2-spades,A-hearts,A-spades,Q-diamonds,Z-N/A
50,4933,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,7-hearts,Q-hearts,2-spades,5-hearts,A-hearts,A-spades,Q-diamonds
50,4934,players_2,AlwaysCallPlayer,1,5,5,5,10,55,True,3-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4934,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,3-diamonds,5-hearts,3-spades,9-hearts,J-spades,Z-N/A,Z-N/A
50,4934,players_2,AlwaysCallPlayer,3,5,0,10,10,60,True,3-diamonds,5-hearts,3-spades,4-hearts,9-hearts,J-spades,Z-N/A
50,4934,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,3-diamonds,5-hearts,2-diamonds,3-spades,4-hearts,9-hearts,J-spades
50,4935,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,5-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4935,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,A-hearts,2-hearts,4-hearts,A-diamonds,Z-N/A,Z-N/A
50,4935,players_2,AlwaysCallPlayer,3,5,0,10,10,60,True,5-hearts,A-hearts,2-hearts,4-hearts,A-diamonds,Q-clubs,Z-N/A
50,4935,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,A-hearts,2-hearts,4-hearts,A-clubs,A-diamonds,Q-clubs
50,4936,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,5-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4936,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,5-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4936,players_2,AlwaysCallPlayer,3,5,100,110,210,860,False,5-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4936,players_2,AlwaysCallPlayer,4,5,100,210,310,1460,True,5-clubs,9-clubs,10-spades,2-clubs,J-hearts,Z-N/A,Z-N/A
50,4936,players_2,AlwaysCallPlayer,5,5,100,310,410,2060,True,5-clubs,9-clubs,10-spades,2-clubs,J-hearts,Q-hearts,Z-N/A
50,4936,players_2,AlwaysCallPlayer,6,5,100,410,510,2660,True,5-clubs,9-clubs,10-spades,2-clubs,6-diamonds,J-hearts,Q-hearts
50,4937,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,J-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4937,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,J-diamonds,Q-diamonds,7-diamonds,A-hearts,K-clubs,Z-N/A,Z-N/A
50,4937,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,J-diamonds,Q-diamonds,7-diamonds,A-diamonds,A-hearts,K-clubs,Z-N/A
50,4937,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,J-diamonds,Q-diamonds,2-hearts,7-diamonds,A-diamonds,A-hearts,K-clubs
50,4938,players_2,AlwaysCallPlayer,1,5,10,0,10,35,True,5-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4938,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,5-clubs,J-spades,10-clubs,10-diamonds,A-diamonds,Z-N/A,Z-N/A
50,4938,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,5-clubs,J-spades,10-clubs,10-diamonds,A-diamonds,A-hearts,Z-N/A
50,4938,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,5-clubs,J-spades,10-clubs,10-diamonds,A-diamonds,A-hearts,Q-spades
50,4939,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,2-spades,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4939,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,2-spades,3-hearts,10-clubs,2-diamonds,Q-clubs,Z-N/A,Z-N/A
50,4939,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,2-spades,3-hearts,10-clubs,2-diamonds,8-diamonds,Q-clubs,Z-N/A
50,4939,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,2-spades,3-hearts,10-clubs,10-spades,2-diamonds,8-diamonds,Q-clubs
50,4940,players_2,AlwaysCallPlayer,1,5,105,5,110,255,True,A-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4940,players_2,AlwaysCallPlayer,2,5,100,110,210,860,True,A-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4940,players_2,AlwaysCallPlayer,3,5,0,210,210,1260,False,A-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4940,players_2,AlwaysCallPlayer,4,5,0,210,210,1260,True,A-diamonds,K-spades,3-clubs,4-hearts,7-diamonds,Z-N/A,Z-N/A
50,4940,players_2,AlwaysCallPlayer,5,5,0,210,210,1260,True,A-diamonds,K-spades,3-clubs,4-hearts,7-diamonds,9-diamonds,Z-N/A
50,4940,players_2,AlwaysCallPlayer,6,4,0,210,210,1260,True,A-diamonds,K-spades,3-clubs,4-hearts,7-diamonds,8-hearts,9-diamonds
50,4941,players_2,AlwaysCallPlayer,1,5,0,10,10,60,True,7-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4941,players_2,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,9-clubs,3-clubs,6-clubs,7-hearts,Z-N/A,Z-N/A
50,4941,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,9-clubs,3-clubs,5-hearts,6-clubs,7-hearts,Z-N/A
50,4941,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,9-clubs,3-clubs,5-hearts,6-clubs,7-hearts,A-clubs
50,4942,players_2,AlwaysCallPlayer,1,5,10,0,10,15,True,8-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4942,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,8-diamonds,A-clubs,3-clubs,6-diamonds,K-diamonds,Z-N/A,Z-N/A
50,4942,players_2,AlwaysCallPlayer,3,5,100,110,210,860,True,8-diamonds,A-clubs,3-clubs,4-spades,6-diamonds,K-diamonds,Z-N/A
50,4942,players_2,AlwaysCallPlayer,4,5,100,210,310,1460,True,8-diamonds,A-clubs,3-clubs,4-spades,6-diamonds,7-hearts,K-diamonds
50,4943,players_2,AlwaysCallPlayer,1,5,10,0,10,25,True,6-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4943,players_2,AlwaysCallPlayer,2,5,100,10,110,260,True,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,Z-N/A,Z-N/A
50,4943,players_2,AlwaysCallPlayer,3,5,100,110,210,860,True,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,Z-N/A,Z-N/A
50,4943,players_2,AlwaysCallPlayer,4,5,0,210,210,1260,False,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,Z-N/A,Z-N/A
50,4943,players_2,AlwaysCallPlayer,5,5,100,210,310,1460,True,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,4-hearts,Z-N/A
50,4943,players_2,AlwaysCallPlayer,6,5,100,310,410,2060,True,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,4-hearts,Z-N/A
50,4943,players_2,AlwaysCallPlayer,7,5,0,410,410,2460,False,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,4-hearts,Z-N/A
50,4943,players_2,AlwaysCallPlayer,8,5,0,410,410,2460,True,6-hearts,7-diamonds,10-diamonds,3-clubs,3-hearts,4-hearts,4-spades
50,4944,players_2,AlwaysCallPlayer,1,5,10,0,10,35,True,4-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4944,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,4-hearts,A-spades,2-clubs,3-spades,J-clubs,Z-N/A,Z-N/A
50,4944,players_2,AlwaysCallPlayer,3,4,0,10,10,60,True,4-hearts,A-spades,2-clubs,2-hearts,3-spades,J-clubs,Z-N/A
50,4944,players_2,AlwaysCallPlayer,4,4,0,10,10,60,True,4-hearts,A-spades,2-clubs,2-hearts,3-clubs,3-spades,J-clubs
50,4945,players_2,AlwaysCallPlayer,1,5,10,0,10,45,True,10-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
50,4945,players_2,AlwaysCallPlayer,2,4,0,10,10,60,True,10-hearts,4-hearts,8-spades,9-spades,K-hearts,Z-N/A,Z-N/A
