table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
56,5530,players_2,AlwaysRaisePlayer,1,5,10,0,30,15,True,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,2,3,28.0,30,78.0,204.0,True,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,3,3,36.0,78.0,114.0,420.0,False,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,4,2,0.0,114.0,134.0,456.0,True,8-spades,9-spades,A-hearts,J-diamonds,Q-clubs,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,5,2,65.0,134.0,219.0,646.0,True,8-spades,9-spades,A-hearts,J-diamonds,Q-clubs,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,6,2,68.0,219.0,287.0,907.0,False,8-spades,9-spades,A-hearts,J-diamonds,Q-clubs,Z-N/A,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,7,2,0.0,287.0,307.0,975.0,True,8-spades,9-spades,2-clubs,A-hearts,J-diamonds,Q-clubs,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,8,2,71.0,307.0,398.0,1177.0,True,8-spades,9-spades,2-clubs,A-hearts,J-diamonds,Q-clubs,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,9,2,77.0,398.0,475.0,1462.0,False,8-spades,9-spades,2-clubs,A-hearts,J-diamonds,Q-clubs,Z-N/A
56,5530,players_2,AlwaysRaisePlayer,10,2,0.0,475.0,495.0,1539.0,True,8-spades,9-spades,2-clubs,A-clubs,A-hearts,J-diamonds,Q-clubs
56,5530,players_2,AlwaysRaisePlayer,11,2,80.0,495.0,595.0,1759.0,True,8-spades,9-spades,2-clubs,A-clubs,A-hearts,J-diamonds,Q-clubs
56,5530,players_2,AlwaysRaisePlayer,12,2,78.0,595.0,673.0,2055.0,False,8-spades,9-spades,2-clubs,A-clubs,A-hearts,J-diamonds,Q-clubs
56,5531,players_2,AlwaysRaisePlayer,1,5,10,0,30,25,True,8-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,2,2,0,30,50,95,True,8-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,3,2,0,50,50,155,False,8-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,4,1,0,50,70,155,True,8-spades,9-clubs,5-diamonds,6-clubs,Q-hearts,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,5,1,0,70,90,195,True,8-spades,9-clubs,5-diamonds,6-clubs,Q-hearts,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,6,1,0,90,90,235,False,8-spades,9-clubs,5-diamonds,6-clubs,Q-hearts,Z-N/A,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,7,1,0,90,110,235,True,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,Q-hearts,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,8,1,0,110,130,275,True,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,Q-hearts,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,9,1,0,130,130,315,False,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,Q-hearts,Z-N/A
56,5531,players_2,AlwaysRaisePlayer,10,1,0,130,150,315,True,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,J-spades,Q-hearts
56,5531,players_2,AlwaysRaisePlayer,11,1,0,150,170,355,True,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,J-spades,Q-hearts
56,5531,players_2,AlwaysRaisePlayer,12,1,0,170,170,395,False,8-spades,9-clubs,3-spades,5-diamonds,6-clubs,J-spades,Q-hearts
56,5532,players_2,AlwaysRaisePlayer,1,5,110,0,130,235,True,7-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,2,3,0,130,150,535,True,7-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,3,2,0,150,150,595,False,7-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,4,2,0,150,170,595,True,7-diamonds,7-hearts,6-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,5,2,0,170,190,655,True,7-diamonds,7-hearts,6-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,6,2,0,190,190,715,False,7-diamonds,7-hearts,6-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,7,2,0,190,210,715,True,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,8-spades,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,8,2,0,210,230,775,True,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,8-spades,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,9,2,0,230,230,835,False,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,8-spades,Z-N/A
56,5532,players_2,AlwaysRaisePlayer,10,1,0,230,250,835,True,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,7-spades,8-spades
56,5532,players_2,AlwaysRaisePlayer,11,1,0,250,270,875,True,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,7-spades,8-spades
56,5532,players_2,AlwaysRaisePlayer,12,1,0,270,270,915,False,7-diamonds,7-hearts,10-spades,6-diamonds,6-hearts,7-spades,8-spades
56,5533,players_2,AlwaysRaisePlayer,1,4,110,0,130,235,True,5-hearts,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,2,3,100,130,250,730,True,5-hearts,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,3,2,0,250,250,890,False,5-hearts,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,4,2,100,250,370,1090,True,5-hearts,6-diamonds,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,5,2,100,370,490,1450,True,5-hearts,6-diamonds,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,6,2,0,490,490,1610,False,5-hearts,6-diamonds,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,7,2,100,490,610,1810,True,5-hearts,6-diamonds,2-clubs,5-clubs,A-spades,J-clubs,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,8,2,0,610,630,1970,True,5-hearts,6-diamonds,2-clubs,5-clubs,A-spades,J-clubs,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,9,2,0,630,630,2030,False,5-hearts,6-diamonds,2-clubs,5-clubs,A-spades,J-clubs,Z-N/A
56,5533,players_2,AlwaysRaisePlayer,10,2,100,630,750,2230,True,5-hearts,6-diamonds,2-clubs,5-clubs,9-spades,A-spades,J-clubs
56,5533,players_2,AlwaysRaisePlayer,11,2,100,750,870,2590,True,5-hearts,6-diamonds,2-clubs,5-clubs,9-spades,A-spades,J-clubs
56,5533,players_2,AlwaysRaisePlayer,12,2,0,870,870,2750,False,5-hearts,6-diamonds,2-clubs,5-clubs,9-spades,A-spades,J-clubs
56,5534,players_2,AlwaysRaisePlayer,1,4,127.0,5,152.0,311.0,True,10-spades,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,2,4,124.0,152.0,296.0,1032.0,True,10-spades,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,3,3,0.0,296.0,296.0,1336.0,False,10-spades,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,4,3,0.0,296.0,316.0,1336.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,5,2,0.0,316.0,336.0,1396.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,6,2,0.0,336.0,336.0,1456.0,False,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,Z-N/A,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,7,2,0.0,336.0,356.0,1456.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,8,2,0.0,356.0,376.0,1516.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,9,2,0.0,376.0,376.0,1576.0,False,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Z-N/A
56,5534,players_2,AlwaysRaisePlayer,10,2,0.0,376.0,396.0,1576.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Q-hearts
56,5534,players_2,AlwaysRaisePlayer,11,1,0.0,396.0,416.0,1616.0,True,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Q-hearts
56,5534,players_2,AlwaysRaisePlayer,12,1,0.0,416.0,416.0,1656.0,False,10-spades,3-hearts,10-hearts,2-clubs,4-hearts,5-clubs,Q-hearts
56,5535,players_2,AlwaysRaisePlayer,1,4,22.0,10,52.0,116.0,True,5-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,2,3,34.0,52.0,106.0,320.0,True,5-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,3,3,0.0,106.0,106.0,434.0,False,5-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,4,3,0.0,106.0,126.0,434.0,True,5-clubs,5-diamonds,4-diamonds,9-diamonds,A-hearts,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,5,2,46.0,126.0,192.0,586.0,True,5-clubs,5-diamonds,4-diamonds,9-diamonds,A-hearts,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,6,2,56.0,192.0,248.0,804.0,False,5-clubs,5-diamonds,4-diamonds,9-diamonds,A-hearts,Z-N/A,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,7,2,0.0,248.0,268.0,860.0,True,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,A-hearts,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,8,2,52.0,268.0,340.0,1024.0,True,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,A-hearts,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,9,2,42.0,340.0,382.0,1220.0,False,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,A-hearts,Z-N/A
56,5535,players_2,AlwaysRaisePlayer,10,2,0.0,382.0,402.0,1262.0,True,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,9-hearts,A-hearts
56,5535,players_2,AlwaysRaisePlayer,11,2,90.0,402.0,512.0,1502.0,True,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,9-hearts,A-hearts
56,5535,players_2,AlwaysRaisePlayer,12,2,93.0,512.0,605.0,1838.0,False,5-clubs,5-diamonds,4-diamonds,8-diamonds,9-diamonds,9-hearts,A-hearts
56,5536,players_2,AlwaysRaisePlayer,1,5,10,0,30,15,True,5-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,2,3,44.0,30,94.0,252.0,True,5-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,3,3,29.0,94.0,123.0,463.0,False,5-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,4,2,0.0,123.0,143.0,492.0,True,5-diamonds,7-clubs,4-spades,8-spades,9-diamonds,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,5,1,0.0,143.0,163.0,532.0,True,5-diamonds,7-clubs,4-spades,8-spades,9-diamonds,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,6,1,0.0,163.0,163.0,572.0,False,5-diamonds,7-clubs,4-spades,8-spades,9-diamonds,Z-N/A,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,7,1,0.0,163.0,183.0,572.0,True,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,8,1,0.0,183.0,203.0,612.0,True,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,9,1,0.0,203.0,203.0,652.0,False,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,Z-N/A
56,5536,players_2,AlwaysRaisePlayer,10,1,0.0,203.0,223.0,652.0,True,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,J-spades
56,5536,players_2,AlwaysRaisePlayer,11,1,0.0,223.0,243.0,692.0,True,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,J-spades
56,5536,players_2,AlwaysRaisePlayer,12,1,0.0,243.0,243.0,732.0,False,5-diamonds,7-clubs,4-spades,7-diamonds,8-spades,9-diamonds,J-spades
56,5537,players_2,AlwaysRaisePlayer,1,5,10,0,30,25,True,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,2,4,123.0,30,173.0,424.0,True,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,3,4,125.0,173.0,298.0,1145.0,False,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,4,3,100.0,298.0,418.0,1570.0,True,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,5,2,100.0,418.0,538.0,1930.0,True,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,6,2,0.0,538.0,538.0,2090.0,False,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,7,2,100.0,538.0,658.0,2290.0,True,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,A-hearts,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,8,2,100.0,658.0,778.0,2650.0,True,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,A-hearts,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,9,2,0.0,778.0,778.0,2810.0,False,8-diamonds,9-diamonds,2-clubs,3-clubs,7-hearts,A-hearts,Z-N/A
56,5537,players_2,AlwaysRaisePlayer,10,2,100.0,778.0,898.0,3010.0,True,8-diamonds,9-diamonds,10-clubs,2-clubs,3-clubs,7-hearts,A-hearts
56,5537,players_2,AlwaysRaisePlayer,11,2,100.0,898.0,1018.0,3370.0,True,8-diamonds,9-diamonds,10-clubs,2-clubs,3-clubs,7-hearts,A-hearts
56,5537,players_2,AlwaysRaisePlayer,12,2,0.0,1018.0,1018.0,3530.0,False,8-diamonds,9-diamonds,10-clubs,2-clubs,3-clubs,7-hearts,A-hearts
56,5538,players_2,AlwaysRaisePlayer,1,5,110,0,130,235,True,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,2,2,0,130,150,405,True,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,3,2,0,150,150,465,False,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,4,2,0,150,170,465,True,3-spades,9-spades,2-spades,7-diamonds,9-clubs,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,5,2,0,170,190,525,True,3-spades,9-spades,2-spades,7-diamonds,9-clubs,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,6,2,0,190,190,585,False,3-spades,9-spades,2-spades,7-diamonds,9-clubs,Z-N/A,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,7,2,0,190,210,585,True,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,8,1,0,210,230,625,True,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,9,1,0,230,230,665,False,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Z-N/A
56,5538,players_2,AlwaysRaisePlayer,10,1,0,230,250,665,True,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Q-clubs
56,5538,players_2,AlwaysRaisePlayer,11,1,0,250,270,705,True,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Q-clubs
56,5538,players_2,AlwaysRaisePlayer,12,1,0,270,270,745,False,3-spades,9-spades,10-spades,2-spades,7-diamonds,9-clubs,Q-clubs
56,5539,players_2,AlwaysRaisePlayer,1,4,10,0,30,35,True,5-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,2,4,20.0,30,70.0,210.0,True,5-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,3,4,20.0,70.0,90.0,410.0,False,5-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,4,2,0.0,90.0,110.0,450.0,True,5-spades,7-hearts,7-spades,A-spades,K-hearts,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,5,2,0.0,110.0,130.0,510.0,True,5-spades,7-hearts,7-spades,A-spades,K-hearts,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,6,2,0.0,130.0,130.0,570.0,False,5-spades,7-hearts,7-spades,A-spades,K-hearts,Z-N/A,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,7,2,0.0,130.0,150.0,570.0,True,5-spades,7-hearts,7-spades,A-spades,K-hearts,Q-spades,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,8,2,0.0,150.0,170.0,630.0,True,5-spades,7-hearts,7-spades,A-spades,K-hearts,Q-spades,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,9,2,0.0,170.0,170.0,690.0,False,5-spades,7-hearts,7-spades,A-spades,K-hearts,Q-spades,Z-N/A
56,5539,players_2,AlwaysRaisePlayer,10,2,0.0,170.0,190.0,690.0,True,5-spades,7-hearts,6-hearts,7-spades,A-spades,K-hearts,Q-spades
56,5539,players_2,AlwaysRaisePlayer,11,2,0.0,190.0,210.0,750.0,True,5-spades,7-hearts,6-hearts,7-spades,A-spades,K-hearts,Q-spades
56,5539,players_2,AlwaysRaisePlayer,12,2,0.0,210.0,210.0,810.0,False,5-spades,7-hearts,6-hearts,7-spades,A-spades,K-hearts,Q-spades
56,5540,players_2,AlwaysRaisePlayer,1,4,33.0,5,58.0,129.0,True,2-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,2,3,136.0,58.0,214.0,550.0,True,2-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,3,3,0.0,214.0,214.0,866.0,False,2-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,4,3,0.0,214.0,234.0,866.0,True,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,5,3,157.0,234.0,411.0,1317.0,True,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,6,3,156.0,411.0,567.0,2022.0,False,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,7,3,0.0,567.0,587.0,2278.0,True,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,K-diamonds,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,8,3,162.0,587.0,769.0,2744.0,True,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,K-diamonds,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,9,3,166.0,769.0,935.0,3484.0,False,2-diamonds,A-diamonds,A-hearts,A-spades,J-hearts,K-diamonds,Z-N/A
56,5540,players_2,AlwaysRaisePlayer,10,3,0.0,935.0,955.0,3750.0,True,2-diamonds,A-diamonds,6-spades,A-hearts,A-spades,J-hearts,K-diamonds
56,5540,players_2,AlwaysRaisePlayer,11,3,171.0,955.0,1146.0,4243.0,True,2-diamonds,A-diamonds,6-spades,A-hearts,A-spades,J-hearts,K-diamonds
56,5540,players_2,AlwaysRaisePlayer,12,3,164.0,1146.0,1310.0,4986.0,False,2-diamonds,A-diamonds,6-spades,A-hearts,A-spades,J-hearts,K-diamonds
56,5541,players_2,AlwaysRaisePlayer,1,4,28.0,10,58.0,134.0,True,10-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,2,4,125.0,58.0,203.0,565.0,True,10-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,3,4,0.0,203.0,203.0,1015.0,False,10-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,4,4,0.0,203.0,223.0,1015.0,True,10-diamonds,A-spades,2-diamonds,7-diamonds,9-spades,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,5,3,20.0,223.0,263.0,1135.0,True,10-diamonds,A-spades,2-diamonds,7-diamonds,9-spades,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,6,2,0.0,263.0,263.0,1235.0,False,10-diamonds,A-spades,2-diamonds,7-diamonds,9-spades,Z-N/A,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,7,2,0.0,263.0,283.0,1235.0,True,10-diamonds,A-spades,2-diamonds,2-hearts,7-diamonds,9-spades,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,8,2,0.0,283.0,303.0,1295.0,True,10-diamonds,A-spades,2-diamonds,2-hearts,7-diamonds,9-spades,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,9,2,0.0,303.0,303.0,1355.0,False,10-diamonds,A-spades,2-diamonds,2-hearts,7-diamonds,9-spades,Z-N/A
56,5541,players_2,AlwaysRaisePlayer,10,2,0.0,303.0,323.0,1355.0,True,10-diamonds,A-spades,2-diamonds,2-hearts,3-spades,7-diamonds,9-spades
56,5541,players_2,AlwaysRaisePlayer,11,2,0.0,323.0,343.0,1415.0,True,10-diamonds,A-spades,2-diamonds,2-hearts,3-spades,7-diamonds,9-spades
56,5541,players_2,AlwaysRaisePlayer,12,2,0.0,343.0,343.0,1475.0,False,10-diamonds,A-spades,2-diamonds,2-hearts,3-spades,7-diamonds,9-spades
56,5542,players_2,AlwaysRaisePlayer,1,5,10,0,30,15,True,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,2,3,0,30,50,120,True,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,3,2,0,50,50,180,False,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,4,2,100,50,170,380,True,2-diamonds,9-hearts,7-diamonds,8-spades,K-clubs,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,5,2,100,170,290,740,True,2-diamonds,9-hearts,7-diamonds,8-spades,K-clubs,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,6,2,0,290,290,900,False,2-diamonds,9-hearts,7-diamonds,8-spades,K-clubs,Z-N/A,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,7,2,100,290,410,1100,True,2-diamonds,9-hearts,7-diamonds,8-spades,A-spades,K-clubs,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,8,2,100,410,530,1460,True,2-diamonds,9-hearts,7-diamonds,8-spades,A-spades,K-clubs,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,9,2,0,530,530,1620,False,2-diamonds,9-hearts,7-diamonds,8-spades,A-spades,K-clubs,Z-N/A
56,5542,players_2,AlwaysRaisePlayer,10,2,100,530,650,1820,True,2-diamonds,9-hearts,7-diamonds,8-diamonds,8-spades,A-spades,K-clubs
56,5542,players_2,AlwaysRaisePlayer,11,2,100,650,770,2180,True,2-diamonds,9-hearts,7-diamonds,8-diamonds,8-spades,A-spades,K-clubs
56,5542,players_2,AlwaysRaisePlayer,12,2,0,770,770,2340,False,2-diamonds,9-hearts,7-diamonds,8-diamonds,8-spades,A-spades,K-clubs
56,5543,players_2,AlwaysRaisePlayer,1,5,10,0,30,25,True,6-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,2,2,0,30,50,95,True,6-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,3,2,0,50,50,155,False,6-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,4,1,0,50,70,155,True,6-spades,J-clubs,3-diamonds,A-clubs,K-spades,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,5,1,0,70,90,195,True,6-spades,J-clubs,3-diamonds,A-clubs,K-spades,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,6,1,0,90,90,235,False,6-spades,J-clubs,3-diamonds,A-clubs,K-spades,Z-N/A,Z-N/A
56,5543,players_2,AlwaysRaisePlayer,7,1,0,90,110,235,True,6-spades,J-clubs,3-diamonds,8-diamonds,A-clubs,K-spades,Z-N/A
