table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
6,525,players_2,SmartPlayer,2,1,0,10,10,20,True,5-clubs,Q-spades,2-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
6,525,players_2,SmartPlayer,3,1,0,10,10,20,True,5-clubs,Q-spades,10-hearts,2-clubs,K-diamonds,K-spades,Z-N/A
6,525,players_2,SmartPlayer,4,1,0,10,110,20,True,5-clubs,Q-spades,10-hearts,2-clubs,5-spades,K-diamonds,K-spades
6,525,players_2,SmartPlayer,5,1,0,110,210,220,True,5-clubs,Q-spades,10-hearts,2-clubs,5-spades,K-diamonds,K-spades
6,525,players_2,SmartPlayer,6,1,0,210,210,420,False,5-clubs,Q-spades,10-hearts,2-clubs,5-spades,K-diamonds,K-spades
6,526,players_2,SmartPlayer,1,1,5,5,10,15,True,10-clubs,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,526,players_2,SmartPlayer,2,1,0,10,10,20,True,10-clubs,3-diamonds,2-diamonds,5-diamonds,5-hearts,Z-N/A,Z-N/A
6,526,players_2,SmartPlayer,3,1,0,10,,20,True,10-clubs,3-diamonds,2-diamonds,5-diamonds,5-hearts,7-hearts,Z-N/A
6,527,players_2,SmartPlayer,1,1,0,10,10,20,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,527,players_2,SmartPlayer,2,1,0,10,10,20,True,9-clubs,A-clubs,3-diamonds,4-spades,J-spades,Z-N/A,Z-N/A
6,527,players_2,SmartPlayer,3,1,0,10,10,20,True,9-clubs,A-clubs,3-diamonds,4-spades,6-spades,J-spades,Z-N/A
6,527,players_2,SmartPlayer,4,1,0,10,,20,True,9-clubs,A-clubs,3-diamonds,4-spades,6-spades,J-spades,Q-diamonds
6,528,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,528,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,8-hearts,3-clubs,3-hearts,6-diamonds,Z-N/A,Z-N/A
6,528,players_2,SmartPlayer,3,1,0,10,110,20,True,10-diamonds,8-hearts,10-spades,3-clubs,3-hearts,6-diamonds,Z-N/A
6,528,players_2,SmartPlayer,4,1,0,110,210,220,True,10-diamonds,8-hearts,10-hearts,10-spades,3-clubs,3-hearts,6-diamonds
6,529,players_2,SmartPlayer,1,1,0,10,10,20,True,4-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,529,players_2,SmartPlayer,2,1,0,10,110,20,True,4-clubs,Q-spades,4-spades,6-clubs,Q-diamonds,Z-N/A,Z-N/A
6,529,players_2,SmartPlayer,3,1,0,110,210,220,True,4-clubs,Q-spades,4-spades,6-clubs,Q-diamonds,Z-N/A,Z-N/A
6,529,players_2,SmartPlayer,4,1,0,210,210,420,False,4-clubs,Q-spades,4-spades,6-clubs,Q-diamonds,Z-N/A,Z-N/A
6,529,players_2,SmartPlayer,5,1,0,210,310,420,True,4-clubs,Q-spades,3-clubs,4-spades,6-clubs,Q-diamonds,Z-N/A
6,529,players_2,SmartPlayer,6,1,0,310,410,620,True,4-clubs,Q-spades,3-clubs,4-spades,6-clubs,Q-diamonds,Z-N/A
6,529,players_2,SmartPlayer,7,1,0,410,410,820,False,4-clubs,Q-spades,3-clubs,4-spades,6-clubs,Q-diamonds,Z-N/A
6,529,players_2,SmartPlayer,8,1,0,410,510,820,True,4-clubs,Q-spades,2-clubs,3-clubs,4-spades,6-clubs,Q-diamonds
6,529,players_2,SmartPlayer,9,1,0,510,610,1020,True,4-clubs,Q-spades,2-clubs,3-clubs,4-spades,6-clubs,Q-diamonds
6,529,players_2,SmartPlayer,10,1,0,610,610,1220,False,4-clubs,Q-spades,2-clubs,3-clubs,4-spades,6-clubs,Q-diamonds
6,530,players_2,SmartPlayer,1,1,5,5,10,15,True,10-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,530,players_2,SmartPlayer,2,1,0,10,110,20,True,10-clubs,Q-hearts,4-diamonds,8-clubs,Q-spades,Z-N/A,Z-N/A
6,530,players_2,SmartPlayer,3,1,0,110,210,220,True,10-clubs,Q-hearts,3-hearts,4-diamonds,8-clubs,Q-spades,Z-N/A
6,530,players_2,SmartPlayer,4,1,0,210,310,420,True,10-clubs,Q-hearts,3-hearts,4-diamonds,6-spades,8-clubs,Q-spades
6,531,players_2,SmartPlayer,1,1,0,10,10,20,True,7-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,531,players_2,SmartPlayer,2,1,0,10,110,20,True,7-hearts,J-clubs,5-hearts,8-diamonds,J-diamonds,Z-N/A,Z-N/A
6,531,players_2,SmartPlayer,3,1,0,110,210,220,True,7-hearts,J-clubs,5-hearts,8-diamonds,J-diamonds,Z-N/A,Z-N/A
6,531,players_2,SmartPlayer,4,1,0,210,210,420,False,7-hearts,J-clubs,5-hearts,8-diamonds,J-diamonds,Z-N/A,Z-N/A
6,531,players_2,SmartPlayer,5,1,0,210,210,420,True,7-hearts,J-clubs,3-diamonds,5-hearts,8-diamonds,J-diamonds,Z-N/A
6,531,players_2,SmartPlayer,6,1,0,210,210,420,True,7-hearts,J-clubs,2-diamonds,3-diamonds,5-hearts,8-diamonds,J-diamonds
6,532,players_2,SmartPlayer,1,1,5,5,10,15,True,10-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,532,players_2,SmartPlayer,2,1,0,10,,20,True,10-spades,4-clubs,2-spades,6-diamonds,9-clubs,Z-N/A,Z-N/A
6,533,players_2,SmartPlayer,1,1,0,10,10,20,True,4-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,533,players_2,SmartPlayer,2,1,0,10,,20,True,4-hearts,9-hearts,10-clubs,10-diamonds,K-spades,Z-N/A,Z-N/A
6,534,players_2,SmartPlayer,1,1,5,5,10,15,True,6-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,534,players_2,SmartPlayer,2,1,0,10,10,20,True,6-clubs,9-hearts,4-clubs,A-clubs,J-spades,Z-N/A,Z-N/A
6,534,players_2,SmartPlayer,3,1,0,10,,20,True,6-clubs,9-hearts,2-spades,4-clubs,A-clubs,J-spades,Z-N/A
6,535,players_2,SmartPlayer,1,1,0,10,10,20,True,2-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,535,players_2,SmartPlayer,2,1,0,10,10,20,True,2-spades,A-diamonds,2-hearts,8-clubs,K-spades,Z-N/A,Z-N/A
6,535,players_2,SmartPlayer,3,1,0,10,10,20,True,2-spades,A-diamonds,2-hearts,6-spades,8-clubs,K-spades,Z-N/A
6,535,players_2,SmartPlayer,4,1,0,10,10,20,True,2-spades,A-diamonds,2-hearts,6-spades,7-diamonds,8-clubs,K-spades
6,536,players_2,SmartPlayer,1,1,5,5,10,15,True,4-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,536,players_2,SmartPlayer,2,1,0,10,10,20,True,4-clubs,K-spades,6-hearts,7-hearts,7-spades,Z-N/A,Z-N/A
6,536,players_2,SmartPlayer,3,1,0,10,10,20,True,4-clubs,K-spades,3-clubs,6-hearts,7-hearts,7-spades,Z-N/A
6,536,players_2,SmartPlayer,4,1,0,10,,20,True,4-clubs,K-spades,3-clubs,6-hearts,7-hearts,7-spades,8-spades
6,537,players_2,SmartPlayer,1,1,0,10,10,20,True,9-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,537,players_2,SmartPlayer,2,1,0,10,10,20,True,9-hearts,K-clubs,3-hearts,4-hearts,Q-diamonds,Z-N/A,Z-N/A
6,537,players_2,SmartPlayer,3,1,0,10,10,20,True,9-hearts,K-clubs,3-hearts,4-hearts,4-spades,Q-diamonds,Z-N/A
6,537,players_2,SmartPlayer,4,1,0,10,,20,True,9-hearts,K-clubs,10-spades,3-hearts,4-hearts,4-spades,Q-diamonds
6,538,players_2,SmartPlayer,1,1,5,5,10,15,True,4-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,538,players_2,SmartPlayer,2,1,0,10,110,20,True,4-spades,K-diamonds,2-hearts,6-hearts,K-hearts,Z-N/A,Z-N/A
6,538,players_2,SmartPlayer,3,1,0,110,110,220,True,4-spades,K-diamonds,2-hearts,4-hearts,6-hearts,K-hearts,Z-N/A
6,538,players_2,SmartPlayer,4,1,0,110,210,220,True,4-spades,K-diamonds,10-hearts,2-hearts,4-hearts,6-hearts,K-hearts
6,539,players_2,SmartPlayer,1,1,0,10,10,20,True,10-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,539,players_2,SmartPlayer,2,1,0,10,110,20,True,10-diamonds,9-clubs,5-clubs,9-diamonds,K-hearts,Z-N/A,Z-N/A
6,539,players_2,SmartPlayer,3,1,0,110,110,220,True,10-diamonds,9-clubs,5-clubs,9-diamonds,K-hearts,Z-N/A,Z-N/A
6,539,players_2,SmartPlayer,4,1,0,110,210,220,True,10-diamonds,9-clubs,5-clubs,6-diamonds,9-diamonds,K-hearts,Z-N/A
6,539,players_2,SmartPlayer,5,1,0,210,210,420,True,10-diamonds,9-clubs,5-clubs,6-diamonds,9-diamonds,K-hearts,Z-N/A
6,539,players_2,SmartPlayer,6,1,0,210,310,420,True,10-diamonds,9-clubs,2-clubs,5-clubs,6-diamonds,9-diamonds,K-hearts
6,539,players_2,SmartPlayer,7,1,0,310,410,620,True,10-diamonds,9-clubs,2-clubs,5-clubs,6-diamonds,9-diamonds,K-hearts
6,539,players_2,SmartPlayer,8,1,0,410,410,820,False,10-diamonds,9-clubs,2-clubs,5-clubs,6-diamonds,9-diamonds,K-hearts
6,540,players_2,SmartPlayer,1,1,5,5,10,15,True,2-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,540,players_2,SmartPlayer,2,1,0,10,10,20,True,2-hearts,J-hearts,10-diamonds,3-hearts,6-hearts,Z-N/A,Z-N/A
6,540,players_2,SmartPlayer,3,1,0,10,10,20,True,2-hearts,J-hearts,10-diamonds,3-hearts,5-clubs,6-hearts,Z-N/A
6,540,players_2,SmartPlayer,4,1,0,10,110,20,True,2-hearts,J-hearts,10-diamonds,3-hearts,5-clubs,6-hearts,9-hearts
6,541,players_2,SmartPlayer,1,1,0,10,10,20,True,6-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,541,players_2,SmartPlayer,2,1,0,10,10,20,True,6-spades,Q-spades,A-clubs,J-hearts,K-hearts,Z-N/A,Z-N/A
6,541,players_2,SmartPlayer,3,1,0,10,10,20,True,6-spades,Q-spades,A-clubs,J-hearts,K-hearts,Q-hearts,Z-N/A
6,541,players_2,SmartPlayer,4,1,0,10,110,20,True,6-spades,Q-spades,6-diamonds,A-clubs,J-hearts,K-hearts,Q-hearts
6,541,players_2,SmartPlayer,5,1,0,110,210,220,True,6-spades,Q-spades,6-diamonds,A-clubs,J-hearts,K-hearts,Q-hearts
6,541,players_2,SmartPlayer,6,1,0,210,210,420,False,6-spades,Q-spades,6-diamonds,A-clubs,J-hearts,K-hearts,Q-hearts
6,542,players_2,SmartPlayer,1,1,5,5,10,15,True,6-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,542,players_2,SmartPlayer,2,1,0,10,10,20,True,6-clubs,7-diamonds,5-spades,9-spades,A-spades,Z-N/A,Z-N/A
6,542,players_2,SmartPlayer,3,1,0,10,,20,True,6-clubs,7-diamonds,5-spades,9-diamonds,9-spades,A-spades,Z-N/A
6,543,players_2,SmartPlayer,1,1,0,10,10,20,True,10-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,543,players_2,SmartPlayer,2,1,0,10,10,20,True,10-clubs,A-hearts,4-hearts,7-clubs,8-diamonds,Z-N/A,Z-N/A
6,543,players_2,SmartPlayer,3,1,0,10,110,20,True,10-clubs,A-hearts,10-hearts,4-hearts,7-clubs,8-diamonds,Z-N/A
6,543,players_2,SmartPlayer,4,1,0,110,110,220,True,10-clubs,A-hearts,10-hearts,4-hearts,7-clubs,8-diamonds,Z-N/A
6,543,players_2,SmartPlayer,5,1,0,110,110,220,True,10-clubs,A-hearts,10-hearts,4-hearts,7-clubs,8-diamonds,J-spades
6,544,players_2,SmartPlayer,1,1,5,5,10,15,True,4-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,544,players_2,SmartPlayer,2,1,0,10,10,20,True,4-diamonds,9-hearts,9-clubs,A-hearts,K-diamonds,Z-N/A,Z-N/A
6,544,players_2,SmartPlayer,3,1,0,10,110,20,True,4-diamonds,9-hearts,9-clubs,A-clubs,A-hearts,K-diamonds,Z-N/A
6,544,players_2,SmartPlayer,4,1,0,110,210,220,True,4-diamonds,9-hearts,3-diamonds,9-clubs,A-clubs,A-hearts,K-diamonds
6,545,players_2,SmartPlayer,1,1,0,10,10,20,True,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,545,players_2,SmartPlayer,2,1,0,10,10,20,True,2-clubs,A-clubs,10-diamonds,2-diamonds,4-clubs,Z-N/A,Z-N/A
6,545,players_2,SmartPlayer,3,1,0,10,10,20,True,2-clubs,A-clubs,10-diamonds,2-diamonds,4-clubs,5-spades,Z-N/A
6,545,players_2,SmartPlayer,4,1,0,10,10,20,True,2-clubs,A-clubs,10-diamonds,2-diamonds,4-clubs,5-spades,K-spades
6,546,players_2,SmartPlayer,1,1,5,5,10,15,True,3-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,546,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,K-diamonds,10-clubs,10-spades,8-spades,Z-N/A,Z-N/A
6,546,players_2,SmartPlayer,3,1,0,10,10,20,True,3-diamonds,K-diamonds,10-clubs,10-spades,4-diamonds,8-spades,Z-N/A
6,546,players_2,SmartPlayer,4,1,0,10,10,20,True,3-diamonds,K-diamonds,10-clubs,10-spades,3-spades,4-diamonds,8-spades
6,547,players_2,SmartPlayer,1,1,0,10,10,20,True,3-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,547,players_2,SmartPlayer,2,1,0,10,,20,True,3-hearts,4-hearts,5-hearts,8-diamonds,K-spades,Z-N/A,Z-N/A
6,548,players_2,SmartPlayer,1,1,5,5,10,15,True,7-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,548,players_2,SmartPlayer,2,1,0,10,10,20,True,7-spades,8-clubs,5-spades,9-hearts,K-spades,Z-N/A,Z-N/A
6,548,players_2,SmartPlayer,3,1,0,10,,20,True,7-spades,8-clubs,2-hearts,5-spades,9-hearts,K-spades,Z-N/A
6,549,players_2,SmartPlayer,1,1,0,10,10,20,True,4-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,549,players_2,SmartPlayer,2,1,0,10,110,20,True,4-hearts,Q-clubs,5-clubs,7-hearts,Q-diamonds,Z-N/A,Z-N/A
6,549,players_2,SmartPlayer,3,1,0,110,210,220,True,4-hearts,Q-clubs,5-clubs,7-hearts,Q-diamonds,Z-N/A,Z-N/A
6,549,players_2,SmartPlayer,4,1,0,210,210,420,False,4-hearts,Q-clubs,5-clubs,7-hearts,Q-diamonds,Z-N/A,Z-N/A
6,549,players_2,SmartPlayer,5,1,0,210,310,420,True,4-hearts,Q-clubs,5-clubs,6-spades,7-hearts,Q-diamonds,Z-N/A
6,549,players_2,SmartPlayer,6,1,0,310,410,620,True,4-hearts,Q-clubs,5-clubs,6-spades,7-hearts,Q-diamonds,Z-N/A
6,549,players_2,SmartPlayer,7,1,0,410,410,820,False,4-hearts,Q-clubs,5-clubs,6-spades,7-hearts,Q-diamonds,Z-N/A
6,549,players_2,SmartPlayer,8,1,0,410,510,820,True,4-hearts,Q-clubs,10-clubs,5-clubs,6-spades,7-hearts,Q-diamonds
6,549,players_2,SmartPlayer,9,1,0,510,610,1020,True,4-hearts,Q-clubs,10-clubs,5-clubs,6-spades,7-hearts,Q-diamonds
6,549,players_2,SmartPlayer,10,1,0,610,610,1220,False,4-hearts,Q-clubs,10-clubs,5-clubs,6-spades,7-hearts,Q-diamonds
6,550,players_2,SmartPlayer,1,1,5,5,10,15,True,10-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,550,players_2,SmartPlayer,2,1,0,10,,20,True,10-hearts,7-spades,5-diamonds,9-spades,Q-hearts,Z-N/A,Z-N/A
6,551,players_2,SmartPlayer,1,1,0,10,10,20,True,3-spades,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,551,players_2,SmartPlayer,2,1,0,10,,20,True,3-spades,4-diamonds,5-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
6,552,players_2,SmartPlayer,1,1,5,5,10,15,True,9-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,552,players_2,SmartPlayer,2,1,0,10,110,20,True,9-clubs,Q-spades,4-clubs,6-diamonds,Q-diamonds,Z-N/A,Z-N/A
6,552,players_2,SmartPlayer,3,1,0,110,110,220,True,9-clubs,Q-spades,4-clubs,5-diamonds,6-diamonds,Q-diamonds,Z-N/A
6,552,players_2,SmartPlayer,4,1,0,110,110,220,True,9-clubs,Q-spades,3-clubs,4-clubs,5-diamonds,6-diamonds,Q-diamonds
6,553,players_2,SmartPlayer,1,1,0,10,10,20,True,9-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,553,players_2,SmartPlayer,2,1,0,10,10,20,True,9-hearts,J-diamonds,10-diamonds,2-diamonds,8-spades,Z-N/A,Z-N/A
6,553,players_2,SmartPlayer,3,1,0,10,10,20,True,9-hearts,J-diamonds,10-diamonds,2-diamonds,4-diamonds,8-spades,Z-N/A
6,553,players_2,SmartPlayer,4,1,0,10,,20,True,9-hearts,J-diamonds,10-diamonds,2-diamonds,4-diamonds,6-clubs,8-spades
6,554,players_2,SmartPlayer,1,1,5,5,10,15,True,6-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,554,players_2,SmartPlayer,2,1,0,10,,20,True,6-spades,9-spades,2-hearts,5-clubs,K-clubs,Z-N/A,Z-N/A
6,555,players_2,SmartPlayer,1,1,0,10,10,20,True,7-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,555,players_2,SmartPlayer,2,1,0,10,10,20,True,7-diamonds,K-hearts,2-diamonds,4-spades,Q-diamonds,Z-N/A,Z-N/A
6,555,players_2,SmartPlayer,3,1,0,10,,20,True,7-diamonds,K-hearts,2-diamonds,4-spades,6-clubs,Q-diamonds,Z-N/A
6,556,players_2,SmartPlayer,1,1,5,5,10,15,True,6-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,556,players_2,SmartPlayer,2,1,0,10,10,20,True,6-hearts,J-clubs,10-hearts,7-spades,8-diamonds,Z-N/A,Z-N/A
6,556,players_2,SmartPlayer,3,1,0,10,,20,True,6-hearts,J-clubs,10-hearts,7-spades,8-diamonds,Q-spades,Z-N/A
6,557,players_2,SmartPlayer,1,1,0,10,10,20,True,3-clubs,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,557,players_2,SmartPlayer,2,1,0,10,,20,True,3-clubs,4-spades,10-spades,5-spades,J-clubs,Z-N/A,Z-N/A
6,558,players_2,SmartPlayer,1,1,5,5,10,15,True,7-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,558,players_2,SmartPlayer,2,1,0,10,10,20,True,7-diamonds,A-clubs,K-diamonds,Q-clubs,Q-diamonds,Z-N/A,Z-N/A
6,558,players_2,SmartPlayer,3,1,0,10,110,20,True,7-diamonds,A-clubs,2-diamonds,K-diamonds,Q-clubs,Q-diamonds,Z-N/A
6,558,players_2,SmartPlayer,4,1,0,110,110,220,True,7-diamonds,A-clubs,2-diamonds,6-spades,K-diamonds,Q-clubs,Q-diamonds
6,559,players_2,SmartPlayer,1,1,0,10,10,20,True,2-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,559,players_2,SmartPlayer,2,1,0,10,,20,True,2-hearts,6-clubs,4-diamonds,8-hearts,A-clubs,Z-N/A,Z-N/A
6,560,players_2,SmartPlayer,1,1,5,5,10,15,True,9-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,560,players_2,SmartPlayer,2,1,0,10,110,20,True,9-diamonds,A-clubs,3-diamonds,4-clubs,A-hearts,Z-N/A,Z-N/A
6,560,players_2,SmartPlayer,3,1,0,110,210,220,True,9-diamonds,A-clubs,3-diamonds,4-clubs,6-diamonds,A-hearts,Z-N/A
6,560,players_2,SmartPlayer,4,1,0,210,310,420,True,9-diamonds,A-clubs,2-clubs,3-diamonds,4-clubs,6-diamonds,A-hearts
6,561,players_2,SmartPlayer,1,1,0,10,10,20,True,8-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,561,players_2,SmartPlayer,2,1,0,10,10,20,True,8-spades,K-diamonds,3-spades,5-clubs,6-clubs,Z-N/A,Z-N/A
6,561,players_2,SmartPlayer,3,1,0,10,10,20,True,8-spades,K-diamonds,3-spades,5-clubs,5-hearts,6-clubs,Z-N/A
6,561,players_2,SmartPlayer,4,1,0,10,,20,True,8-spades,K-diamonds,2-diamonds,3-spades,5-clubs,5-hearts,6-clubs
6,562,players_2,SmartPlayer,1,1,5,5,10,15,True,7-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,562,players_2,SmartPlayer,2,1,0,10,110,20,True,7-diamonds,8-hearts,2-diamonds,8-clubs,A-clubs,Z-N/A,Z-N/A
6,562,players_2,SmartPlayer,3,1,0,110,110,220,True,7-diamonds,8-hearts,10-diamonds,2-diamonds,8-clubs,A-clubs,Z-N/A
6,562,players_2,SmartPlayer,4,1,0,110,110,220,True,7-diamonds,8-hearts,10-diamonds,2-diamonds,8-clubs,A-clubs,J-diamonds
6,563,players_2,SmartPlayer,1,1,0,10,10,20,True,4-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,563,players_2,SmartPlayer,2,1,0,10,10,20,True,4-diamonds,5-hearts,4-hearts,8-clubs,J-spades,Z-N/A,Z-N/A
6,563,players_2,SmartPlayer,3,1,0,10,10,20,True,4-diamonds,5-hearts,10-diamonds,4-hearts,8-clubs,J-spades,Z-N/A
6,563,players_2,SmartPlayer,4,1,0,10,10,20,True,4-diamonds,5-hearts,10-diamonds,3-diamonds,4-hearts,8-clubs,J-spades
6,564,players_2,SmartPlayer,1,1,5,5,10,15,True,K-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,564,players_2,SmartPlayer,2,1,0,10,110,20,True,K-diamonds,Q-spades,2-clubs,4-spades,K-spades,Z-N/A,Z-N/A
6,564,players_2,SmartPlayer,3,1,0,110,210,220,True,K-diamonds,Q-spades,2-clubs,4-spades,K-hearts,K-spades,Z-N/A
6,564,players_2,SmartPlayer,4,1,0,210,310,420,True,K-diamonds,Q-spades,2-clubs,4-spades,6-diamonds,K-hearts,K-spades
6,565,players_2,SmartPlayer,1,1,0,10,10,20,True,6-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,565,players_2,SmartPlayer,2,1,0,10,10,20,True,6-diamonds,A-diamonds,10-hearts,3-diamonds,9-spades,Z-N/A,Z-N/A
6,565,players_2,SmartPlayer,3,1,0,10,10,20,True,6-diamonds,A-diamonds,10-hearts,3-diamonds,9-spades,Q-diamonds,Z-N/A
6,565,players_2,SmartPlayer,4,1,0,10,,20,True,6-diamonds,A-diamonds,10-hearts,3-diamonds,9-spades,K-clubs,Q-diamonds
6,566,players_2,SmartPlayer,1,1,5,5,10,15,True,8-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,566,players_2,SmartPlayer,2,1,0,10,10,20,True,8-spades,K-clubs,3-hearts,4-diamonds,6-diamonds,Z-N/A,Z-N/A
6,566,players_2,SmartPlayer,3,1,0,10,10,20,True,8-spades,K-clubs,3-hearts,4-diamonds,4-spades,6-diamonds,Z-N/A
6,566,players_2,SmartPlayer,4,1,0,10,10,20,True,8-spades,K-clubs,3-hearts,4-diamonds,4-spades,6-diamonds,9-spades
6,567,players_2,SmartPlayer,1,1,0,10,10,20,True,5-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,567,players_2,SmartPlayer,2,1,0,10,10,20,True,5-clubs,K-clubs,3-hearts,6-spades,7-clubs,Z-N/A,Z-N/A
6,567,players_2,SmartPlayer,3,1,0,10,10,20,True,5-clubs,K-clubs,3-hearts,6-spades,7-clubs,9-hearts,Z-N/A
6,567,players_2,SmartPlayer,4,1,0,10,,20,True,5-clubs,K-clubs,3-hearts,6-spades,7-clubs,7-hearts,9-hearts
6,568,players_2,SmartPlayer,1,1,5,5,10,15,True,2-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,568,players_2,SmartPlayer,2,1,0,10,10,20,True,2-diamonds,J-spades,4-hearts,8-spades,9-spades,Z-N/A,Z-N/A
6,568,players_2,SmartPlayer,3,1,0,10,110,20,True,2-diamonds,J-spades,4-hearts,8-spades,9-spades,J-diamonds,Z-N/A
6,568,players_2,SmartPlayer,4,1,0,110,210,220,True,2-diamonds,J-spades,4-hearts,4-spades,8-spades,9-spades,J-diamonds
6,569,players_2,SmartPlayer,1,1,0,10,10,20,True,6-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,569,players_2,SmartPlayer,2,1,0,10,10,20,True,6-diamonds,A-spades,5-clubs,5-spades,J-diamonds,Z-N/A,Z-N/A
6,569,players_2,SmartPlayer,3,1,0,10,10,20,True,6-diamonds,A-spades,2-diamonds,5-clubs,5-spades,J-diamonds,Z-N/A
6,569,players_2,SmartPlayer,4,1,0,10,110,20,True,6-diamonds,A-spades,2-diamonds,5-clubs,5-spades,A-hearts,J-diamonds
6,569,players_2,SmartPlayer,5,1,0,110,210,220,True,6-diamonds,A-spades,2-diamonds,5-clubs,5-spades,A-hearts,J-diamonds
6,569,players_2,SmartPlayer,6,1,0,210,210,420,False,6-diamonds,A-spades,2-diamonds,5-clubs,5-spades,A-hearts,J-diamonds
6,570,players_2,SmartPlayer,1,1,5,5,10,15,True,4-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,570,players_2,SmartPlayer,2,1,0,10,,20,True,4-diamonds,9-clubs,7-diamonds,A-hearts,J-hearts,Z-N/A,Z-N/A
6,571,players_2,SmartPlayer,1,1,0,10,10,20,True,2-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,571,players_2,SmartPlayer,2,1,0,10,10,20,True,2-hearts,J-clubs,10-hearts,2-clubs,K-diamonds,Z-N/A,Z-N/A
